# timestamp tx ty tz qx qy qz qw
173382.296943576 -0.305933895 0.325225172 0.338069916 0.566766230 -0.545448220 -0.383448382 0.483972745
173382.330277525 -0.305794778 0.326610381 0.337450894 0.565540551 -0.543650314 -0.382951605 0.487807636
173382.363611474 -0.305761249 0.327944936 0.336628598 0.563884296 -0.541705234 -0.383204872 0.491674655
173382.396945423 -0.305830011 0.329414239 0.335689622 0.562558222 -0.539415949 -0.384064071 0.495028758
173382.430279373 -0.306062442 0.330884055 0.334769456 0.561573745 -0.536964566 -0.385956878 0.497334166
173382.463613322 -0.306541766 0.332219005 0.333997295 0.560295788 -0.535170147 -0.388696244 0.498574742
173382.496947271 -0.307353098 0.333110213 0.333306200 0.557356821 -0.535814809 -0.392793059 0.497965338
173382.530281220 -0.308171476 0.333199457 0.332469514 0.552854217 -0.538876608 -0.399087696 0.494664762
173382.563615169 -0.308590994 0.332118319 0.331401710 0.548243813 -0.543576083 -0.408695541 0.486746050
173382.596949119 -0.308391402 0.331156912 0.330681121 0.546402779 -0.550324855 -0.417973402 0.473164657
173382.630283068 -0.306313633 0.327953989 0.331797785 0.548454473 -0.559602945 -0.424059537 0.454109837
173382.663617017 -0.303585021 0.323668342 0.334827576 0.551532291 -0.571119170 -0.427996728 0.431802995
173382.696950966 -0.301187867 0.318698107 0.339898375 0.553003870 -0.583965153 -0.431273103 0.408870309
173382.730284916 -0.299916804 0.313899585 0.347460570 0.551586180 -0.597657312 -0.433297170 0.388345189
173382.763618865 -0.300053099 0.309610607 0.358111447 0.546824089 -0.614749860 -0.430902515 0.370660286
173382.796952814 -0.302438162 0.307086680 0.371130676 0.538149254 -0.635236502 -0.424800207 0.355548521
173382.830286763 -0.304938467 0.306964331 0.386507771 0.526469334 -0.657692792 -0.414533372 0.344139964
173382.863620712 -0.303519918 0.311198835 0.403841621 0.523523991 -0.674267600 -0.397294804 0.336812519
173382.896954662 -0.301895099 0.317970041 0.420265766 0.525828846 -0.685961778 -0.383445190 0.325469275
173382.930288611 -0.302615775 0.325177500 0.436173885 0.527179023 -0.697584240 -0.373613258 0.309631457
173382.963622560 -0.306834479 0.332128653 0.454167454 0.524416479 -0.717296765 -0.357455552 0.287573009
173382.996956509 -0.313799192 0.339700421 0.472862133 0.520040123 -0.740447699 -0.335557290 0.262100707
173383.030290458 -0.319704537 0.348269698 0.491610256 0.517991864 -0.757046063 -0.315049023 0.243536035
173383.063624408 -0.324144785 0.358329018 0.510212382 0.519604708 -0.767692541 -0.296782824 0.229301254
173383.096958357 -0.327915645 0.368109826 0.527423667 0.523590786 -0.774253885 -0.281018560 0.217743382
173383.130292306 -0.330644149 0.377939541 0.542965722 0.524895489 -0.779695610 -0.268383819 0.211020395
173383.163626255 -0.331904109 0.386393906 0.556029574 0.525264921 -0.782773954 -0.257681702 0.212042071
173383.196960205 -0.331558881 0.394705207 0.564582493 0.524817223 -0.781012664 -0.256345496 0.221072585
173383.230294154 -0.327964161 0.401562477 0.568484286 0.523796614 -0.773823479 -0.265530034 0.237335481
173383.263628103 -0.322833795 0.407414740 0.568075717 0.521218756 -0.764272733 -0.279841820 0.256723109
173383.296962052 -0.317706652 0.412184438 0.563614915 0.515255235 -0.754625623 -0.297930733 0.276205521
173383.330296001 -0.312267154 0.416474822 0.555948434 0.507843638 -0.744276043 -0.316763812 0.296325324
173383.363629951 -0.305475622 0.420302680 0.545699957 0.502480143 -0.732597584 -0.332752603 0.316370340
173383.396963900 -0.299314588 0.423818436 0.532236767 0.495442212 -0.720548981 -0.350344892 0.335566143
173383.430297849 -0.294905450 0.426767341 0.515171272 0.484608427 -0.707288585 -0.375861569 0.351604338
173383.463631798 -0.291868986 0.427878745 0.494389707 0.469417541 -0.689470317 -0.411989382 0.366800495
173383.496965747 -0.290986124 0.428713805 0.469998076 0.447703090 -0.663981043 -0.459338832 0.384316218
173383.530299697 -0.293251628 0.428508950 0.443160456 0.416827511 -0.632786780 -0.514336434 0.401613931
173383.563633646 -0.298345867 0.427817397 0.415660949 0.378996724 -0.597092027 -0.567440228 0.421727616
173383.596967595 -0.305933795 0.426724747 0.390019250 0.336865328 -0.563094246 -0.609281246 0.445222399
173383.630301544 -0.314343163 0.424779645 0.368045220 0.298601463 -0.535122100 -0.636258334 0.468675620
173383.663635494 -0.321748836 0.422209485 0.350616730 0.270734648 -0.516890088 -0.647632405 0.489999648
173383.696969443 -0.328067250 0.417556783 0.336332307 0.249541852 -0.505694457 -0.650964120 0.508180769
173383.730303392 -0.335283838 0.410649534 0.324631702 0.228265879 -0.498051660 -0.653146617 0.522722421
173383.763637341 -0.343227213 0.401692460 0.315751839 0.207939423 -0.492791638 -0.655465543 0.533181507
173383.796971290 -0.351492327 0.391732480 0.309569950 0.191581806 -0.486643632 -0.667392489 0.530152482
173383.830305240 -0.358726319 0.382814393 0.309215900 0.187781078 -0.489091278 -0.672387726 0.522898398
173383.863639189 -0.361621717 0.371620812 0.312406978 0.196105425 -0.503027832 -0.670448554 0.508924748
173383.896973138 -0.360973489 0.359620255 0.319129540 0.212829927 -0.527465682 -0.662526788 0.487382428
173383.930307087 -0.358620896 0.348034744 0.329617915 0.233871496 -0.556850574 -0.650598626 0.460372664
173383.963641036 -0.356881181 0.337416674 0.343765959 0.257344315 -0.584660426 -0.639771782 0.427361856
173383.996974986 -0.355060371 0.327534333 0.362356358 0.285035493 -0.607723370 -0.626763014 0.395721111
173384.030308935 -0.353190281 0.318146569 0.385346056 0.315669820 -0.627343518 -0.611205382 0.364994050
173384.063642884 -0.351398458 0.309968556 0.412675247 0.347904216 -0.647439441 -0.589939797 0.334299060
173384.096976833 -0.350092213 0.304103308 0.443287059 0.381877782 -0.667577339 -0.560983078 0.306280659
173384.130310783 -0.349402490 0.300864702 0.476156371 0.416300238 -0.688020883 -0.521251164 0.285689691
173384.163644732 -0.349422780 0.300106015 0.509616120 0.450668870 -0.706288860 -0.475679228 0.267923287
173384.196978681 -0.350565592 0.302606550 0.542037067 0.481445750 -0.723042066 -0.427670633 0.250035977
173384.230312630 -0.351936224 0.308013071 0.572139122 0.508596784 -0.737501967 -0.379172134 0.231621788
173384.263646579 -0.353797544 0.315881393 0.599011897 0.532850853 -0.748192484 -0.334363437 0.210900613
173384.296980529 -0.355164337 0.325461422 0.622190607 0.554723610 -0.754252196 -0.294453565 0.191526601
173384.330314478 -0.355131746 0.336813146 0.641570246 0.574263197 -0.757126653 -0.255421844 0.178159182
173384.363648427 -0.354079955 0.349575334 0.656489500 0.589949514 -0.758456769 -0.217423720 0.171551235
173384.396982376 -0.351410785 0.362715501 0.666782176 0.604697357 -0.754335176 -0.190775055 0.170071832
173384.430316325 -0.347982503 0.375022148 0.674760122 0.619398138 -0.746107492 -0.176783157 0.168574236
173384.463650275 -0.343099926 0.387988763 0.680617436 0.632162545 -0.737292987 -0.165325603 0.171572178
173384.496984224 -0.337926968 0.400058577 0.684380315 0.641988815 -0.729384933 -0.156624295 0.176965566
173384.530318173 -0.332322751 0.412878415 0.684515461 0.652080323 -0.718476662 -0.156475050 0.184656704
173384.563652122 -0.326289200 0.425698833 0.682908577 0.660803947 -0.707497077 -0.159203165 0.193495173
173384.596986072 -0.318614554 0.438342012 0.678143367 0.668276790 -0.695486988 -0.168990433 0.202845300
173384.630320021 -0.309602610 0.450673755 0.669142779 0.670899238 -0.682316405 -0.189129934 0.220382406
173384.663653970 -0.299292733 0.461987521 0.655398541 0.667314309 -0.666576555 -0.218702006 0.250073474
173384.696987919 -0.289038188 0.472442068 0.637175915 0.657849205 -0.647544426 -0.256427685 0.286645222
173384.730321868 -0.280169980 0.482006354 0.615039954 0.642005601 -0.625600160 -0.298043738 0.328059718
173384.763655818 -0.272498237 0.490783349 0.590175421 0.620847631 -0.598713724 -0.338517657 0.376159398
173384.796989767 -0.266139171 0.500047150 0.564110669 0.599982822 -0.563853187 -0.376014161 0.425092399
173384.830323716 -0.262209303 0.509782858 0.538454342 0.579998491 -0.525297101 -0.408528383 0.469860900
173384.863657665 -0.259877536 0.519822689 0.515277929 0.559768005 -0.487292711 -0.433524273 0.511138239
173384.896991614 -0.256913703 0.528582155 0.495448854 0.543605662 -0.454761147 -0.449637367 0.543609623
173384.930325564 -0.254249896 0.537094134 0.479715845 0.532970168 -0.427155023 -0.459680012 0.567605208
173384.963659513 -0.251699966 0.544163314 0.468862484 0.525514360 -0.408903877 -0.466840959 0.581972333
173384.996993462 -0.247606463 0.548869251 0.462948742 0.522910798 -0.403693987 -0.471139548 0.584485234
173385.030327411 -0.242052519 0.551676610 0.461424684 0.525582029 -0.410331513 -0.472331568 0.576449886
173385.063661361 -0.234975790 0.551501521 0.463001288 0.531461283 -0.426797718 -0.470420924 0.560443366
173385.096995310 -0.227430927 0.547728251 0.466714467 0.537110562 -0.449974637 -0.466947981 0.539439203
173385.130329259 -0.221364406 0.540349930 0.471289680 0.539632438 -0.476828153 -0.464382037 0.515539590
173385.163663208 -0.217368531 0.530251035 0.476237828 0.538100628 -0.504547166 -0.464696418 0.489833758
173385.196997157 -0.215528098 0.517285371 0.480397844 0.532232627 -0.530972477 -0.469361755 0.463137347
173385.230331107 -0.215809454 0.501445734 0.483836431 0.520830352 -0.557632217 -0.476885617 0.436305125
173385.263665056 -0.218946073 0.483357304 0.486759001 0.504071463 -0.583766430 -0.485591427 0.411496878
173385.296999005 -0.224179257 0.463813918 0.489214187 0.482649509 -0.607571955 -0.496920871 0.388555555
173385.330332954 -0.231057832 0.444065928 0.491688747 0.459658491 -0.629463007 -0.506003278 0.369392850
173385.363666903 -0.239554240 0.424233107 0.494621890 0.435767872 -0.650206223 -0.513208606 0.352072657
173385.397000853 -0.248442066 0.405009139 0.497973482 0.414520792 -0.669121549 -0.517308450 0.335917896
173385.430334802 -0.257380249 0.386177593 0.501843040 0.395710096 -0.687765753 -0.517434155 0.320396136
173385.463668751 -0.266675397 0.368550815 0.505397163 0.376643668 -0.704495537 -0.517793361 0.306130072
173385.497002700 -0.276189334 0.351807362 0.508434006 0.356821755 -0.719005035 -0.519596603 0.292795774
173385.530336650 -0.285586274 0.335735720 0.510814194 0.337330186 -0.730745130 -0.523032757 0.280457905
173385.563670599 -0.295204176 0.320488405 0.512527409 0.317246655 -0.739977249 -0.528881230 0.268463920
173385.597004548 -0.304282456 0.305594417 0.513324518 0.296825957 -0.747271849 -0.536259766 0.256718910
173385.630338497 -0.313947659 0.292089911 0.513714092 0.276776100 -0.753148757 -0.544429851 0.244454654
173385.663672446 -0.326063601 0.280905714 0.514014948 0.256173326 -0.758027903 -0.553688535 0.230646768
173385.697006396 -0.335715355 0.269832954 0.513597138 0.237889640 -0.761944025 -0.562290887 0.216052724
173385.730340345 -0.344443150 0.259573502 0.513037644 0.222410016 -0.765667076 -0.569084386 0.201073804
173385.763674294 -0.353519789 0.250068187 0.512563680 0.206804837 -0.769099870 -0.575433397 0.185993425
173385.797008243 -0.362992610 0.241021464 0.511814883 0.189724624 -0.771269739 -0.582685658 0.172119088
173385.830342192 -0.374622681 0.233231483 0.511216876 0.170773514 -0.771770650 -0.591257774 0.160064722
173385.863676142 -0.384984987 0.225242580 0.510404585 0.149957367 -0.771222826 -0.600258930 0.149724270
173385.897010091 -0.395663865 0.218447540 0.509943055 0.129138923 -0.770511463 -0.608572020 0.138835589
173385.930344040 -0.406218005 0.212556545 0.509577856 0.108976548 -0.770755279 -0.614997095 0.125853030
173385.963677989 -0.416283750 0.208594762 0.509384413 0.089308845 -0.772311723 -0.619280100 0.109775635
173385.997011939 -0.427299683 0.206090114 0.509821457 0.069612537 -0.775845414 -0.620573480 0.090036345
173386.030345888 -0.436836745 0.204090774 0.509906127 0.049248614 -0.781097951 -0.618838678 0.067076490
173386.063679837 -0.447283021 0.204093603 0.509751311 0.026705800 -0.786947361 -0.615051388 0.041381656
173386.097013786 -0.459160936 0.205569192 0.509166780 0.001558444 -0.791190735 -0.611419023 0.013474830
173386.130347735 -0.470088007 0.208446706 0.507412220 0.024897324 0.791962091 0.609849523 0.016116087
173386.163681685 -0.481182305 0.214112860 0.504943486 0.051617209 0.790094225 0.608969804 0.047355656
173386.197015634 -0.492630381 0.222516651 0.502248121 0.079753329 0.785529869 0.608499351 0.079440366
173386.230349583 -0.506581035 0.232513314 0.500944692 0.108406596 0.779433889 0.607161995 0.109932406
173386.263683532 -0.518364603 0.243004218 0.499249936 0.135656402 0.773011429 0.604345766 0.137174579
173386.297017481 -0.530487950 0.254464142 0.498124475 0.161329778 0.766163555 0.600706127 0.161611444
173386.330351431 -0.542273737 0.267844865 0.497262952 0.187053585 0.759337985 0.595663014 0.183309451
173386.363685380 -0.554115924 0.282129511 0.496835629 0.213440850 0.752003266 0.589910086 0.202336803
173386.397019329 -0.566706677 0.297345011 0.496963997 0.240162794 0.743728170 0.583544339 0.220604274
173386.430353278 -0.578044278 0.313046326 0.496695076 0.266931193 0.734814347 0.576353933 0.237932254
173386.463687228 -0.588704006 0.329212049 0.496488480 0.292108092 0.725622338 0.568698727 0.254414706
173386.497021177 -0.598517690 0.345836291 0.496321364 0.315625359 0.715516224 0.561154081 0.271151736
173386.530355126 -0.607383214 0.363277243 0.496282892 0.338291514 0.704684122 0.553301022 0.287814384
173386.563689075 -0.615127539 0.379978690 0.496162483 0.360245683 0.693279315 0.545255909 0.303780896
173386.597023024 -0.622296583 0.396303185 0.496004274 0.381267638 0.681763832 0.536811736 0.318851418
173386.630356974 -0.628050983 0.412961807 0.495574858 0.402128362 0.669971959 0.527453118 0.333501969
173386.663690923 -0.633400488 0.429907660 0.495077869 0.423021435 0.656891408 0.518111523 0.348004300
173386.697024872 -0.638545405 0.446625246 0.494623044 0.442676026 0.643238353 0.509139189 0.362021607
173386.730358821 -0.642184195 0.462063750 0.493343824 0.459270094 0.629289350 0.501405959 0.376374760
173386.763692770 -0.645423887 0.476269148 0.492102621 0.472290400 0.616444557 0.494703491 0.390136313
173386.797026720 -0.647915020 0.488752220 0.491034145 0.483035704 0.606117894 0.487864885 0.401603612
173386.830360669 -0.650191840 0.499797532 0.491031013 0.492937734 0.598085378 0.480829075 0.410011793
173386.863694618 -0.651611928 0.509133415 0.491737894 0.502694433 0.591201250 0.474181986 0.415849532
173386.897028567 -0.652334383 0.517035103 0.492956528 0.511455833 0.584917234 0.468952356 0.419962437
173386.930362517 -0.652654914 0.522234459 0.493941758 0.517394594 0.580060306 0.465610101 0.423131314
173386.963696466 -0.652767921 0.524956153 0.494732140 0.520458123 0.577243055 0.463814304 0.425194179
173386.997030415 -0.652824484 0.524836911 0.495321433 0.520755181 0.577108792 0.463552839 0.425297836
173387.030364364 -0.653001374 0.522031713 0.495947591 0.518241708 0.579576076 0.465058686 0.423364527
173387.063698313 -0.652684937 0.516514080 0.496365611 0.513139564 0.583879294 0.468700567 0.419633813
173387.097032263 -0.652357440 0.508072471 0.496916540 0.505280848 0.590755443 0.473591409 0.414017449
173387.130366212 -0.651561149 0.497396175 0.497311361 0.494839223 0.599904041 0.479518710 0.406584668
173387.163700161 -0.650790703 0.484291266 0.497580500 0.481371226 0.610796994 0.486488941 0.398167409
173387.197034110 -0.650462019 0.468799443 0.497985876 0.465315687 0.623093375 0.494417283 0.388313673
173387.230368059 -0.649643816 0.451959502 0.498254094 0.447251709 0.635845201 0.503434516 0.377121304
173387.263702009 -0.648406799 0.433748977 0.498737840 0.426739547 0.649175613 0.513690850 0.364123733
173387.297035958 -0.646350722 0.414670889 0.499429997 0.404392153 0.662961346 0.524636901 0.348862956
173387.330369907 -0.643528013 0.395186745 0.500415056 0.380835537 0.676963308 0.535305207 0.331863389
173387.363703856 -0.639787179 0.375579113 0.501732231 0.356021932 0.691393365 0.544875012 0.313583832
173387.397037806 -0.634858025 0.356299729 0.503173817 0.329700171 0.705907731 0.553363690 0.294585640
173387.430371755 -0.628932149 0.337508663 0.504959531 0.302251779 0.720341241 0.560659921 0.274613931
173387.463705704 -0.621645125 0.319403265 0.507121243 0.273375005 0.734561495 0.567173404 0.252981908
173387.497039653 -0.612976057 0.301411360 0.509892438 0.242413247 0.747486257 0.574598568 0.228771935
173387.530373602 -0.602009661 0.284670313 0.513152413 0.210804120 0.758698959 0.582627548 0.201203014
173387.563707552 -0.588936477 0.270167192 0.516623153 0.181114634 0.767580297 0.590079385 0.172697124
173387.597041501 -0.574153014 0.257231633 0.519642806 0.152902384 0.774264774 0.596805129 0.144770713
173387.630375450 -0.557858944 0.246018620 0.522125911 0.126147171 0.779267738 0.602473324 0.117705465
173387.663709399 -0.540214987 0.236935441 0.523879654 0.100283245 0.782745540 0.607216145 0.092418847
173387.697043348 -0.521058961 0.229891323 0.524806494 0.074603053 0.785417046 0.610538786 0.069259212
173387.730377298 -0.500956088 0.224597828 0.525133410 0.049289188 0.787657166 0.612215751 0.048565835
173387.763711247 -0.480158474 0.220788241 0.524773842 0.024647757 0.789228773 0.612843895 0.030541645
173387.797045196 -0.458901645 0.217995676 0.523874623 0.000865936 0.790475077 0.612324341 0.014398029
173387.830379145 -0.437621962 0.216391289 0.522617682 0.021760912 -0.791493533 -0.610789240 0.000976579
173387.863713095 -0.416179984 0.215385997 0.520948088 0.044795356 -0.791270693 -0.609590208 0.016847670
173387.897047044 -0.394983883 0.215184962 0.518796851 0.068225025 -0.789561669 -0.608933919 0.033722374
173387.930380993 -0.374250950 0.215884460 0.516467259 0.091859029 -0.785430555 -0.609863840 0.052219335
173387.963714942 -0.353570526 0.217743926 0.513925723 0.117778835 -0.778526794 -0.611966205 0.074307070
173387.997048891 -0.332858262 0.221383845 0.511526919 0.145608159 -0.769117677 -0.614223480 0.099928873
173388.030382841 -0.312590187 0.226610180 0.509758797 0.172915241 -0.758826657 -0.615115642 0.126155345
173388.063716790 -0.292770860 0.233099974 0.508732242 0.198935241 -0.748687879 -0.614088153 0.150953534
173388.097050739 -0.273180745 0.240566133 0.508348049 0.225500543 -0.738598300 -0.611079732 0.173791878
173388.130384688 -0.254031694 0.248852574 0.508832855 0.253249483 -0.729673693 -0.604563212 0.194793028
173388.163718637 -0.235783765 0.258260643 0.510044011 0.282201977 -0.721759961 -0.594505648 0.214447285
173388.197052587 -0.219050122 0.269015508 0.511312136 0.312116926 -0.713257529 -0.582499234 0.233540927
173388.230386536 -0.204383944 0.280945243 0.512113552 0.342076103 -0.702821197 -0.570068849 0.253076691
173388.263720485 -0.191849817 0.294041792 0.512290013 0.370909483 -0.690073783 -0.557975895 0.273655314
173388.297054434 -0.181478143 0.307974824 0.511724126 0.397904435 -0.674876912 -0.546718558 0.295486094
173388.330388384 -0.173859851 0.322307861 0.510812725 0.422723291 -0.658063499 -0.535887655 0.317933755
173388.363722333 -0.168395789 0.337013521 0.510072276 0.446038590 -0.640824865 -0.524304641 0.339849543
173388.397056282 -0.164493224 0.352099587 0.509766288 0.468597800 -0.623639009 -0.511536895 0.360306110
173388.430390231 -0.162558860 0.367372205 0.509976794 0.489333572 -0.607012337 -0.498530997 0.378887217
173388.463724180 -0.162064400 0.382561698 0.510664976 0.507493670 -0.591677515 -0.486062097 0.395109519
173388.497058130 -0.162977595 0.397296860 0.511845021 0.522656458 -0.577955328 -0.474548967 0.409391186
173388.530392079 -0.165517638 0.411181094 0.513343448 0.535034795 -0.565524716 -0.464581333 0.421999702
173388.563726028 -0.168693146 0.424292549 0.514838141 0.545819040 -0.553956577 -0.456476338 0.432253444
173388.597059977 -0.171920537 0.436339381 0.516041633 0.555214553 -0.543799599 -0.450269933 0.439631418
173388.630393926 -0.175141939 0.446901111 0.516824039 0.562841034 -0.535945594 -0.445882311 0.444028439
173388.663727876 -0.177702343 0.456085895 0.517122273 0.568624216 -0.530347109 -0.442778746 0.446481162
173388.697061825 -0.180422062 0.463504418 0.516861931 0.572025816 -0.526739613 -0.441107154 0.448058393
173388.730395774 -0.183065811 0.469623347 0.516226965 0.572926495 -0.525815397 -0.440025755 0.449055380
173388.763729723 -0.185718943 0.474594791 0.515485525 0.572094884 -0.527612123 -0.439062081 0.448951422
173388.797063673 -0.188449068 0.478746737 0.514825297 0.569529390 -0.531117096 -0.438994643 0.448145744
173388.830397622 -0.191500354 0.482145352 0.514476651 0.565777549 -0.536291436 -0.439619482 0.446118786
173388.863731571 -0.194929475 0.485018530 0.514377047 0.560807811 -0.541739908 -0.441847934 0.443602159
173388.897065520 -0.198403127 0.487714140 0.514667912 0.556010845 -0.546104851 -0.445733606 0.440389583
173388.930399469 -0.201208121 0.490185873 0.516054676 0.552211661 -0.551334838 -0.448216293 0.436112752
173388.963733419 -0.203484328 0.492146751 0.518390740 0.548971227 -0.557513777 -0.448907250 0.431614713
173388.997067368 -0.204826800 0.493681364 0.520941018 0.547095317 -0.563550774 -0.447544706 0.427552307
173389.030401317 -0.205338738 0.494819679 0.522896592 0.546809746 -0.569218845 -0.444670117 0.423388114
173389.063735266 -0.205032697 0.495313431 0.522898995 0.547351800 -0.574849366 -0.441338922 0.418538133
173389.097069215 -0.203438330 0.495322615 0.519891880 0.549173914 -0.580290378 -0.437880516 0.412227781
173389.130403165 -0.200506744 0.495257662 0.513107482 0.552688714 -0.583764707 -0.434812582 0.405822586
173389.163737114 -0.196413047 0.495133562 0.501916347 0.557116393 -0.583878651 -0.433588568 0.400884022
173389.197071063 -0.191540205 0.494384038 0.486452048 0.559866778 -0.582886186 -0.433837485 0.398218435
173389.230405012 -0.186592111 0.492776628 0.466520179 0.559204787 -0.583141757 -0.437021649 0.395281894
173389.263738962 -0.182245902 0.491224048 0.442130319 0.557924041 -0.580536729 -0.443714450 0.393465829
173389.297072911 -0.178360663 0.489288780 0.413956946 0.553051186 -0.575004843 -0.454933241 0.395650810
173389.330406860 -0.175603891 0.487055398 0.382680155 0.545426303 -0.567207693 -0.468091004 0.402090031
173389.363740809 -0.173830478 0.485044056 0.348925566 0.538551401 -0.557689435 -0.480706354 0.409714881
173389.397074758 -0.172476965 0.483164064 0.313572150 0.532486243 -0.547981921 -0.492013362 0.417249406
173389.430408708 -0.171276263 0.481033960 0.277722519 0.527862098 -0.541758850 -0.498056833 0.424026349
173389.463742657 -0.170202299 0.478846168 0.241978403 0.526833033 -0.540043427 -0.498243091 0.427263238
173389.497076606 -0.170260606 0.476757489 0.206100171 0.528080302 -0.541137558 -0.495572604 0.427444888
173389.530410555 -0.171601191 0.474787004 0.168863057 0.528992182 -0.541786190 -0.493864388 0.427472761
173389.563744504 -0.174677604 0.472591888 0.130076575 0.525536228 -0.539496977 -0.495987011 0.432147625
173389.597078454 -0.179246354 0.471011683 0.089715269 0.517374823 -0.530812775 -0.506621847 0.440335547
173389.630412403 -0.184913078 0.469782651 0.049209885 0.506358491 -0.518792457 -0.522128254 0.449263343
173389.663746352 -0.190380067 0.469076622 0.010268912 0.499107935 -0.506866295 -0.537489991 0.452860174
173389.697080301 -0.194795221 0.468615587 -0.026355796 0.496067234 -0.497165565 -0.550796900 0.450961723
173389.730414251 -0.199008420 0.467560604 -0.060394590 0.492356478 -0.491261037 -0.561512206 0.448276404
173389.763748200 -0.202882293 0.466222298 -0.091814328 0.486469905 -0.486889451 -0.571991541 0.446218972
173389.797082149 -0.206397603 0.464755438 -0.120334001 0.478719569 -0.484051183 -0.581993331 0.444753628
173389.830416098 -0.209217312 0.463389489 -0.145837301 0.471393039 -0.482331116 -0.589568618 0.444470631
173389.863750047 -0.210814366 0.461496460 -0.168050237 0.465704235 -0.483533547 -0.592677412 0.445026246
173389.897083997 -0.211499619 0.459440906 -0.187174921 0.461491084 -0.486368741 -0.592433342 0.446647694
173389.930417946 -0.212534298 0.457642652 -0.203806831 0.457013243 -0.486920144 -0.592593155 0.450423158
173389.963751895 -0.214380771 0.455905235 -0.217444078 0.451227842 -0.484182312 -0.595124380 0.455837576
173389.997085844 -0.216331003 0.454590338 -0.226362593 0.444296980 -0.479283395 -0.599578897 0.461944550
173390.030419793 -0.218079113 0.453622209 -0.228802243 0.439626379 -0.474653424 -0.603085837 0.466605023
173390.063753743 -0.219078261 0.452343997 -0.223565668 0.438716409 -0.473309464 -0.602253395 0.469890319
173390.097087692 -0.218782656 0.451484879 -0.211366407 0.441670207 -0.474301836 -0.598322438 0.471142714
173390.130421641 -0.217169090 0.451056920 -0.193381709 0.445458553 -0.475852384 -0.593507509 0.472101709
173390.163755590 -0.214048848 0.450797331 -0.170842537 0.448262800 -0.477740484 -0.589205469 0.472928544
173390.197089540 -0.209880805 0.450241476 -0.144096359 0.450284083 -0.480868003 -0.585477983 0.472467713
173390.230423489 -0.204762354 0.449318336 -0.112949741 0.452491802 -0.485659620 -0.581997565 0.469749654
173390.263757438 -0.198321709 0.448009734 -0.076938942 0.455666787 -0.492563425 -0.578316368 0.464003481
173390.297091387 -0.191124418 0.446223610 -0.036572207 0.459561160 -0.500727024 -0.575391689 0.454972958
173390.330425336 -0.184179622 0.443927527 0.008062196 0.464287419 -0.510639853 -0.570561306 0.445133608
173390.363759286 -0.176801583 0.441318399 0.056473349 0.471867357 -0.522305232 -0.562345433 0.433942457
173390.397093235 -0.171308587 0.438385707 0.107050628 0.481315018 -0.534742378 -0.551365704 0.422353291
173390.430427184 -0.167592202 0.435353564 0.158680724 0.491646763 -0.546787554 -0.537822072 0.412376345
173390.463761133 -0.165174301 0.432613869 0.209453829 0.504239270 -0.557682947 -0.522536650 0.402104388
173390.497095082 -0.165781768 0.430033212 0.257939769 0.513816799 -0.566838076 -0.508962214 0.394517880
173390.530429032 -0.169218410 0.427327551 0.303407552 0.517983252 -0.573415584 -0.500204793 0.390746829
173390.563762981 -0.175377120 0.424733134 0.345623192 0.520893872 -0.577179709 -0.494899977 0.388081397
173390.597096930 -0.183345614 0.422942256 0.385102618 0.526005849 -0.581490646 -0.487860387 0.383638786
173390.630430879 -0.193521062 0.421049026 0.421408124 0.530407306 -0.588503189 -0.479574738 0.377279944
173390.663764829 -0.205932525 0.419257624 0.454363159 0.533273271 -0.597434143 -0.470179105 0.370976646
173390.697098778 -0.219866236 0.417429325 0.483107380 0.535725998 -0.608183415 -0.457609585 0.365655653
173390.730432727 -0.234719035 0.416364489 0.506403088 0.538151604 -0.617150714 -0.445646249 0.361824913
173390.763766676 -0.249368035 0.415950453 0.524407774 0.540957172 -0.623640833 -0.435592902 0.358742628
173390.797100625 -0.262746338 0.415696457 0.537498694 0.543334820 -0.628474792 -0.426781971 0.357300796
173390.830434575 -0.274087104 0.415965449 0.545839896 0.544673344 -0.631678195 -0.420981204 0.356494645
173390.863768524 -0.284031938 0.416522224 0.550181265 0.544286552 -0.633440552 -0.419106218 0.356167369
173390.897102473 -0.291584983 0.417044888 0.551103294 0.542721187 -0.632710810 -0.421750317 0.356731570
173390.930436422 -0.297445235 0.417970646 0.549337263 0.540655280 -0.628744787 -0.428415875 0.358931330
173390.963770371 -0.301298074 0.419035512 0.546047705 0.538910841 -0.623283173 -0.437353794 0.360298279
173390.997104321 -0.302150162 0.419542617 0.542360787 0.538510379 -0.618593962 -0.444999138 0.359616253
173391.030438270 -0.299314077 0.419448867 0.538547005 0.538683683 -0.616541222 -0.449961023 0.356695793
173391.063772219 -0.294128854 0.418485379 0.534523140 0.536314301 -0.616701724 -0.454667972 0.354009872
173391.097106168 -0.287433704 0.416955797 0.530630629 0.530898480 -0.617520752 -0.459920727 0.353960237
173391.130440118 -0.279374185 0.415365335 0.527757519 0.525595510 -0.618354035 -0.464220060 0.354806122
173391.163774067 -0.270922892 0.414357006 0.526230617 0.524086295 -0.616301252 -0.467253024 0.356624359
173391.197108016 -0.261963671 0.413998612 0.526236547 0.526875970 -0.611509799 -0.469280413 0.358096875
173391.230441965 -0.254367669 0.413494554 0.528525271 0.529947291 -0.609175677 -0.468387339 0.358711813
173391.263775914 -0.248662982 0.412660878 0.532985194 0.531558000 -0.608166984 -0.465964816 0.361186659
