# timestamp tx ty tz qx qy qz qw
173382.330277525 -0.356101565 0.347234794 0.383183619 0.571790529 -0.538787657 -0.377092132 0.490474235
173382.363611474 -0.356397723 0.348350950 0.382447378 0.570184748 -0.536811059 -0.377248153 0.494375435
173382.396945423 -0.356659666 0.349456452 0.381617281 0.568932965 -0.534454782 -0.377994895 0.497788336
173382.430279373 -0.357082305 0.350705545 0.380768799 0.567998448 -0.531954233 -0.379803617 0.500151647
173382.463613322 -0.357662353 0.351782475 0.380063354 0.566764743 -0.530124533 -0.382474673 0.501456708
173382.496947271 -0.358684598 0.352459519 0.379493389 0.563899166 -0.530760368 -0.386524767 0.500908942
173382.530281220 -0.359696649 0.352404010 0.378775677 0.559494589 -0.533827301 -0.392830451 0.497673040
173382.563615169 -0.360244791 0.351235495 0.377827722 0.555020787 -0.538533778 -0.402493851 0.489828538
173382.596949119 -0.359589525 0.348970182 0.377572328 0.553527990 -0.545046016 -0.411707826 0.476474839
173382.630283068 -0.357492835 0.345703748 0.378889338 0.555773814 -0.554239784 -0.417927715 0.457460550
173382.663617017 -0.354627208 0.341250509 0.382091589 0.559040461 -0.565636241 -0.422056044 0.435198921
173382.696950966 -0.351963660 0.336117195 0.387380277 0.560710062 -0.578359733 -0.425533775 0.412341183
173382.730284916 -0.350295853 0.331009365 0.395184461 0.559495764 -0.591971093 -0.427725738 0.391899742
173382.763618865 -0.350077578 0.326480299 0.406038716 0.554937449 -0.609074024 -0.425484479 0.374214135
173382.796952814 -0.351997449 0.323031868 0.419274054 0.546573731 -0.629528190 -0.419492401 0.359134432
173382.830286763 -0.354536497 0.322615029 0.434821822 0.535254187 -0.652030584 -0.409270591 0.347644441
173382.863620712 -0.353307840 0.326247858 0.452298552 0.532675662 -0.668476923 -0.392039016 0.340147985
173382.896954662 -0.351926434 0.331996373 0.468795326 0.535287531 -0.679932643 -0.378321902 0.328681302
173382.930288611 -0.353004223 0.338713499 0.485012703 0.536860694 -0.691472283 -0.368600002 0.312699082
173382.963622560 -0.357670308 0.345069240 0.503267224 0.534381955 -0.711180549 -0.352610309 0.290386163
173382.996956509 -0.364731872 0.351724656 0.522339296 0.530450650 -0.734182227 -0.330967444 0.264686826
173383.030290458 -0.371018989 0.359611141 0.541369108 0.528703413 -0.750634042 -0.310684298 0.245960370
173383.063624408 -0.375836533 0.368813852 0.560331136 0.530637022 -0.761065743 -0.292558938 0.231543846
173383.096958357 -0.380094081 0.378042396 0.577973237 0.534785799 -0.767466114 -0.276901623 0.219830398
173383.130292306 -0.383103856 0.386826095 0.593815222 0.536275132 -0.772759063 -0.264328429 0.213032616
173383.163626255 -0.384934369 0.394845953 0.607115465 0.536743310 -0.775755278 -0.253598876 0.214004621
173383.196960205 -0.384410655 0.402451827 0.615970426 0.536426375 -0.773850890 -0.252189327 0.223163815
173383.230294154 -0.381303628 0.409153872 0.620005269 0.535328641 -0.766672386 -0.261182581 0.239625455
173383.263628103 -0.376544687 0.414995532 0.619682233 0.532637858 -0.757186542 -0.275228510 0.259258017
173383.296962052 -0.372129309 0.420049865 0.615117740 0.526543915 -0.747687551 -0.293012875 0.279030977
173383.330296001 -0.367348315 0.424759424 0.607419740 0.519020211 -0.737506143 -0.311512444 0.299437317
173383.363629951 -0.361674036 0.429003408 0.597281337 0.513540900 -0.725977057 -0.327134803 0.319712178
173383.396963900 -0.356308657 0.432342077 0.584272474 0.506476362 -0.714007774 -0.344398357 0.339211386
173383.430297849 -0.352683563 0.434441667 0.567248003 0.495744618 -0.700749487 -0.369616773 0.355768002
173383.463631798 -0.351290093 0.435956271 0.546469017 0.480411856 -0.683154679 -0.405508423 0.371573751
173383.496965747 -0.351956200 0.436497660 0.521816730 0.458508040 -0.657925251 -0.452577492 0.389972248
173383.530299697 -0.355271369 0.435800550 0.494807885 0.427314106 -0.627185563 -0.507319922 0.408249214
173383.563633646 -0.361846995 0.435046536 0.467107338 0.389065682 -0.592130733 -0.560089850 0.429311601
173383.596967595 -0.370415450 0.433245277 0.441560744 0.346581636 -0.558876537 -0.601467418 0.453624438
173383.630301544 -0.380251538 0.431375532 0.419744801 0.308088815 -0.531673664 -0.627996734 0.477519109
173383.663635494 -0.388105969 0.428056135 0.402158536 0.280169869 -0.513954640 -0.638887733 0.499177260
173383.696969443 -0.394985912 0.423064967 0.387669608 0.258885481 -0.503139077 -0.641956644 0.517417669
173383.730303392 -0.402781455 0.415913806 0.375948491 0.237518534 -0.495867522 -0.643957535 0.531995338
173383.763637341 -0.411097835 0.406467231 0.367014630 0.217173729 -0.490944037 -0.646131883 0.542515542
173383.796971290 -0.419800188 0.396336216 0.360771456 0.200859778 -0.485013179 -0.658231521 0.539582089
173383.830305240 -0.426544521 0.386426045 0.359714816 0.197403345 -0.487458238 -0.663048211 0.532713295
173383.863639189 -0.429859181 0.374954090 0.362758807 0.206121779 -0.501290679 -0.661230061 0.518648506
173383.896973138 -0.429463465 0.362901790 0.369093638 0.223339934 -0.525398296 -0.653540839 0.496950979
173383.930307087 -0.426166809 0.350211841 0.379503762 0.244988094 -0.554232079 -0.641968391 0.469770391
173383.963641036 -0.422885906 0.337610396 0.393568757 0.269159021 -0.581317838 -0.631564556 0.436748446
173383.996974986 -0.419661870 0.325999226 0.411869722 0.297445206 -0.603589513 -0.618956592 0.405091084
173384.030308935 -0.417107536 0.315810350 0.434723627 0.328532925 -0.622476363 -0.603797021 0.374190395
173384.063642884 -0.414676478 0.306991585 0.461942318 0.361171716 -0.641826701 -0.582947056 0.343199952
173384.096976833 -0.413387260 0.300441714 0.492683473 0.395547625 -0.661230995 -0.554308244 0.314734837
173384.130310783 -0.412383274 0.296169193 0.525545774 0.430404624 -0.680876100 -0.514766487 0.293555889
173384.163644732 -0.412009589 0.294679234 0.558767838 0.465098767 -0.698358989 -0.469407388 0.275017387
173384.196978681 -0.412938529 0.296237897 0.591072926 0.496181673 -0.714375090 -0.421630898 0.256318872
173384.230312630 -0.414578315 0.300636815 0.621128717 0.523588223 -0.728173541 -0.373420593 0.237014192
173384.263646579 -0.416176147 0.307275949 0.647830230 0.548019301 -0.738229422 -0.329042682 0.215460159
173384.296980529 -0.417819167 0.315974332 0.670883219 0.569998091 -0.743714767 -0.289499504 0.195398464
173384.330314478 -0.418475390 0.326568412 0.690094500 0.589527183 -0.746141734 -0.250670474 0.181368484
173384.363648427 -0.418212197 0.338638182 0.704900220 0.605205775 -0.747077090 -0.212808223 0.174110457
173384.396982376 -0.416679365 0.351493811 0.715111623 0.619877368 -0.742567174 -0.186303791 0.172153821
173384.430316325 -0.413363542 0.362954037 0.722816589 0.634447208 -0.733961175 -0.172411613 0.170446382
173384.463650275 -0.409785249 0.375632893 0.728730225 0.647002719 -0.724907445 -0.160850785 0.173273493
173384.496984224 -0.405942482 0.388027487 0.732436305 0.656631612 -0.716823138 -0.152030175 0.178567468
173384.530318173 -0.402070027 0.401221651 0.732668518 0.666504021 -0.705726467 -0.151698305 0.186306649
173384.563652122 -0.397396617 0.414157960 0.730924377 0.675032333 -0.694564598 -0.154226218 0.195257887
173384.596986072 -0.391574767 0.426960673 0.726164787 0.682271275 -0.682414229 -0.163836661 0.204876246
173384.630320021 -0.383565549 0.438979971 0.717074241 0.684661265 -0.669158868 -0.183679262 0.222996165
173384.663653970 -0.375043161 0.451027051 0.703487551 0.680775948 -0.653516430 -0.212669937 0.253440096
173384.696987919 -0.366376027 0.462217515 0.685658066 0.670954419 -0.634735607 -0.249668717 0.290854618
173384.730321868 -0.359726627 0.472909079 0.664128338 0.654699563 -0.613197170 -0.290391110 0.333212720
173384.763655818 -0.352915841 0.481663222 0.639356549 0.633095270 -0.586731834 -0.329873291 0.382256127
173384.796989767 -0.347210817 0.491648661 0.613806802 0.611635511 -0.552326542 -0.366358211 0.431994275
173384.830323716 -0.344585504 0.502497674 0.588787011 0.590938397 -0.514274044 -0.397859046 0.477516700
173384.863657665 -0.342401828 0.511973973 0.565743912 0.570065919 -0.476728730 -0.421952602 0.519336661
173384.896991614 -0.340602294 0.520805169 0.546188199 0.553368806 -0.444606918 -0.437348879 0.552117389
173384.930325564 -0.339250200 0.529375028 0.530680524 0.542269620 -0.417282736 -0.446853604 0.576316435
173384.963659513 -0.337832137 0.536525071 0.520072688 0.534555282 -0.399284117 -0.453652551 0.590781015
173384.996993462 -0.334920342 0.541302557 0.514381856 0.531955802 -0.394203856 -0.457838334 0.593304647
173385.030327411 -0.330207833 0.543985594 0.512786015 0.534868979 -0.400810745 -0.459128092 0.585207072
173385.063661361 -0.324000886 0.543980395 0.514623391 0.541152887 -0.417140589 -0.457462643 0.569100353
173385.096995310 -0.316695536 0.540134288 0.518230193 0.547300057 -0.440121893 -0.454387574 0.547984762
173385.130329259 -0.311249702 0.533311951 0.523104887 0.550398675 -0.466847865 -0.452250387 0.524007592
173385.163663208 -0.307307872 0.523120708 0.528377067 0.549499191 -0.494458972 -0.453043270 0.498309903
173385.196997157 -0.304570858 0.509920006 0.532761972 0.544188317 -0.520885308 -0.458261299 0.471735258
173385.230331107 -0.303878049 0.494034140 0.536449497 0.533352828 -0.547685814 -0.466321040 0.445106389
173385.263665056 -0.305929285 0.475771709 0.539589307 0.517192455 -0.574045931 -0.475530271 0.420540361
173385.296999005 -0.309647779 0.455832892 0.542151242 0.496343676 -0.598164863 -0.487349953 0.397909254
173385.330332954 -0.315298929 0.435713239 0.544800536 0.473892041 -0.620438415 -0.496807134 0.379031896
173385.363666903 -0.322154315 0.415125180 0.548038941 0.450562307 -0.641579303 -0.504360989 0.361924852
173385.397000853 -0.329849838 0.395476321 0.551555087 0.429836151 -0.660867126 -0.508769134 0.345903880
173385.430334802 -0.337596336 0.376614718 0.555330088 0.411502606 -0.679845312 -0.509216301 0.330415975
173385.463668751 -0.345543040 0.358427278 0.559077187 0.392852386 -0.696906579 -0.509906447 0.316201894
173385.497002700 -0.353972733 0.341440380 0.562106329 0.373388893 -0.711784341 -0.512024723 0.302943015
173385.530336650 -0.362174192 0.325264446 0.564460398 0.354201524 -0.723881352 -0.515755584 0.290746016
173385.563670599 -0.370549890 0.309690880 0.566081951 0.334342435 -0.733506975 -0.521898017 0.278935680
173385.597004548 -0.379080156 0.294775174 0.567052977 0.314147133 -0.741205192 -0.529546090 0.267408642
173385.630338497 -0.387964107 0.281085146 0.567450925 0.294269168 -0.747495092 -0.538007186 0.255352719
173385.663672446 -0.397041922 0.268815618 0.567315678 0.273848502 -0.752773871 -0.547588665 0.241837033
173385.697006396 -0.405088826 0.257521669 0.566515672 0.255741137 -0.757061166 -0.556502645 0.227507511
173385.730340345 -0.412555055 0.246816811 0.565692726 0.240432792 -0.761091513 -0.563621626 0.212749722
173385.763674294 -0.420665177 0.236877922 0.564982504 0.224953641 -0.764851325 -0.570310442 0.197849211
173385.797008243 -0.428855978 0.227264876 0.564134641 0.207985684 -0.767361652 -0.577894369 0.184217668
173385.830342192 -0.437910872 0.218018737 0.563171303 0.189129776 -0.768243473 -0.586761476 0.172461197
173385.863676142 -0.447240180 0.209333947 0.562235748 0.168381383 -0.768141257 -0.596013144 0.162403976
173385.897010091 -0.456862728 0.201468139 0.561439179 0.147657479 -0.767881745 -0.604584283 0.151765409
173385.930344040 -0.465824025 0.194631987 0.560928515 0.127594833 -0.768547178 -0.611336345 0.139005996
173385.963677989 -0.474391737 0.189019147 0.560661558 0.108084341 -0.770503978 -0.616019914 0.123129450
173385.997011939 -0.483373121 0.184895864 0.560561127 0.088607834 -0.774453174 -0.617782593 0.103516188
173386.030345888 -0.492268290 0.181883716 0.560435589 0.068475902 -0.780131914 -0.616613656 0.080578200
173386.063679837 -0.502207775 0.181038931 0.559918070 0.046149569 -0.786487081 -0.613435667 0.054817618
173386.097013786 -0.512388116 0.181312888 0.558764412 0.021176093 -0.791228236 -0.610562356 0.026889789
173386.130347735 -0.523411135 0.183727531 0.556875523 0.005191724 0.792567097 0.609756511 0.002727499
173386.163681685 -0.534318800 0.188542613 0.553945287 0.031867786 0.791271720 0.609690613 0.033924410
173386.197015634 -0.546152686 0.196851964 0.551072066 0.060066385 0.787357857 0.610006356 0.065968789
173386.230349583 -0.558020745 0.206074942 0.548461174 0.088830330 0.781900775 0.609465464 0.096396053
173386.263683532 -0.569871844 0.216550298 0.546251610 0.116176548 0.776125567 0.607325547 0.123643820
173386.297017481 -0.581990640 0.227842011 0.544485018 0.141977379 0.769878701 0.604308823 0.148121763
173386.330351431 -0.594061256 0.241495500 0.543241745 0.167837789 0.763695469 0.599784176 0.169878336
173386.363685380 -0.606555252 0.255604054 0.542493502 0.194368847 0.756991626 0.594525514 0.189007518
173386.397019329 -0.619033091 0.270424301 0.541790548 0.221275111 0.749350371 0.588647396 0.207377890
173386.430353278 -0.630821009 0.286256484 0.541020080 0.248257783 0.741083954 0.581899848 0.224844864
173386.463687228 -0.642049556 0.302191429 0.540272388 0.273648873 0.732486376 0.574688576 0.241480937
173386.497021177 -0.652374536 0.318782068 0.539617907 0.297404437 0.722932659 0.567591038 0.258378375
173386.530355126 -0.661371723 0.335735444 0.538680494 0.320318230 0.712643041 0.560194408 0.275169680
173386.563689075 -0.669734360 0.352494511 0.538074260 0.342553740 0.701763751 0.552569479 0.291292883
173386.597023024 -0.677733084 0.368504669 0.537590159 0.363797950 0.690771266 0.544545426 0.306523065
173386.630356974 -0.683943869 0.385076433 0.536466573 0.384966863 0.679486512 0.535561127 0.321360971
173386.663690923 -0.689657321 0.401544839 0.535162319 0.406140909 0.666936076 0.526628467 0.336018288
173386.697024872 -0.694838152 0.417485869 0.533521420 0.426079493 0.653800586 0.518056133 0.350169819
173386.730358821 -0.699011574 0.432767848 0.531597187 0.442978098 0.640285117 0.510709982 0.364665173
173386.763692770 -0.702599959 0.446777252 0.529549101 0.456281461 0.627797619 0.504369328 0.378535281
173386.797026720 -0.705787359 0.459361038 0.528095938 0.467265811 0.617764715 0.497822894 0.390130472
173386.830360669 -0.708238799 0.470295919 0.527250336 0.477390796 0.609992755 0.490986823 0.398671300
173386.863694618 -0.709962146 0.479574613 0.527242932 0.487333656 0.603355690 0.484494299 0.404639461
173386.897028567 -0.710887897 0.487079459 0.527715596 0.496221183 0.597321771 0.479411311 0.408822742
173386.930362517 -0.711317979 0.492243899 0.528058540 0.502271733 0.592638044 0.476158886 0.412038796
173386.963696466 -0.710661050 0.495268419 0.527889029 0.505513828 0.589881345 0.474318773 0.414146677
173386.997030415 -0.710481136 0.494970017 0.527966833 0.505801800 0.589777406 0.474080253 0.414216205
173387.030364364 -0.710000571 0.491838351 0.527938118 0.503239535 0.592191383 0.475546361 0.412207466
173387.063698313 -0.708922231 0.486248370 0.527717231 0.498068732 0.596361734 0.479072896 0.408374069
173387.097032263 -0.707576458 0.477978309 0.527741881 0.490101380 0.603015972 0.483782403 0.402649925
173387.130366212 -0.705886394 0.467165832 0.527743698 0.479441394 0.611912736 0.489522832 0.395052085
173387.163700161 -0.704050732 0.454034280 0.527650895 0.465727044 0.622464650 0.496268288 0.386463279
173387.197034110 -0.702286544 0.438912575 0.527616064 0.449472987 0.634306703 0.503885025 0.376469018
173387.230368059 -0.700443305 0.422155899 0.527718951 0.431102566 0.646609819 0.512619764 0.365057937
173387.263702009 -0.697973608 0.404244275 0.527915803 0.410318151 0.659426695 0.522510142 0.351821832
173387.297035958 -0.694674308 0.385555926 0.528404807 0.387697774 0.672645788 0.533034485 0.336321748
173387.330369907 -0.690590303 0.366453910 0.529193938 0.363858134 0.686051927 0.543245621 0.319099056
173387.363703856 -0.685746172 0.347125425 0.530470990 0.338688836 0.699879901 0.552356727 0.300599471
173387.397037806 -0.679621187 0.328543913 0.531693414 0.312104000 0.713733033 0.560320707 0.281455072
173387.430371755 -0.672469230 0.310611236 0.533268252 0.284427822 0.727472653 0.567063952 0.261386356
173387.463705704 -0.664313262 0.293094316 0.535502428 0.255215114 0.741003046 0.573034422 0.239606514
173387.497039653 -0.654472643 0.275946498 0.538005009 0.224068035 0.753158532 0.579830302 0.215273226
173387.530373602 -0.642586044 0.259887725 0.541059241 0.192263560 0.763611524 0.587166548 0.187530291
173387.563707552 -0.628757395 0.246012470 0.544237152 0.162429811 0.771782945 0.593910081 0.158866165
173387.597041501 -0.613254788 0.233773936 0.546975396 0.134098825 0.777811504 0.599936545 0.130778098
173387.630375450 -0.596530433 0.223057384 0.549324876 0.107178118 0.782198958 0.604947133 0.103521049
173387.663709399 -0.578278275 0.214775069 0.550732103 0.081203068 0.785103349 0.609035062 0.078071034
173387.697043348 -0.559029177 0.208508559 0.551430327 0.055394634 0.787190527 0.611768491 0.054788887
173387.730377298 -0.538983949 0.204026991 0.551760059 0.029923395 0.788851499 0.612913656 0.033981649
173387.763711247 -0.518278787 0.201129187 0.551438650 0.005152412 0.789847229 0.613076528 0.015873799
173387.797045196 -0.497256439 0.199228553 0.550605964 0.018721148 -0.790520248 -0.612149627 0.000301032
173387.830379145 -0.476300904 0.198513759 0.549419957 0.041429084 -0.790982773 -0.610232671 0.015683487
173387.863713095 -0.455029030 0.198467935 0.547636702 0.064489048 -0.790195592 -0.608634123 0.031568847
173387.897047044 -0.434116369 0.199238530 0.545514981 0.087895854 -0.787903161 -0.607564887 0.048454461
173387.930380993 -0.413876865 0.200817851 0.543009202 0.111479171 -0.783187093 -0.608030902 0.066998462
173387.963714942 -0.393673023 0.203572693 0.540451351 0.137274886 -0.775638730 -0.609579861 0.089177125
173387.997048891 -0.373683118 0.208143821 0.537998990 0.164894206 -0.765545657 -0.611192890 0.114860780
173388.030382841 -0.354145374 0.214394286 0.536010462 0.191955369 -0.754600800 -0.611406679 0.141112163
173388.063716790 -0.335002661 0.221877458 0.534949040 0.217758565 -0.743823568 -0.609734789 0.165925267
173388.097050739 -0.316302526 0.230310739 0.534468254 0.244150006 -0.733076564 -0.606106130 0.188745558
173388.130384688 -0.297774664 0.239619624 0.535042713 0.271683163 -0.723465892 -0.599041674 0.209605427
173388.163718637 -0.280185480 0.249886619 0.536344540 0.300454525 -0.714817447 -0.588473797 0.229045160
173388.197052587 -0.264320112 0.261494433 0.537661134 0.330181508 -0.705553339 -0.575962203 0.247875368
173388.230386536 -0.250031577 0.274342810 0.538774546 0.359839074 -0.694351051 -0.563058695 0.267127995
173388.263720485 -0.238272508 0.288167742 0.539034706 0.388341020 -0.680869733 -0.550440181 0.287442630
173388.297054434 -0.228229114 0.302485337 0.538620490 0.414918050 -0.664967214 -0.538668338 0.309027567
173388.330388384 -0.221051247 0.317437330 0.537819390 0.439270511 -0.647538674 -0.527288842 0.331212259
173388.363722333 -0.215959923 0.332663135 0.537166500 0.462123430 -0.629717844 -0.515162832 0.352852136
173388.397056282 -0.212658647 0.348053239 0.536918197 0.484249277 -0.611955119 -0.501873795 0.373009738
173388.430390231 -0.210526704 0.363692415 0.537050056 0.504521884 -0.594796758 -0.488430723 0.391292619
173388.463724180 -0.210991904 0.378871180 0.537848828 0.522309386 -0.578998459 -0.475540709 0.407203542
173388.497058130 -0.212782345 0.393517131 0.539056140 0.537134117 -0.564885734 -0.463663319 0.421197548
173388.530392079 -0.216180155 0.406844977 0.540537404 0.549209246 -0.552139383 -0.453402469 0.433517598
173388.563726028 -0.220286803 0.419320533 0.542017032 0.559690570 -0.540327233 -0.445081875 0.443503182
173388.597059977 -0.224467288 0.430780284 0.543121468 0.568849778 -0.529937225 -0.438698705 0.450688267
173388.630393926 -0.228173613 0.440912945 0.543847761 0.576279197 -0.521904999 -0.434226379 0.454933963
173388.663727876 -0.231669516 0.449276594 0.543969222 0.581967905 -0.516132528 -0.431051217 0.457291395
173388.697061825 -0.234759986 0.456469451 0.543544805 0.585394063 -0.512318794 -0.429253771 0.458894807
173388.730395774 -0.238194534 0.461941692 0.542793521 0.586317851 -0.511352691 -0.428129538 0.459842257
173388.763729723 -0.241318915 0.466382948 0.541995784 0.585570914 -0.513143021 -0.427161326 0.459700061
173388.797063673 -0.244304632 0.470346112 0.541359371 0.583110482 -0.516695026 -0.427119123 0.458887427
173388.830397622 -0.248012741 0.472756307 0.540735169 0.579536925 -0.521940193 -0.427802979 0.456836950
173388.863731571 -0.251249624 0.475640249 0.540855667 0.574731007 -0.527454682 -0.430088386 0.454422500
173388.897065520 -0.254588005 0.478553511 0.541451941 0.570067685 -0.531904428 -0.434046948 0.451335529
173388.930399469 -0.257668527 0.481136585 0.542890491 0.566455086 -0.537183239 -0.436590921 0.447159000
173388.963733419 -0.259903071 0.483191122 0.545324098 0.563376261 -0.543433546 -0.437398040 0.442685130
173388.997067368 -0.260821388 0.485043583 0.547882095 0.561635250 -0.549521917 -0.436153273 0.438590733
173389.030401317 -0.261246719 0.486008546 0.549872020 0.561509987 -0.555167087 -0.433385270 0.434365340
173389.063735266 -0.260900553 0.486468869 0.549896113 0.562198552 -0.560776165 -0.430186446 0.429421126
173389.097069215 -0.258963336 0.486317252 0.547203754 0.564131122 -0.566178957 -0.426932623 0.422996454
173389.130403165 -0.255630021 0.486352342 0.540429913 0.567692081 -0.569589237 -0.424074662 0.416478671
173389.163737114 -0.251227764 0.486305671 0.529262884 0.572076816 -0.569607042 -0.423009512 0.411508064
173389.197071063 -0.246007583 0.485690869 0.513739398 0.574744065 -0.568593315 -0.423367567 0.408816346
173389.230405012 -0.240588011 0.485070668 0.493707935 0.573949492 -0.569004079 -0.426702775 0.405883089
173389.263738962 -0.235247962 0.483909726 0.469228890 0.572428699 -0.566598863 -0.433568452 0.404115714
173389.297072911 -0.231092979 0.482432608 0.440995664 0.567377684 -0.561218546 -0.444767768 0.406568495
173389.330406860 -0.227958019 0.480620400 0.409774395 0.559526779 -0.553642764 -0.457791246 0.413323903
173389.363740809 -0.225517879 0.479329970 0.376212187 0.552310144 -0.544403116 -0.470300619 0.421184140
173389.397074758 -0.223896825 0.478013543 0.340914730 0.545985166 -0.534890689 -0.481435797 0.428965875
173389.430408708 -0.222324675 0.476104714 0.305131250 0.541186651 -0.528831518 -0.487343889 0.435832731
173389.463742657 -0.220953168 0.474276461 0.269454966 0.540112910 -0.527170101 -0.487468451 0.439026466
173389.497076606 -0.220574029 0.472354222 0.233640753 0.541344662 -0.528272708 -0.484855410 0.439077595
173389.530410555 -0.221427900 0.470793604 0.196526150 0.542215969 -0.528926633 -0.483195719 0.439044824
173389.563744504 -0.224028526 0.468900200 0.157829856 0.538660490 -0.526726371 -0.485264140 0.443759981
173389.597078454 -0.228233322 0.467209238 0.117604563 0.530263156 -0.518222912 -0.495755905 0.452208007
173389.630412403 -0.233534381 0.466027106 0.077306298 0.518942959 -0.506475949 -0.511068795 0.461507318
173389.663746352 -0.238999158 0.465077503 0.038433447 0.511452899 -0.494721829 -0.526333409 0.465445364
173389.697080301 -0.243435465 0.464279552 0.001902456 0.508208332 -0.485090845 -0.539670252 0.463861168
173389.730414251 -0.247421969 0.462995046 -0.031985427 0.504368272 -0.479256612 -0.550439363 0.461456665
173389.763748200 -0.250966578 0.461485551 -0.063206723 0.498382272 -0.474985767 -0.560968303 0.459693588
173389.797082149 -0.254138221 0.459958513 -0.091542599 0.490558927 -0.472317361 -0.571002370 0.458502500
173389.830416098 -0.257045465 0.458139056 -0.116939562 0.483251855 -0.470720442 -0.578544653 0.458449555
173389.863750047 -0.258523916 0.455633273 -0.138999203 0.477673523 -0.471972505 -0.581606340 0.459133994
173389.897083997 -0.259177925 0.453393950 -0.158019483 0.473576544 -0.474855649 -0.581298590 0.460792056
173389.930417946 -0.259767703 0.451571942 -0.174306709 0.469099765 -0.475485401 -0.581392484 0.464587800
173389.963751895 -0.261225589 0.449489767 -0.187674090 0.463286881 -0.472830720 -0.583797954 0.470081190
173389.997085844 -0.263006969 0.447731400 -0.196379971 0.456297098 -0.468019114 -0.588084121 0.476348752
173390.030419793 -0.264720494 0.446718060 -0.198673787 0.451546449 -0.463488816 -0.591447188 0.481117600
173390.063753743 -0.264897548 0.446078192 -0.193290395 0.450556834 -0.462189991 -0.590546881 0.484389649
173390.097087692 -0.264251220 0.445091515 -0.181712533 0.453588312 -0.463029742 -0.586555040 0.485607132
173390.130421641 -0.262958064 0.444601739 -0.164043505 0.457464742 -0.464415039 -0.581682585 0.486508017
173390.163755590 -0.260191346 0.444058540 -0.143645960 0.460450599 -0.466045598 -0.577245934 0.487415509
173390.197089540 -0.256606782 0.443411026 -0.117508649 0.462651289 -0.469012547 -0.573451643 0.486964300
173390.230423489 -0.251664004 0.442464816 -0.086608362 0.465034765 -0.473682756 -0.570018121 0.484196919
173390.263757438 -0.245559495 0.441092830 -0.051134923 0.468485221 -0.480399431 -0.566418669 0.478443179
173390.297091387 -0.238975019 0.439163793 -0.011407395 0.472691226 -0.488360747 -0.563673705 0.469402536
173390.330425336 -0.232002569 0.436768975 0.032790093 0.477739767 -0.498081404 -0.559059758 0.459490824
173390.363759286 -0.225126764 0.434278672 0.080763813 0.485702145 -0.509477383 -0.551076072 0.448153305
173390.397093235 -0.219476094 0.431647927 0.131060637 0.495458433 -0.521673752 -0.540413628 0.436268893
173390.430427184 -0.215568375 0.428577147 0.182377144 0.506133009 -0.533414825 -0.527120971 0.425959486
173390.463761133 -0.212940197 0.425672523 0.232819479 0.519035111 -0.543940891 -0.512106814 0.415304070
173390.497095082 -0.212523732 0.422698819 0.280865833 0.528786390 -0.552833649 -0.498808967 0.407369028
173390.530429032 -0.215832870 0.419333720 0.326098036 0.533180782 -0.559221289 -0.490139905 0.403426175
173390.563762981 -0.221238612 0.416357341 0.368057845 0.536164525 -0.562914607 -0.484933090 0.400617831
173390.597096930 -0.228890869 0.413655261 0.407227778 0.541430425 -0.567053753 -0.477993947 0.396011266
173390.630430879 -0.238626888 0.410787219 0.443284950 0.546038454 -0.573924613 -0.469870164 0.389454200
173390.663764829 -0.250558243 0.407958681 0.476027004 0.549142513 -0.582774405 -0.460638624 0.382921077
173390.697098778 -0.263949902 0.405056210 0.504551991 0.551896413 -0.593436966 -0.448208370 0.377295870
173390.730432727 -0.278091114 0.402421394 0.527641493 0.554606455 -0.602275406 -0.436358175 0.373185689
173390.763766676 -0.292638395 0.401221601 0.545661131 0.557568414 -0.608702566 -0.426387016 0.369855057
173390.797100625 -0.306142217 0.400667453 0.558660720 0.560052813 -0.613511041 -0.417597422 0.368181263
173390.830434575 -0.317270323 0.400118413 0.567052847 0.561468682 -0.616664325 -0.411846580 0.367233471
173390.863768524 -0.327176145 0.400068743 0.571228631 0.561125792 -0.618442116 -0.409976777 0.366859968
173390.897102473 -0.335159879 0.400459825 0.572052660 0.559549452 -0.617757618 -0.412582597 0.367499030
173390.930436422 -0.341242806 0.400743071 0.570129053 0.557406224 -0.613825858 -0.419183729 0.369866353
173390.963770371 -0.345789089 0.401594568 0.566545335 0.555550234 -0.608426594 -0.428029837 0.371445117
173390.997104321 -0.346881495 0.402177965 0.562483563 0.555039818 -0.603779402 -0.435645323 0.370937175
173391.030438270 -0.344244607 0.401924780 0.558788359 0.555172849 -0.601736234 -0.440662312 0.368121364
173391.063772219 -0.339287419 0.401131391 0.555022868 0.552800946 -0.601983175 -0.445422023 0.365549713
173391.097106168 -0.332659243 0.400068997 0.550977305 0.547378884 -0.602991143 -0.450657438 0.365630842
173391.130440118 -0.325454994 0.399312165 0.548154603 0.542102389 -0.604038004 -0.454881323 0.366532498
173391.163774067 -0.317236379 0.398902196 0.546726955 0.540530421 -0.602080483 -0.457852180 0.368371195
173391.197108016 -0.308852516 0.399411636 0.546757111 0.543181143 -0.597291688 -0.459799251 0.369839876
173391.230441965 -0.301343141 0.399704892 0.549312730 0.546098290 -0.594990402 -0.458914443 0.370352013
173391.263775914 -0.295602029 0.399514831 0.553779620 0.547615836 -0.594021241 -0.456445279 0.372710838
173391.297109864 -0.291941573 0.399212451 0.559732362 0.546894620 -0.593787802 -0.455315747 0.375512837
