# timestamp tx ty tz qx qy qz qw
111.400000000 -1.993775418 -0.766471935 0.157565476 0.051587253 0.035390568 0.986570556 0.150880085
111.433333333 -2.036697129 -0.777641089 0.159593621 0.050131953 0.036060833 0.986429139 0.152131384
111.466666666 -2.080045473 -0.788505850 0.162025866 0.048658878 0.036709622 0.986291062 0.153344899
111.500000000 -2.123776613 -0.798657535 0.165426797 0.047172879 0.037345059 0.986156795 0.154514862
111.533333333 -2.168168741 -0.808408424 0.169144532 0.045663265 0.037956570 0.986025384 0.155653803
111.566666666 -2.212955587 -0.818449092 0.172723601 0.044121331 0.038533258 0.985897663 0.156761904
111.600000000 -2.258512627 -0.819666146 0.182780452 0.042673789 0.039215761 0.985760464 0.157852400
111.633333333 -2.304060978 -0.826420561 0.189179311 0.041124310 0.039777206 0.985636914 0.158891282
111.666666666 -2.350279639 -0.833552654 0.194947080 0.039532399 0.040300502 0.985516018 0.159910091
111.700000000 -2.400145182 -0.812268141 0.220803728 0.038266631 0.041228193 0.985363754 0.160916664
111.733333333 -2.446173112 -0.820158237 0.225622608 0.036601325 0.041650153 0.985248881 0.161895798
111.766666666 -2.497020671 -0.809975700 0.239677594 0.035071257 0.042319004 0.985105203 0.162932033
111.800000000 -2.546509189 -0.773580406 0.268511257 0.033791690 0.043284788 0.984931429 0.163995818
111.833333333 -2.589636384 -0.754579880 0.289363437 0.032352084 0.043903822 0.984789650 0.164970128
111.866666666 -2.637887464 -0.740349379 0.303446733 0.030756274 0.044448152 0.984648209 0.165970835
111.900000000 -2.682963797 -0.734737699 0.314129604 0.029085061 0.044814352 0.984531868 0.166861419
111.933333333 -2.720891455 -0.721904841 0.327442691 0.027473186 0.045166392 0.984385133 0.167902150
111.966666666 -2.762179931 -0.712211618 0.341909363 0.025841072 0.045473219 0.984271774 0.168740925
112.000000000 -2.807110339 -0.715861437 0.348684492 0.024030158 0.045606780 0.984182644 0.169490695
112.033333333 -2.854669772 -0.720574563 0.353880688 0.022161004 0.045708611 0.984096704 0.170215420
112.066666666 -2.890371965 -0.724725267 0.358383626 0.020322777 0.045688832 0.983990947 0.171059439
112.100000000 -2.927947591 -0.684936808 0.381901669 0.018809090 0.046137765 0.983761843 0.172424362
112.133333333 -2.970354338 -0.682755429 0.389651022 0.017016927 0.046173609 0.983670744 0.173119291
112.166666666 -3.020697003 -0.680304331 0.395112343 0.015092329 0.046216110 0.983573665 0.173836528
112.200000000 -3.069775103 -0.655630101 0.410192737 0.013314495 0.046448184 0.983450372 0.174615737
112.233333333 -3.116773710 -0.653652844 0.417517011 0.011393010 0.046384490 0.983383585 0.175143951
112.266666666 -3.161798789 -0.617450686 0.439520311 0.009682478 0.046616268 0.983250239 0.175932207
112.300000000 -3.205315302 -0.580068045 0.457683669 0.007939799 0.046805440 0.983117190 0.176711068
112.333333333 -3.239157321 -0.527917764 0.481589255 0.006311473 0.047029506 0.982935789 0.177723451
112.366666666 -3.275213811 -0.505315201 0.492396506 0.004482051 0.046937678 0.982834193 0.178363993
112.400000000 -3.313068273 -0.491426967 0.500530323 0.002550767 0.046724612 0.982763378 0.178847552
112.433333333 -3.349506541 -0.468082209 0.510779275 0.000642277 0.046551062 0.982683507 0.179348015
112.466666666 -3.384730349 -0.454363116 0.513496672 -0.001365191 0.046238089 0.982603411 0.179863036
112.500000000 -3.436479883 -0.442675539 0.518204950 -0.003422833 0.045970510 0.982555271 0.180166967
112.533333333 -3.487898089 -0.430178243 0.520988846 -0.005523505 0.045662542 0.982504574 0.180469346
112.566666666 -3.528662665 -0.409203756 0.526912489 -0.007548023 0.045327853 0.982476602 0.180632611
112.600000000 -3.578664480 -0.392729282 0.530353608 -0.009654011 0.044963598 0.982442147 0.180810681
112.633333333 -3.617079028 -0.356547298 0.535041563 -0.011664314 0.044677949 0.982330849 0.181366833
112.666666666 -3.662016191 -0.339575525 0.537360576 -0.013725443 0.044233687 0.982293874 0.181531645
112.700000000 -3.703481788 -0.316222236 0.535730575 -0.015834090 0.043779906 0.982227966 0.181826359
112.733333333 -3.728186396 -0.296553544 0.533524091 -0.017878240 0.043186158 0.982152309 0.182187174
112.766666666 -3.766032820 -0.280770525 0.531894709 -0.019962105 0.042597057 0.982116079 0.182304724
112.800000000 -3.801268704 -0.269871196 0.524942354 -0.022115169 0.041910877 0.982089021 0.182361050
112.833333333 -3.833881955 -0.261414940 0.517692418 -0.024262476 0.041165909 0.982057353 0.182428220
112.866666666 -3.859189621 -0.252224176 0.510235982 -0.026375742 0.040366287 0.982023980 0.182493250
112.900000000 -3.881546431 -0.241440765 0.503188550 -0.028466365 0.039537643 0.981998238 0.182499046
112.933333333 -3.900345741 -0.221116626 0.498933150 -0.030504910 0.038738094 0.981970403 0.182490929
112.966666666 -3.910765896 -0.217647998 0.488254031 -0.032589179 0.037747026 0.981955798 0.182416880
113.000000000 -3.896781756 -0.220557932 0.472204691 -0.034639847 0.036581339 0.981930178 0.182414398
113.033333333 -3.880422448 -0.216018028 0.455212986 -0.036662788 0.035455693 0.981887740 0.182469722
113.066666666 -3.873909125 -0.220953763 0.441947646 -0.038684140 0.034286623 0.981880882 0.182312639
113.100000000 -3.845807236 -0.230931749 0.424716108 -0.040680586 0.032958289 0.981893218 0.182056444
113.133333333 -3.824202876 -0.251704849 0.407667641 -0.042707534 0.031564845 0.981918507 0.181702427
113.166666666 -3.806890591 -0.261636472 0.393462621 -0.044700944 0.030253768 0.981938686 0.181336571
113.200000000 -3.817284888 -0.253474434 0.383415607 -0.046718615 0.029163230 0.981955329 0.180916025
113.233333333 -3.828635483 -0.241713784 0.375840003 -0.048701708 0.028097618 0.981942202 0.180632721
113.266666666 -3.854401902 -0.228820726 0.371400270 -0.050676584 0.027077899 0.981943324 0.180238672
113.300000000 -3.892657740 -0.226170425 0.367892895 -0.052683114 0.026005266 0.981979448 0.179623436
113.333333333 -3.923684443 -0.227850023 0.361881522 -0.054696220 0.024833652 0.982035678 0.178878563
113.366666666 -3.950301895 -0.225262104 0.356433046 -0.056673606 0.023657348 0.982080678 0.178173998
113.400000000 -3.971410428 -0.224394233 0.349410803 -0.058622802 0.022436532 0.982125384 0.177453373
113.433333333 -3.993040445 -0.223708017 0.341536160 -0.060557334 0.021207261 0.982164438 0.176737314
113.466666666 -4.023172724 -0.216413596 0.336221483 -0.062469548 0.020032505 0.982207867 0.175965791
113.500000000 -4.049824510 -0.213707441 0.327692645 -0.064383738 0.018799528 0.982250038 0.175174700
113.533333333 -4.072986837 -0.209937222 0.319794448 -0.066256837 0.017546716 0.982296087 0.174346041
113.566666666 -4.095855059 -0.209386853 0.307606967 -0.068144451 0.016253879 0.982349943 0.173437984
113.600000000 -4.120008447 -0.185222049 0.297197673 -0.069977675 0.015119050 0.982352563 0.172794623
113.633333333 -4.139262098 -0.175607895 0.286223619 -0.071770307 0.013862666 0.982394340 0.171925011
113.666666666 -4.159658300 -0.171940569 0.277414660 -0.073543917 0.012543193 0.982459468 0.170901595
113.700000000 -4.176018238 -0.179618501 0.266821413 -0.075307781 0.011118035 0.982547462 0.169722163
113.733333333 -4.198343940 -0.175890923 0.256781138 -0.077054731 0.009766150 0.982625122 0.168567675
113.766666666 -4.214625540 -0.179591490 0.246162154 -0.078762114 0.008335282 0.982725601 0.167264596
113.800000000 -4.239844096 -0.178785160 0.238739882 -0.080444387 0.006946202 0.982821614 0.165958208
113.833333333 -4.266764261 -0.181875527 0.231552589 -0.082097581 0.005524330 0.982937256 0.164510850
113.866666666 -4.294437832 -0.181560168 0.224142146 -0.083728443 0.004110334 0.983050585 0.163046623
113.900000000 -4.312039371 -0.181752441 0.216793658 -0.085294856 0.002650461 0.983175706 0.161503230
113.933333333 -4.323020132 -0.189929774 0.205525186 -0.086834167 0.001114351 0.983331801 0.159740898
113.966666666 -4.347765158 -0.194038954 0.199646778 -0.088364001 -0.000377011 0.983464781 0.158078099
114.000000000 -4.376084309 -0.198549883 0.194253845 -0.089852012 -0.001850275 0.983597246 0.156395812
114.033333333 -4.405137774 -0.201091354 0.189036852 -0.091302180 -0.003310990 0.983726789 0.154707961
114.066666666 -4.432105328 -0.210418573 0.183387796 -0.092713761 -0.004824179 0.983875224 0.152873903
114.100000000 -4.462190230 -0.213761267 0.177201014 -0.094101209 -0.006287165 0.984003785 0.151135652
114.133333333 -4.497910203 -0.219552801 0.171959837 -0.095455437 -0.007745268 0.984136522 0.149343817
114.166666666 -4.537559851 -0.222746935 0.167318649 -0.096779899 -0.009177913 0.984262968 0.147566347
114.200000000 -4.576387367 -0.222687456 0.160569428 -0.098068650 -0.010589452 0.984387366 0.145780376
114.233333333 -4.613050260 -0.231809536 0.154542065 -0.099311888 -0.012065529 0.984532500 0.143830902
114.266666666 -4.649499798 -0.240468238 0.148801794 -0.100515548 -0.013543923 0.984680716 0.141834670
114.300000000 -4.688854731 -0.250381546 0.143765728 -0.101681879 -0.015015773 0.984828205 0.139816768
114.333333333 -4.727024034 -0.259441445 0.138952237 -0.102800843 -0.016479430 0.984974409 0.137789071
114.366666666 -4.766352044 -0.267902894 0.134024938 -0.103881024 -0.017932381 0.985121271 0.135732253
114.400000000 -4.798292481 -0.284552028 0.127934200 -0.104900990 -0.019443745 0.985291363 0.133486529
114.433333333 -4.835221564 -0.298715311 0.122527407 -0.105892221 -0.020927299 0.985453300 0.131265678
114.466666666 -4.869572565 -0.310972480 0.115516355 -0.106838140 -0.022382166 0.985606486 0.129091073
114.500000000 -4.905128010 -0.325836053 0.109040446 -0.107738545 -0.023834925 0.985762514 0.126872254
114.533333333 -4.944292387 -0.337622842 0.103360596 -0.108601552 -0.025256470 0.985916839 0.124642693
114.566666666 -4.982247266 -0.350555082 0.097673703 -0.109412817 -0.026670459 0.986073386 0.122379734
114.600000000 -5.019246168 -0.363677790 0.092051932 -0.110174023 -0.028073850 0.986232111 0.120082335
114.633333333 -5.057549983 -0.375173435 0.087250156 -0.110889870 -0.029447586 0.986385536 0.117812776
114.666666666 -5.094019592 -0.387523003 0.082243855 -0.111552809 -0.030814623 0.986544375 0.115484312
114.700000000 -5.130778670 -0.399419358 0.077541194 -0.112168452 -0.032164348 0.986705298 0.113120945
114.733333333 -5.159541036 -0.412438738 0.073323870 -0.112710371 -0.033508391 0.986864866 0.110775885
114.766666666 -5.194188036 -0.424829720 0.068575569 -0.113220753 -0.034821165 0.987028539 0.108366095
114.800000000 -5.230639588 -0.435861412 0.064349657 -0.113689060 -0.036104367 0.987190361 0.105955009
114.833333333 -5.264741066 -0.448181244 0.059933288 -0.114103378 -0.037377423 0.987354557 0.103510031
114.866666666 -5.298611979 -0.461450252 0.055460906 -0.114468943 -0.038634021 0.987520996 0.101027497
114.900000000 -5.332295517 -0.473597088 0.052311520 -0.114782277 -0.039854968 0.987683331 0.098581180
114.933333333 -5.365312615 -0.488307893 0.049441448 -0.115043439 -0.041065331 0.987849815 0.096080118
114.966666666 -5.401417517 -0.498829265 0.046194926 -0.115266777 -0.042215697 0.988007924 0.093657609
115.000000000 -5.433814825 -0.511395699 0.043377675 -0.115431393 -0.043353409 0.988169170 0.091201793
115.033333333 -5.467218642 -0.521589501 0.040524960 -0.115551984 -0.044445253 0.988326549 0.088786210
115.066666666 -5.500469969 -0.532801674 0.038148203 -0.115624909 -0.045509973 0.988484094 0.086365034
115.100000000 -5.534927331 -0.543179743 0.035862946 -0.115651909 -0.046540123 0.988642017 0.083938157
115.133333333 -5.568628521 -0.552497977 0.033506051 -0.115630273 -0.047536346 0.988801209 0.081499104
115.166666666 -5.602203934 -0.561867268 0.031255877 -0.115562369 -0.048500925 0.988961059 0.079050764
115.200000000 -5.635641754 -0.571278337 0.029116129 -0.115446299 -0.049432428 0.989121719 0.076595114
115.233333333 -5.668938988 -0.580733600 0.027088453 -0.115283410 -0.050329739 0.989283064 0.074132797
115.266666666 -5.702098245 -0.590232144 0.025174100 -0.115074028 -0.051193840 0.989444906 0.071665446
115.300000000 -5.735120391 -0.599773445 0.023373321 -0.114818417 -0.052019289 0.989607795 0.069189143
115.333333333 -5.768007882 -0.609352504 0.021690594 -0.114516211 -0.052809649 0.989771136 0.066710401
115.366666666 -5.800761634 -0.618969100 0.020125804 -0.114168455 -0.053563358 0.989935178 0.064225174
115.400000000 -5.833381627 -0.628620436 0.018681350 -0.113774888 -0.054279896 0.990099852 0.061735334
115.433333333 -5.865868978 -0.638304704 0.017355235 -0.113336076 -0.054957743 0.990264951 0.059244466
115.466666666 -5.898230057 -0.648023121 0.016147147 -0.112853348 -0.055597200 0.990430386 0.056751426
115.500000000 -5.930468400 -0.657772496 0.015063247 -0.112326116 -0.056196002 0.990596307 0.054256879
115.533333333 -5.960301695 -0.671984985 0.015851891 -0.111739118 -0.056783290 0.990767031 0.051678996
115.566666666 -5.992712866 -0.682401932 0.015144489 -0.111123160 -0.057303688 0.990934075 0.049168991
115.600000000 -6.024587374 -0.692284829 0.014442730 -0.110465408 -0.057779043 0.991100836 0.046670216
115.633333333 -6.056341301 -0.702185965 0.013869311 -0.109765723 -0.058211117 0.991267720 0.044173062
115.666666666 -6.087984942 -0.712108551 0.013425128 -0.109026341 -0.058601274 0.991434499 0.041674716
115.700000000 -6.119523299 -0.722056505 0.013116438 -0.108244387 -0.058947331 0.991601390 0.039179683
115.733333333 -6.150956864 -0.732029167 0.012943109 -0.107421710 -0.059250428 0.991768206 0.036684992
115.766666666 -6.182291623 -0.742021777 0.012900393 -0.106559382 -0.059509071 0.991934813 0.034192051
115.800000000 -6.213528913 -0.752031987 0.012989353 -0.105657701 -0.059721622 0.992101229 0.031700628
115.833333333 -6.244672095 -0.762058156 0.013212546 -0.104717851 -0.059889240 0.992267127 0.029212986
115.866666666 -6.275721800 -0.772099095 0.013567155 -0.103739630 -0.060011987 0.992432484 0.026728540
115.900000000 -6.306682873 -0.782155225 0.014054938 -0.102724479 -0.060089389 0.992597071 0.024248721
115.933333333 -6.337558499 -0.792222322 0.014671953 -0.101673969 -0.060120351 0.992760766 0.021771752
115.966666666 -6.368352389 -0.802299959 0.015423198 -0.100587554 -0.060105490 0.992923472 0.019299031
116.000000000 -6.399066540 -0.812383073 0.016307762 -0.099465612 -0.060045047 0.993085024 0.016832096
116.033333333 -6.429705032 -0.822472970 0.017324258 -0.098310557 -0.059937654 0.993245170 0.014371625
116.066666666 -6.460274386 -0.832565281 0.018475044 -0.097120522 -0.059783043 0.993404049 0.011915852
116.100000000 -6.490777531 -0.842664064 0.019760738 -0.095897891 -0.059582115 0.993561267 0.009464369
116.133333333 -6.521222673 -0.852763175 0.021178408 -0.094644046 -0.059333187 0.993716651 0.007021007
116.166666666 -6.551612008 -0.862860801 0.022729892 -0.093358357 -0.059037810 0.993870085 0.004583451
116.200000000 -6.581951501 -0.872953972 0.024420386 -0.092043142 -0.058696147 0.994021220 0.002153398
116.233333333 -6.612245947 -0.883043224 0.026242727 0.090698705 0.058306595 -0.994170013 0.000267899
116.266666666 -6.642495171 -0.893120130 0.028197168 0.089325244 0.057870966 -0.994316227 0.002682101
116.300000000 -6.672706861 -0.903187221 0.030280030 0.087925712 0.057389554 -0.994459457 0.005088881
116.333333333 -6.702889344 -0.913245699 0.032490310 0.086497455 0.056862490 -0.994599805 0.007488353
116.366666666 -6.733046705 -0.923294754 0.034832094 0.085045026 0.056288263 -0.994736829 0.009880036
116.399999999 -6.763185114 -0.933330958 0.037304218 0.083567038 0.055670895 -0.994870326 0.012261184
116.433333333 -6.793312008 -0.943347890 0.039905035 0.082062924 0.055006681 -0.995000433 0.014631464
116.466666666 -6.823428858 -0.953345685 0.042629767 0.080534895 0.054294619 -0.995126837 0.016994232
116.500000000 -6.853540865 -0.963326228 0.045480008 0.078986231 0.053541668 -0.995248803 0.019346455
116.533333333 -6.883653203 -0.973280538 0.048451969 0.077416675 0.052744143 -0.995366427 0.021688486
116.566666666 -6.913773323 -0.983207472 0.051545490 0.075823845 0.051901663 -0.995479733 0.024022125
116.600000000 -6.943907907 -0.993105289 0.054755514 0.074210766 0.051016844 -0.995588301 0.026343477
116.633333333 -6.974066746 -1.002972646 0.058087034 0.072579976 0.050087049 -0.995691929 0.028653396
116.666666666 -7.004251963 -1.012802194 0.061538407 0.070931352 0.049116860 -0.995790202 0.030954019
116.700000000 -7.034467725 -1.022592499 0.065104908 0.069263936 0.048106005 -0.995883148 0.033242661
116.733333333 -7.064717395 -1.032345028 0.068785364 0.067580170 0.047052191 -0.995970566 0.035519636
116.766666666 -7.095006720 -1.042060810 0.072574128 0.065880209 0.045960891 -0.996052102 0.037783648
116.800000000 -7.125345691 -1.051737329 0.076471659 0.064166287 0.044828496 -0.996127581 0.040036689
116.833333333 -7.155739233 -1.061371019 0.080475908 0.062437523 0.043657897 -0.996196903 0.042276173
116.866666666 -7.186194264 -1.070960947 0.084583279 0.060697174 0.042448127 -0.996259771 0.044502562
116.899999999 -7.216713598 -1.080504244 0.088792930 0.058943333 0.041203522 -0.996316000 0.046715957
116.933333333 -7.247307349 -1.089996284 0.093103498 0.057179088 0.039922747 -0.996365416 0.048915077
116.966666666 -7.277982662 -1.099435267 0.097511923 0.055403076 0.038605075 -0.996408094 0.051098503
117.000000000 -7.308741325 -1.108818118 0.102016999 0.053616774 0.037253080 -0.996443430 0.053272317
117.033333333 -7.339592737 -1.118144732 0.106616109 0.051822775 0.035869030 -0.996471487 0.055429121
117.066666666 -7.370545087 -1.127415075 0.111307771 0.050020499 0.034451485 -0.996492119 0.057571707
117.100000000 -7.401604149 -1.136628761 0.116090974 0.048211327 0.033004059 -0.996505076 0.059699531
117.133333333 -7.432773891 -1.145781211 0.120964812 0.046395936 0.031525446 -0.996510285 0.061812749
117.166666666 -7.464066293 -1.154872665 0.125923984 0.044573135 0.030016563 -0.996507757 0.063910343
117.200000000 -7.495487530 -1.163901415 0.130963395 0.042747528 0.028479521 -0.996497268 0.065990613
117.233333333 -7.527038178 -1.172865552 0.136082507 0.040916246 0.026914926 -0.996478709 0.068056083
117.266666666 -7.558726818 -1.181760811 0.141280217 0.039082411 0.025325038 -0.996452076 0.070103264
117.300000000 -7.590563623 -1.190585345 0.146550703 0.037246610 0.023710367 -0.996417162 0.072134237
117.333333333 -7.622555900 -1.199339053 0.151893241 0.035408680 0.022072640 -0.996374075 0.074146656
117.366666666 -7.654710547 -1.208017024 0.157303430 0.033568841 0.020413798 -0.996322645 0.076141955
117.400000000 -7.687031533 -1.216617272 0.162776343 0.031727371 0.018733657 -0.996262861 0.078120010
117.433333333 -7.719528314 -1.225139430 0.168307040 0.029887957 0.017032373 -0.996194723 0.080079229
117.466666666 -7.752207801 -1.233577774 0.173899557 0.028048035 0.015314218 -0.996118249 0.082019611
117.500000000 -7.785080838 -1.241932079 0.179550178 0.026210261 0.013578609 -0.996033453 0.083940478
117.533333333 -7.818151806 -1.250199313 0.185252665 0.024375433 0.011825007 -0.995940422 0.085841038
117.566666666 -7.851423952 -1.258375546 0.191002888 0.022542325 0.010058005 -0.995839118 0.087721896
117.600000000 -7.884906807 -1.266464940 0.196796339 0.020713594 0.008277284 -0.995729466 0.089583834
117.633333333 -7.918611704 -1.274462758 0.202631748 0.018889829 0.006487124 -0.995611713 0.091424333
117.666666666 -7.952545296 -1.282368781 0.208504823 0.017070152 0.004684979 -0.995485959 0.093243589
117.700000000 -7.986713930 -1.290176077 0.214414189 0.015255356 0.002874367 -0.995352244 0.095041690
117.733333333 -8.021122636 -1.297884757 0.220356094 0.013447286 0.001056766 -0.995210886 0.096816045
117.766666666 -8.055781297 -1.305493927 0.226325059 0.011645959 -0.000766928 -0.995061805 0.098568691
117.800000000 -8.090690987 -1.312997564 0.232318380 0.009852357 -0.002594088 -0.994905153 0.100299247
117.833333333 -8.125860696 -1.320397580 0.238336144 0.008064481 -0.004427473 -0.994741243 0.102005987
117.866666666 -8.161303464 -1.327698367 0.244368268 0.006285680 -0.006262696 -0.994570131 0.103689548
117.900000000 -8.197023181 -1.334891814 0.250414990 0.004515837 -0.008096816 -0.994392183 0.105348161
117.933333333 -8.233029988 -1.341977813 0.256470772 0.002755880 -0.009930727 -0.994207431 0.106983033
117.966666666 -8.269325311 -1.348951388 0.262532445 0.001005788 -0.011760845 -0.994016332 0.108591905
118.000000000 -8.305918774 -1.355809155 0.268599229 -0.000733524 -0.013586990 -0.993818940 0.110176085
118.033333333 -8.342822285 -1.362550671 0.274668741 -0.002462904 -0.015408512 -0.993615802 0.111732495
118.066666666 -8.380038134 -1.369180196 0.280735865 -0.004179916 -0.017221984 -0.993406885 0.113263821
118.100000000 -8.417575855 -1.375690930 0.286799251 -0.005885945 -0.019028524 -0.993192908 0.114765496
118.133333333 -8.455440967 -1.382081328 0.292855006 -0.007581626 -0.020826447 -0.992973704 0.116241135
118.166666666 -8.493641965 -1.388349507 0.298898585 -0.009262444 -0.022611603 -0.992749977 0.117687749
118.200000000 -8.532180781 -1.394493962 0.304926902 -0.010931830 -0.024385126 -0.992521750 0.119106826
118.233333333 -8.571069978 -1.400508530 0.310936093 -0.012586009 -0.026145678 -0.992289570 0.120496492
118.266666666 -8.610310951 -1.406394568 0.316921078 -0.014226551 -0.027891398 -0.992053593 0.121857886
118.300000000 -8.649913207 -1.412148358 0.322875909 -0.015852725 -0.029618123 -0.991814368 0.123189764
118.333333333 -8.689890554 -1.417771119 0.328800051 -0.017463899 -0.031328679 -0.991572256 0.124490911
118.366666666 -8.730245347 -1.423255566 0.334692104 -0.019061599 -0.033019354 -0.991327616 0.125761425
118.400000000 -8.770985890 -1.428606215 0.340545235 -0.020642537 -0.034689019 -0.991080889 0.127000906
118.433333333 -8.812114116 -1.433819088 0.346360718 -0.022208763 -0.036337477 -0.990832417 0.128208738
118.466666666 -8.853644183 -1.438888757 0.352132009 -0.023759193 -0.037963457 -0.990582738 0.129383603
118.500000000 -8.895579301 -1.443816485 0.357861704 -0.025293208 -0.039564500 -0.990332214 0.130525897
118.533333333 -8.937926746 -1.448604979 0.363545201 -0.026809809 -0.041140175 -0.990081243 0.131635301
118.566666666 -8.980693560 -1.453246725 0.369176235 -0.028308152 -0.042689009 -0.989830367 0.132710743
118.600000000 -9.023883973 -1.457737917 0.374748747 -0.029790773 -0.044208823 -0.989579878 0.133752592
118.633333333 -9.067505313 -1.462079705 0.380264823 -0.031256149 -0.045699718 -0.989330137 0.134760785
118.666666666 -9.111562453 -1.466272504 0.385718897 -0.032702640 -0.047160757 -0.989081603 0.135734970
118.700000000 -9.156062923 -1.470315757 0.391109426 -0.034130745 -0.048589976 -0.988834889 0.136673588
118.733333333 -9.201014802 -1.474205524 0.396426513 -0.035540474 -0.049985597 -0.988590442 0.137576351
118.766666666 -9.246421479 -1.477938148 0.401670291 -0.036931403 -0.051347353 -0.988348642 0.138443067
118.800000000 -9.292283351 -1.481512113 0.406836224 -0.038303389 -0.052675060 -0.988109788 0.139273958
118.833333333 -9.338609216 -1.484923733 0.411921017 -0.039656951 -0.053964785 -0.987874578 0.140067652
118.866666666 -9.385407574 -1.488174940 0.416924120 -0.040988317 -0.055219373 -0.987643436 0.140823371
118.900000000 -9.432687117 -1.491269840 0.421846801 -0.042300455 -0.056435085 -0.987416775 0.141541038
118.933333333 -9.480454226 -1.494202083 0.426678595 -0.043592441 -0.057611956 -0.987194765 0.142221862
118.966666666 -9.528715452 -1.496970082 0.431419956 -0.044865121 -0.058749559 -0.986978073 0.142863202
119.000000000 -9.577470158 -1.499569738 0.436067786 -0.046116247 -0.059845723 -0.986767011 0.143466536
119.033333333 -9.626724810 -1.501998472 0.440620537 -0.047346370 -0.060901181 -0.986561769 0.144032088
119.066666666 -9.676484348 -1.504256224 0.445071770 -0.048553744 -0.061914452 -0.986363188 0.144557242
119.100000000 -9.726758914 -1.506341474 0.449415146 -0.049740187 -0.062884515 -0.986171366 0.145043054
119.133333333 -9.777551190 -1.508255506 0.453649499 -0.050904684 -0.063809359 -0.985986842 0.145488923
119.166666666 -9.828866660 -1.509996223 0.457777475 -0.052047812 -0.064690212 -0.985809832 0.145894406
119.200000000 -9.880712115 -1.511558425 0.461796572 -0.053166428 -0.065526067 -0.985640977 0.146258433
119.233333333 -9.933093168 -1.512938359 0.465701251 -0.054261582 -0.066317335 -0.985480134 0.146583072
119.266666666 -9.986015431 -1.514142731 0.469495662 -0.055333277 -0.067062796 -0.985327881 0.146866524
119.300000000 -10.039481321 -1.515170460 0.473176496 -0.056382479 -0.067758273 -0.985184702 0.147108585
119.333333333 -10.093495227 -1.516019484 0.476743662 -0.057409020 -0.068407813 -0.985050422 0.147310017
119.366666666 -10.148062544 -1.516690060 0.480192676 -0.058411185 -0.069007643 -0.984925758 0.147469761
119.400000000 -10.203184609 -1.517181568 0.483518825 -0.059389127 -0.069558364 -0.984810922 0.147587307
119.433333333 -10.258864190 -1.517493145 0.486724491 -0.060340894 -0.070061467 -0.984706029 0.147663143
119.466666666 -10.315109060 -1.517620884 0.489807531 -0.061269887 -0.070514198 -0.984611561 0.147695030
119.500000000 -10.371923734 -1.517571645 0.492764216 -0.062172512 -0.070917263 -0.984527476 0.147685371
119.533333333 -10.429313979 -1.517336441 0.495593456 -0.063050302 -0.071270277 -0.984454045 0.147632790
119.566666666 -10.487283462 -1.516912476 0.498290865 -0.063901989 -0.071571127 -0.984391350 0.147539081
119.600000000 -10.545831178 -1.516298137 0.500855799 -0.064727670 -0.071822177 -0.984339903 0.147400338
119.633333333 -10.604961234 -1.515495531 0.503287781 -0.065527013 -0.072022350 -0.984299356 0.147220141
119.666666666 -10.664677599 -1.514503320 0.505584209 -0.066299952 -0.072170154 -0.984270481 0.146994580
119.700000000 -10.724981996 -1.513321882 0.507745030 -0.067045133 -0.072268479 -0.984252544 0.146728136
119.733333333 -10.785879939 -1.511953305 0.509767119 -0.067760673 -0.072314585 -0.984246252 0.146418605
119.766666666 -10.847375971 -1.510392684 0.511648645 -0.068449116 -0.072309087 -0.984251385 0.146066171
119.800000000 -10.909470516 -1.508637901 0.513390008 -0.069109499 -0.072250711 -0.984268195 0.145670289
119.833333333 -10.972166315 -1.506686025 0.514994899 -0.069743010 -0.072140591 -0.984296459 0.145231296
119.866666666 -11.035467406 -1.504531691 0.516462875 -0.070347434 -0.071981142 -0.984336143 0.144749133
119.900000000 -11.099380551 -1.502179384 0.517792018 -0.070924404 -0.071770479 -0.984387012 0.144225305
119.933333333 -11.163904053 -1.499628776 0.518983971 -0.071469980 -0.071507226 -0.984449731 0.143657528
119.966666666 -11.229039616 -1.496878019 0.520038533 -0.071986501 -0.071193517 -0.984523913 0.143045765
120.000000000 -11.294795899 -1.493925814 0.520954353 -0.072473549 -0.070828716 -0.984609548 0.142390015
120.033333333 -11.361168165 -1.490774850 0.521725861 -0.072930816 -0.070414049 -0.984706228 0.141691927
120.066666666 -11.428153739 -1.487423851 0.522349613 -0.073355148 -0.069950553 -0.984813795 0.140952941
120.100000000 -11.495757333 -1.483871319 0.522827170 -0.073748565 -0.069436072 -0.984932334 0.140171602
120.133333333 -11.563977638 -1.480117923 0.523159099 -0.074110126 -0.068872558 -0.985061823 0.139346566
120.166666666 -11.632814722 -1.476160553 0.523351071 -0.074439123 -0.068259559 -0.985201918 0.138479712
120.200000000 -11.702272999 -1.472001369 0.523399046 -0.074736623 -0.067597985 -0.985352209 0.137571703
120.233333333 -11.772356052 -1.467642659 0.523298121 -0.075002577 -0.066889304 -0.985512244 0.136623755
120.266666666 -11.843065713 -1.463080576 0.523051357 -0.075235238 -0.066132434 -0.985682148 0.135635040
120.300000000 -11.914405039 -1.458311695 0.522661430 -0.075434473 -0.065328687 -0.985861951 0.134603181
120.333333333 -11.986370401 -1.453333405 0.522128998 -0.075600199 -0.064477651 -0.986050982 0.133531658
120.366666666 -12.058962492 -1.448146088 0.521450681 -0.075732436 -0.063579270 -0.986249136 0.132419472
