# timestamp tx ty tz qx qy qz qw
105.549474000 0.098757191 -0.072403586 0.066027345 0.861295465 -0.007139294 -0.507971049 0.009195954
105.582807000 0.020982076 -0.124513741 0.076443200 -0.870519616 -0.000557082 0.492108094 0.004991197
105.616140000 0.034862795 -0.158145880 0.077950911 -0.866633263 -0.001863296 0.498763250 0.013361756
105.649473000 0.039694726 -0.178931234 0.078707018 -0.862703722 0.003034542 0.505269427 0.020877876
105.682806000 0.042849092 -0.199509166 0.080512266 -0.858199821 0.003515023 0.512665855 0.025581877
105.716139000 0.044194904 -0.221048838 0.082378738 -0.853440353 -0.002029860 0.520550622 0.025738953
105.749472000 0.044691815 -0.243528153 0.084119283 -0.848753574 -0.001584603 0.528083858 0.027245146
105.782805000 0.045143991 -0.266606470 0.085530093 -0.843949750 0.000664672 0.535689523 0.028019867
105.816138000 0.046364389 -0.290290308 0.086398927 -0.840517273 0.005310821 0.540874583 0.030938568
105.849471000 0.046863117 -0.314921020 0.086962050 -0.839601345 0.009723156 0.541815486 0.037563544
105.882804000 0.047869854 -0.340714364 0.087110606 -0.839278395 0.010926609 0.541712047 0.045171265
105.916137000 0.048656681 -0.368065187 0.087068074 -0.839202662 0.010435162 0.541261035 0.051638086
105.949470000 0.049922842 -0.397369948 0.086471462 -0.839839303 0.012710383 0.539981924 0.054110194
105.982803000 0.051007349 -0.427980821 0.085951696 -0.841135429 0.012780043 0.537901937 0.054675102
106.016136000 0.051695171 -0.459773280 0.085717892 -0.843382066 0.010691294 0.534604683 0.052822539
106.049469000 0.051882159 -0.492297934 0.086084129 -0.844858326 0.006304098 0.532530247 0.050854738
106.082802000 0.051589358 -0.525159507 0.087001512 -0.844969348 0.001613291 0.532363444 0.051121043
106.116135000 0.050627867 -0.558678235 0.087667418 -0.843236524 -0.000677149 0.535029334 0.051916451
106.149468000 0.049569817 -0.593219780 0.087843754 -0.841303135 -0.001332346 0.538035131 0.052205927
106.182801000 0.048572518 -0.628448147 0.087689332 -0.839797633 -0.000756700 0.540239500 0.053671648
106.216134000 0.050363423 -0.697686063 0.084378458 -0.841850569 -0.003495803 0.536395782 0.059623522
106.249467000 0.049451509 -0.731483606 0.083151751 -0.842457578 -0.000181190 0.535131312 0.062447379
106.282800000 0.048844766 -0.771252504 0.081471639 -0.843631027 0.004532730 0.532621622 0.067678298
106.316133000 0.048774930 -0.811934428 0.079721768 -0.844899005 0.011358843 0.529502988 0.075121462
106.349466000 0.048769128 -0.853903054 0.078045286 -0.845674345 0.018615624 0.526796878 0.083506941
106.382799000 0.048920884 -0.897232250 0.076583014 -0.845907903 0.025953970 0.524589104 0.092587707
106.416132000 0.022702690 -0.908293033 0.080210684 -0.845652949 0.038782276 0.522327292 0.102670468
106.449465000 0.021804538 -0.971243851 0.078425778 -0.845725553 0.048901694 0.519283594 0.112700766
106.482798000 0.020722449 -1.020006713 0.077083405 -0.845633024 0.054337562 0.517587134 0.118557063
106.516131000 0.019456354 -1.070995223 0.075708334 -0.845333027 0.058937381 0.516440120 0.123402033
106.549464000 0.018275576 -1.124198556 0.074259662 -0.845169455 0.062423875 0.515402091 0.127092630
106.582797000 0.017058712 -1.179477653 0.073012224 -0.844984103 0.062465502 0.514536377 0.131727915
106.616130000 0.015510578 -1.237432110 0.071181457 -0.844465695 0.063746613 0.514855678 0.133182921
106.649463000 0.013841174 -1.297412879 0.069399993 -0.843737403 0.063959347 0.515603320 0.134794709
106.682796000 0.012204532 -1.359108817 0.067474892 -0.842698473 0.066555088 0.516723763 0.135743346
106.716129000 0.010327772 -1.422473171 0.065590705 -0.841509076 0.068416790 0.518051234 0.137129638
106.749462000 0.008049430 -1.487820650 0.063360227 -0.840441944 0.069615225 0.519741458 0.136674346
106.782795000 -0.074820390 -1.613926701 0.042134361 -0.843320923 0.067794330 0.513137915 0.144579494
106.816128000 -0.083233602 -1.690497883 0.038729687 -0.842343953 0.069691026 0.514619934 0.144104644
106.849461000 -0.079042875 -1.595782898 0.055846245 -0.841158372 0.082200862 0.518747367 0.128828492
106.882794000 -0.086159054 -1.660274100 0.054036361 -0.839290422 0.086010547 0.521135313 0.128886611
106.916127000 -0.115010053 -1.793233528 0.036619575 -0.837137276 0.089137355 0.520810558 0.141464043
106.949460000 -0.122412272 -1.866738601 0.033768669 -0.837881252 0.094604622 0.515729175 0.151751083
106.982793000 -0.130554125 -1.941826578 0.031067434 -0.837988109 0.094810576 0.513144607 0.159591652
107.016126000 -0.138996700 -2.018819061 0.028977216 -0.837009071 0.094235042 0.513534049 0.163763101
107.049459000 -0.148111967 -2.096566567 0.027717828 -0.832554538 0.099818724 0.517651298 0.170077327
107.082792000 -0.158242558 -2.175223042 0.026891213 -0.825071052 0.108776705 0.525220411 0.177676412
107.116125000 -0.168551241 -2.255384863 0.025336113 -0.818156185 0.116609565 0.530990704 0.187273969
107.149458000 -0.178739013 -2.338044733 0.022350747 -0.813207869 0.123619988 0.532979163 0.198353905
107.182791000 -0.189276798 -2.424432483 0.017977935 -0.810468130 0.128875891 0.532371009 0.207637963
107.216124000 -0.200563580 -2.515001649 0.012654660 -0.809224603 0.131702397 0.530747101 0.214749935
107.249457000 -0.212490414 -2.609950957 0.006743976 -0.809832179 0.130142926 0.528505055 0.218899675
107.282790000 -0.224882987 -2.709199444 0.000261257 -0.812542880 0.123630063 0.525790981 0.219165508
107.316123000 -0.238126937 -2.812247614 -0.006688461 -0.816065649 0.113191693 0.524379185 0.215060381
107.349456000 -0.252147095 -2.918094831 -0.013521379 -0.818754516 0.102769736 0.524785566 0.208996493
107.382789000 -0.266723281 -3.025794096 -0.020118913 -0.819936978 0.094653948 0.526379073 0.204129991
107.416122000 -0.274263237 -3.143746464 -0.024310772 -0.820362902 0.086022879 0.528290773 0.201279987
107.449455000 -0.289286993 -3.256525832 -0.031429666 -0.821369617 0.079182539 0.528137350 0.200382180
107.482788000 -0.253958987 -3.361139191 -0.023004884 -0.822545429 0.066227251 0.529250338 0.197299385
107.516121000 -0.267581625 -3.484641404 -0.031442144 -0.824953896 0.059272629 0.526535551 0.196718424
107.549454000 -0.278333707 -3.594349112 -0.038119458 -0.825909704 0.054961728 0.526032439 0.195300390
107.582787000 -0.292364012 -3.714399901 -0.046306915 -0.827237957 0.051891955 0.524732769 0.194010587
107.616120000 -0.307182640 -3.837203061 -0.054006929 -0.827135264 0.050271695 0.525677521 0.192310051
107.649453000 -0.322143940 -3.962192955 -0.061834016 -0.826145206 0.047370447 0.527679597 0.191818617
107.682786000 -0.337133495 -4.089470817 -0.070088118 -0.825006100 0.046162927 0.528301088 0.195273856
107.716119000 -0.353616927 -4.220189156 -0.079224261 -0.824107479 0.042436781 0.529391847 0.196952418
107.749452000 -0.369943913 -4.354693868 -0.089402454 -0.826028273 0.035400383 0.528085710 0.193777159
107.782785000 -0.386868669 -4.492291785 -0.099865754 -0.829199100 0.024463673 0.525774181 0.188127328
107.816118000 -0.404493175 -4.632974366 -0.110324952 -0.831264600 0.011312017 0.525182480 0.181809145
107.849451000 -0.423012935 -4.776924226 -0.121112835 -0.832501885 -0.002255271 0.525906152 0.174236176
107.882784000 -0.442441155 -4.923931710 -0.132731804 -0.834298313 -0.016222438 0.525924731 0.164579264
107.916117000 -0.462562842 -5.074239474 -0.145152420 -0.836562333 -0.031104179 0.525455252 0.151963058
107.949450000 -0.483143292 -5.227550517 -0.158002850 -0.838352461 -0.044797814 0.525310270 0.138590865
107.982783000 -0.504231148 -5.383457799 -0.170767543 -0.838595896 -0.056861958 0.526868511 0.126226829
108.016116000 -0.525474851 -5.541931460 -0.183413586 -0.838111145 -0.067639998 0.528832170 0.115460274
108.049449000 -0.547357441 -5.703235834 -0.195774705 -0.836083212 -0.077089971 0.532817635 0.105486331
108.082782000 -0.570061560 -5.867436659 -0.207658467 -0.832820072 -0.085403428 0.538380218 0.096248238
108.116115000 -0.613582705 -6.048215021 -0.220714039 -0.829059342 -0.092602325 0.544155265 0.089333450
108.149448000 -0.445604178 -6.082866406 -0.213602306 -0.820093949 -0.103649690 0.557351432 0.077859083
108.182781000 -0.464135849 -6.253541312 -0.223718128 -0.813072774 -0.109771214 0.566925913 0.073877969
108.216114000 -0.482795177 -6.424964843 -0.233639668 -0.805071194 -0.114662014 0.577557128 0.071699084
108.249447000 -0.500840964 -6.598876426 -0.244954833 -0.798743261 -0.117995478 0.585759313 0.070514528
108.282780000 -0.518012419 -6.774809858 -0.257616858 -0.794611180 -0.121656020 0.590494095 0.071481530
108.316113000 -0.534756789 -6.952879054 -0.272365569 -0.792410154 -0.124404284 0.592599214 0.073728510
108.349446000 -0.551064935 -7.132819255 -0.288860732 -0.792481484 -0.125336728 0.591752132 0.078059055
108.382779000 -0.566761640 -7.314105644 -0.306849530 -0.794684526 -0.122834270 0.588161967 0.086335079
108.416112000 -0.582215652 -7.497234979 -0.325721138 -0.798408188 -0.116562393 0.582640923 0.097401891
108.449445000 -0.597531735 -7.682632354 -0.345133809 -0.803196440 -0.106849341 0.575712165 0.109609309
108.482778000 -0.612884738 -7.870006767 -0.364911407 -0.807917421 -0.092938066 0.568383346 0.124789139
108.516111000 -0.627988227 -8.059489365 -0.385146540 -0.812559197 -0.074507126 0.560238854 0.142578628
108.549444000 -0.642684635 -8.251794830 -0.405614396 -0.816301170 -0.052046187 0.552569108 0.160034292
108.582777000 -0.657234251 -8.446987636 -0.426458019 -0.819460996 -0.025711370 0.543963995 0.178677846
108.616110000 -0.671888387 -8.645368091 -0.447667556 -0.821643728 0.002195239 0.534654157 0.197589720
108.649443000 -0.686579549 -8.847025058 -0.469412521 -0.822726935 0.030516995 0.524939540 0.215934211
108.682776000 -0.701133192 -9.052032063 -0.492258956 -0.823277350 0.059061001 0.513864938 0.233814088
108.716109000 -0.715468389 -9.260513585 -0.516468761 -0.824368342 0.087867401 0.499796337 0.250798281
108.749442000 -0.729563343 -9.472291996 -0.541868480 -0.824876404 0.117500377 0.483822984 0.267745961
108.782775000 -0.743388076 -9.687495602 -0.568221212 -0.824253162 0.147749069 0.466629973 0.284663672
108.816108000 -0.756882044 -9.906452146 -0.595446209 -0.822306204 0.178873556 0.448564495 0.301009388
108.849441000 -0.770285029 -10.129233947 -0.623096462 -0.818487668 0.209814239 0.430606300 0.317228840
108.882774000 -0.783885824 -10.355959885 -0.651006353 -0.813267220 0.239808878 0.412745344 0.332760293
108.916107000 -0.798039282 -10.586744203 -0.678835249 -0.806090503 0.268779069 0.396649071 0.347340506
108.949440000 -0.812474277 -10.821709154 -0.706582760 -0.797008514 0.296931071 0.382026454 0.361476356
108.982773000 -0.826826680 -11.061034872 -0.734465110 -0.786543762 0.324330020 0.367759489 0.375382347
109.016106000 -0.840914789 -11.304977048 -0.762553113 -0.774744570 0.351533098 0.352883646 0.389446357
109.049439000 -0.855045239 -11.553554997 -0.790815401 -0.761309841 0.378051329 0.338121113 0.403928993
109.082772000 -0.870005041 -11.806664929 -0.818834799 -0.746313362 0.402584642 0.325418549 0.418383483
109.116105000 -0.886159503 -12.064259922 -0.846657567 -0.730460424 0.424560348 0.314862341 0.432478653
109.149438000 -0.903538754 -12.326505779 -0.874600144 -0.714170629 0.444455515 0.306227355 0.445695429
109.182771000 -0.922456323 -12.593094003 -0.902689119 -0.697585002 0.461619520 0.300493511 0.458242549
109.216104000 -0.943115265 -12.863992106 -0.931265589 -0.681657159 0.476330024 0.297512716 0.468976982
109.249437000 -0.965200599 -13.139371602 -0.960544737 -0.666930563 0.489129078 0.295408591 0.478215572
109.282770000 -0.988998884 -13.418832988 -0.990437091 -0.653256808 0.499389298 0.295290503 0.486486784
109.316103000 -1.014635121 -13.702168010 -1.020838113 -0.640223840 0.507846933 0.297163468 0.493861114
109.349436000 -1.041804455 -13.989415800 -1.051859369 -0.628507865 0.514535629 0.299922341 0.500277463
109.382769000 -1.070490014 -14.280517502 -1.083515922 -0.618794156 0.518946107 0.303513879 0.505636288
109.416102000 -1.100816326 -14.575443224 -1.115943694 -0.610522508 0.521673788 0.308203951 0.510028481
109.449435000 -1.132829457 -14.874063442 -1.148985157 -0.603367566 0.522639393 0.314064085 0.513964392
109.482768000 -1.166530225 -15.176088892 -1.182132985 -0.596616507 0.520857263 0.322189304 0.518604385
109.516101000 -1.202206490 -15.481721652 -1.215312901 -0.589927435 0.516880837 0.333099329 0.523320800
109.549434000 -1.240043150 -15.791164649 -1.248663779 -0.584165570 0.510761617 0.346611662 0.527004282
109.582767000 -1.279850493 -16.104395711 -1.281976432 -0.578794331 0.501737301 0.362868314 0.530644315
109.616100000 -1.321390420 -16.421631826 -1.315291140 -0.573837132 0.490461531 0.380940086 0.533894262
109.649433000 -1.364665953 -16.742873008 -1.348728569 -0.569302785 0.476938552 0.400952949 0.536340087
109.682766000 -1.409370169 -17.068360507 -1.382718991 -0.565518425 0.462404735 0.421313826 0.537462028
109.716099000 -1.448869399 -17.494505285 -1.454363333 -0.560895404 0.447187705 0.441419776 0.539043675
109.749432000 -1.495118227 -17.832484992 -1.491374537 -0.556516388 0.433779446 0.458811166 0.540015941
109.782765000 -1.541732489 -18.173018654 -1.529359047 -0.551912443 0.421310545 0.474324503 0.541208227
109.816098000 -1.588846223 -18.517605321 -1.568733656 -0.547554095 0.410233926 0.487734100 0.542225125
109.849431000 -1.636669812 -18.865983735 -1.609152960 -0.543168993 0.399519210 0.499776785 0.543668108
109.882764000 -1.576678416 -19.533147033 -1.774811618 -0.538823097 0.383933518 0.513891965 0.546058397
109.916097000 -1.597729292 -19.999473006 -1.853020981 -0.537046952 0.369874227 0.525152971 0.546797938
109.949430000 -1.646306097 -20.371891376 -1.900208355 -0.535469143 0.358010097 0.534141109 0.547535244
109.982763000 -2.124124104 -21.190682683 -2.096956890 -0.534537987 0.345115626 0.536768994 0.554114963
110.016096000 -2.185125843 -21.577609004 -2.149320342 -0.534374975 0.333479769 0.543436866 0.554897290
110.049429000 -2.247678155 -21.967487551 -2.202411515 -0.535163113 0.320740924 0.549908256 0.555271656
110.082762000 -2.312269828 -22.361450002 -2.256229635 -0.536421624 0.306578509 0.556840681 0.555148552
110.116095000 -2.490063264 -21.868014497 -1.824933162 -0.549319441 0.296458510 0.562454727 0.542222449
110.149428000 -2.562736555 -22.249278949 -1.869315615 -0.551258953 0.278064859 0.572285854 0.539705848
110.182761000 -3.567340204 -23.066687968 -2.226937849 -0.547095065 0.270990502 0.567087856 0.552867526
110.216094000 -3.652298402 -23.416200773 -2.272375855 -0.550605246 0.254528701 0.575885162 0.548092404
110.249427000 -3.765312266 -23.807158306 -2.276783494 -0.556935104 0.234089030 0.586337196 0.539661291
110.282760000 -3.864195173 -24.205268217 -2.329696534 -0.562394395 0.216832105 0.595589038 0.531008550
110.316093000 -4.002466008 -24.614646827 -2.391817866 -0.568140226 0.200453944 0.604496445 0.521170748
110.349426000 -4.116699443 -25.020573612 -2.449178303 -0.572996285 0.183051062 0.615009052 0.509834711
110.382759000 -4.223276758 -25.430363039 -2.506854773 -0.578261289 0.164342192 0.625886391 0.496861903
110.416092000 -4.331839515 -25.843376003 -2.566119361 -0.585437883 0.146205159 0.635249202 0.482021771
110.449425000 -4.441925850 -26.259615866 -2.627458969 -0.595395242 0.130273483 0.641345949 0.466056542
110.482758000 -4.553503423 -26.678947501 -2.690561919 -0.606046412 0.115272488 0.645452478 0.450345532
110.516091000 -4.666666389 -27.101459030 -2.755486578 -0.617991038 0.101592635 0.646837461 0.435163546
110.549424000 -4.782015862 -27.527217160 -2.822268674 -0.631166843 0.089179976 0.645942530 0.420039993
110.582757000 -4.868214875 -27.960366176 -2.877025317 -0.645018895 0.074993546 0.643967269 0.404515451
110.616090000 -4.987666609 -28.394506607 -2.946980777 -0.659466312 0.061012051 0.640487857 0.388789169
110.649423000 -4.955606698 -28.818355577 -2.981628239 -0.674931883 0.044901732 0.636677275 0.370260498
110.682756000 -4.130448261 -29.703662991 -3.133915847 -0.692540573 0.011104582 0.636729293 0.338880583
110.716089000 -4.303257249 -30.235003312 -3.222626152 -0.708048172 -0.006823802 0.629880473 0.319173639
110.749422000 -4.614085473 -30.692177413 -3.295840320 -0.720614914 -0.022641331 0.623581905 0.302236867
110.782755000 -4.695821101 -31.149962116 -3.375915181 -0.732623400 -0.042238964 0.617871746 0.282335490
110.816088000 -4.810374622 -31.617798748 -3.452569035 -0.743883218 -0.061751402 0.611566107 0.262319308
110.849421000 -4.926040625 -32.091724923 -3.530698221 -0.754228482 -0.080188453 0.605235908 0.241658238
110.882754000 -5.042298240 -32.569770722 -3.609901361 -0.764547825 -0.098799061 0.597893917 0.219609272
110.916087000 -5.151872309 -33.056360395 -3.689506529 -0.773919451 -0.119210630 0.590122849 0.196449821
110.949420000 -5.272311359 -33.542641007 -3.770313137 -0.781899375 -0.141180443 0.581947594 0.173316033
110.982753000 -5.367087021 -34.040416873 -3.850584768 -0.788135512 -0.163559910 0.574242732 0.149451847
111.016086000 -5.491908043 -34.533962642 -3.932559724 -0.792424203 -0.180939530 0.568005018 0.129209400
111.049419000 -5.619396191 -35.032073054 -4.015696636 -0.795979009 -0.195586346 0.561881416 0.111591548
111.082752000 -5.748474914 -35.533899057 -4.100427806 -0.800823831 -0.207782768 0.553352712 0.096479472
111.116085000 -5.879603875 -36.039326749 -4.186622149 -0.806518932 -0.217386889 0.543175078 0.085035206
111.149418000 -6.013395367 -36.548712279 -4.274555505 -0.811728043 -0.227273024 0.532742466 0.075033467
111.182751000 -6.149037670 -37.061745025 -4.363991891 -0.819290657 -0.234558204 0.518825962 0.067563961
111.216084000 -6.286786578 -37.578441749 -4.454710264 -0.828737472 -0.239012525 0.502009639 0.063667397
111.249417000 -6.427453054 -38.099045200 -4.546350795 -0.837184693 -0.241232012 0.487004994 0.061278389
111.282750000 -6.571473185 -38.623612289 -4.638386007 -0.842554270 -0.242418130 0.477350148 0.058928684
111.316083000 -6.719060736 -39.152011317 -4.730813873 -0.843995065 -0.242297820 0.474949701 0.058196902
111.349416000 -6.869277044 -39.684398589 -4.824135591 -0.844153307 -0.240843564 0.475301692 0.059058219
111.382749000 -7.021289507 -40.220638250 -4.918236088 -0.843710105 -0.237723510 0.477171561 0.062833850
111.416082000 -7.174763865 -40.760661336 -5.013184797 -0.843019096 -0.232158062 0.480020220 0.070725004
111.449415000 -7.329641365 -41.304705748 -5.109179888 -0.841810025 -0.223411324 0.484456662 0.082127974
111.482748000 -7.485504016 -41.852906413 -5.206423048 -0.840916335 -0.213005965 0.488301700 0.095129524
111.516081000 -7.642404244 -42.405038542 -5.305025281 -0.839858972 -0.201967327 0.491944172 0.108798156
111.549414000 -7.800648491 -42.961417669 -5.404940923 -0.838031664 -0.192018903 0.496235010 0.120757965
111.582747000 -7.960644760 -43.522207764 -5.506418570 -0.834328402 -0.182663444 0.503133425 0.131859547
111.616080000 -8.122554507 -44.087580840 -5.609713214 -0.828698377 -0.173485199 0.512624318 0.142752214
111.649413000 -8.285855635 -44.657315598 -5.714522979 -0.823270229 -0.163306454 0.520987480 0.155335693
111.682746000 -8.450699073 -45.231365195 -5.820613112 -0.819258409 -0.153149848 0.526091665 0.169080881
111.716079000 -8.617374438 -45.809713141 -5.927970698 -0.816438139 -0.143408772 0.528258057 0.183864392
111.749412000 -8.785823825 -46.392186192 -6.036355150 -0.814114455 -0.132497907 0.528487611 0.200904961
111.782745000 -8.956320282 -46.978657546 -6.145507059 -0.810956268 -0.119859354 0.528355970 0.220960709
111.816078000 -9.129321593 -47.569643474 -6.255345466 -0.805624087 -0.107615557 0.529492975 0.242952488
111.849411000 -9.304649374 -48.165641072 -6.366221692 -0.798654673 -0.096414918 0.531824679 0.264607988
111.882744000 -9.481560624 -48.766958294 -6.478166628 -0.790368707 -0.084606945 0.535245853 0.285781121
111.916077000 -9.660697621 -49.373672277 -6.591262163 -0.780482511 -0.072363566 0.540370834 0.305957394
111.949410000 -9.842348686 -49.985725200 -6.705644068 -0.769226804 -0.060356347 0.546684042 0.325244205
111.982743000 -10.025913466 -50.603486177 -6.821399479 -0.756717170 -0.048554100 0.554263784 0.343239394
112.016076000 -10.211618900 -51.226743259 -6.938715598 -0.744288361 -0.038091013 0.561768659 0.359165538
112.049409000 -9.469849655 -52.035673909 -7.074266663 -0.732374733 -0.037864634 0.572650718 0.366421445
112.082742000 -9.642823644 -52.658427196 -7.192339697 -0.721635907 -0.028406935 0.578261148 0.379537493
112.116075000 -9.821558029 -53.301643642 -7.315245020 -0.711851241 -0.018168912 0.582298505 0.392257763
112.149408000 -10.223007081 -53.910565300 -7.435883573 -0.703672183 -0.006179909 0.583262508 0.405724185
112.182741000 -10.409110270 -54.567989662 -7.563238313 -0.697758800 0.002774154 0.582761742 0.416549772
112.216074000 -10.596049800 -55.227011593 -7.691595119 -0.694136148 0.011178316 0.580165555 0.425978851
112.249407000 -10.785293391 -55.891765945 -7.821501032 -0.691801787 0.017567301 0.577291027 0.433401371
112.282740000 -10.976774562 -56.562348082 -7.952820909 -0.690672734 0.022677681 0.573815813 0.439536473
112.316073000 -11.170440143 -57.238679994 -8.085765561 -0.691189216 0.026700362 0.569220139 0.444446837
112.349406000 -11.366353357 -57.920739920 -8.220334344 -0.693238538 0.029352369 0.563752300 0.448042533
112.382739000 -11.564639014 -58.608613887 -8.356556128 -0.697577130 0.030111480 0.557119420 0.449552442
112.416072000 -11.765331198 -59.302188172 -8.494587066 -0.704175213 0.028839413 0.549415146 0.448830208
112.449405000 -11.968684302 -60.001496101 -8.634312970 -0.711561055 0.025260056 0.542225407 0.446132718
112.482738000 -12.174349042 -60.706508561 -8.775916608 -0.720415734 0.020130032 0.534026613 0.442053762
112.516071000 -12.381717710 -61.417222016 -8.919593175 -0.731760120 0.015015540 0.522500309 0.437372939
112.549404000 -12.590706407 -62.133588631 -9.065476605 -0.745611032 0.009897417 0.507277887 0.432013166
112.582737000 -12.801303268 -62.855505607 -9.213404919 -0.760616229 0.004639343 0.489245747 0.426708364
112.616070000 -13.013572703 -63.583027822 -9.363193137 -0.775827985 -0.001356130 0.469640738 0.421339145
112.649403000 -13.227604695 -64.316207615 -9.514831889 -0.791671347 -0.008248820 0.447850612 0.415473543
112.682736000 -13.443673115 -65.054977769 -9.668426277 -0.807182799 -0.015370747 0.425279281 0.409093147
112.716069000 -13.662142697 -65.799236166 -9.823724666 -0.819756605 -0.022395490 0.405476833 0.403839187
112.749402000 -13.883570320 -66.548872866 -9.980591977 -0.828629146 -0.029018565 0.390129866 0.400412724
112.782735000 -14.108227043 -67.303768620 -10.139094592 -0.833460370 -0.035025496 0.381145966 0.398553357
112.816068000 -14.335606374 -68.064078322 -10.299145381 -0.835247148 -0.039973126 0.376611735 0.398657687
112.849401000 -14.565288021 -68.830045554 -10.460757261 -0.836573867 -0.044330668 0.372799383 0.398998216
112.882734000 -14.797254791 -69.601732811 -10.623980835 -0.838557760 -0.048735456 0.368546253 0.398270509
112.916067000 -15.031537106 -70.379133097 -10.788779165 -0.841465901 -0.053213085 0.363252253 0.396423139
112.949400000 -15.268219260 -71.162187915 -10.955261922 -0.845185354 -0.058047347 0.356928166 0.393566394
112.982733000 -15.507362762 -71.950911735 -11.123501303 -0.849327391 -0.063152536 0.349876432 0.390181011
113.016066000 -11.463701731 -73.692358783 -11.422619170 -0.850667161 -0.111297099 0.354728849 0.371679676
113.049399000 -11.557765539 -74.446932166 -11.591612740 -0.854109339 -0.116636901 0.348285925 0.368225454
113.082732000 -11.459736936 -75.346580747 -11.794582609 -0.857179462 -0.124222539 0.342670549 0.363853028
113.116065000 -10.917202773 -76.407547408 -12.060448183 -0.859133344 -0.137407954 0.338649014 0.358225902
113.149398000 -10.954907229 -77.275153917 -12.252471677 -0.861334491 -0.143829596 0.334700197 0.354106934
113.182731000 -10.998330418 -78.153847475 -12.447037344 -0.862842036 -0.149759714 0.331870363 0.350624745
113.216064000 -10.201167349 -79.352168407 -12.775470393 -0.862431657 -0.165361113 0.330603316 0.345787199
113.249397000 -10.242459067 -80.314543546 -13.006746088 -0.863163034 -0.171796462 0.327646892 0.343632167
113.282730000 -10.057424044 -80.964610170 -13.038959146 -0.864222375 -0.175202495 0.327068396 0.339779395
113.316063000 -10.063609921 -81.778993329 -13.173522779 -0.864925611 -0.179469422 0.325422958 0.337334127
113.349396000 -10.003494654 -82.549467845 -13.271944534 -0.865979507 -0.184156790 0.324019633 0.333432222
113.382729000 -9.833611284 -83.372768092 -13.402029827 -0.866956636 -0.190079409 0.322653441 0.328862839
113.416062000 -8.381485332 -84.088219445 -13.412465004 -0.866710157 -0.203511088 0.325567927 0.318437225
113.449395000 -8.882402848 -84.822242637 -13.517563819 -0.868172133 -0.203960114 0.323927901 0.315829280
113.482728000 -9.173837136 -85.713742520 -13.712426601 -0.869068697 -0.208370849 0.322379229 0.312046184
113.516061000 -9.334799790 -86.622345533 -13.908054090 -0.869855425 -0.213957519 0.320905127 0.307560757
113.549394000 -9.498275589 -87.538257396 -14.104679450 -0.870704137 -0.220485752 0.318454489 0.303062828
113.582727000 -10.138266952 -88.404399966 -14.269706329 -0.872988689 -0.222505209 0.314139177 0.299497510
113.616060000 -10.311992102 -89.329216325 -14.466313895 -0.874511901 -0.226852823 0.311106851 0.294922463
113.649393000 -10.489390209 -90.262792983 -14.663375499 -0.875219635 -0.231020410 0.311407387 0.289215490
113.682726000 -10.669472655 -91.202440561 -14.860585271 -0.875955492 -0.234738425 0.313738649 0.281367922
113.716059000 -10.947838324 -92.149557449 -15.062059574 -0.877460203 -0.235825557 0.315338088 0.273882803
113.749392000 -11.702770561 -93.075267959 -15.261482089 -0.880075717 -0.230669024 0.315593591 0.269553741
113.782725000 -11.893565566 -94.032414488 -15.460897944 -0.882934858 -0.226020864 0.314646984 0.265212896
113.816058000 -12.084579928 -94.994454824 -15.661534585 -0.886331161 -0.218743358 0.312173813 0.262899082
113.849391000 -12.276280985 -95.962765015 -15.863542007 -0.889071456 -0.210186250 0.310662440 0.262416721
113.882724000 -12.468642972 -96.937517122 -16.067529050 -0.891150446 -0.200055574 0.310046366 0.264007387
113.916057000 -12.662184092 -97.919228165 -16.273726274 -0.891844224 -0.190639073 0.313023614 0.265116655
113.949390000 -12.857252882 -98.908520188 -16.481913193 -0.890521824 -0.182579262 0.320789532 0.265950692
113.982723000 -12.959411806 -99.905494009 -16.689565668 -0.887926364 -0.176819964 0.331911671 0.264869996
114.016056000 -13.156064397 -100.909972937 -16.902756438 -0.883702470 -0.172868939 0.347840411 0.261138513
114.049389000 -13.353930773 -101.922464617 -17.119722707 -0.876077878 -0.169868395 0.370097750 0.258185855
114.082722000 -13.553023204 -102.941000263 -17.341072301 -0.863419739 -0.168750027 0.399238588 0.258144013
114.116055000 -13.753175104 -103.964859674 -17.567235484 -0.846631101 -0.169581222 0.431625373 0.261069962
114.149388000 -13.954060666 -104.993726243 -17.798464936 -0.827736730 -0.171518698 0.463018702 0.266546288
114.182721000 -14.155804941 -106.027877479 -18.035013817 -0.808812870 -0.173430212 0.491021975 0.273205276
114.216054000 -14.423660926 -107.058987654 -18.273682874 -0.792035473 -0.173769447 0.513562899 0.280601387
114.249387000 -14.628622312 -108.105148113 -18.519156989 -0.777977149 -0.173552233 0.531983576 0.285700286
114.282720000 -14.835481409 -109.158759775 -18.767586503 -0.766849580 -0.171762552 0.546791813 0.288891088
114.316053000 -15.043126634 -110.219284296 -19.018693360 -0.765163790 -0.168297599 0.548611027 0.291935325
114.349386000 -15.253071422 -111.286569248 -19.272239883 -0.765292466 -0.168029599 0.547483305 0.293863108
114.382719000 -15.466319212 -112.361421924 -19.527624146 -0.763065051 -0.171779050 0.549727423 0.293297538
114.416052000 -15.683401928 -113.444220877 -19.784770804 -0.756601991 -0.179493620 0.558443926 0.288921873
114.449385000 -15.902666565 -114.534488913 -20.044242860 -0.749397568 -0.188860503 0.568426432 0.282181479
