# timestamp tx ty tz qx qy qz qw
111.566666666 0.189229569 0.172460430 0.209863439 0.060917659 0.043535636 0.984138833 0.160824264
111.600000000 0.179241733 0.176890864 0.211804871 0.059418205 0.044108328 0.984000720 0.162069480
111.633333333 0.168900785 0.191135432 0.207147349 0.057838620 0.044880942 0.983801500 0.163630692
111.666666666 0.159560919 0.198101394 0.207459418 0.056291116 0.045415511 0.983655595 0.164895152
111.700000000 0.149985683 0.206725674 0.209668326 0.054764321 0.045981772 0.983509785 0.166117577
111.733333333 0.140483340 0.215638475 0.211580115 0.053205423 0.046520036 0.983368689 0.167305380
111.766666666 0.131178134 0.223636427 0.213288557 0.051610098 0.046988521 0.983241326 0.168419034
111.800000000 0.120910890 0.230751848 0.215432100 0.049968244 0.047424194 0.983126729 0.169457828
111.833333333 0.109983474 0.237416890 0.216312945 0.048262595 0.047817358 0.983023373 0.170438467
111.866666666 0.099233072 0.245237186 0.218133918 0.046575842 0.048205047 0.982916115 0.171414337
111.900000000 0.088356069 0.251743289 0.220044935 0.044838597 0.048525466 0.982822578 0.172321094
111.933333333 0.077376720 0.258433749 0.222066336 0.043091088 0.048820268 0.982734291 0.173185023
111.966666666 0.065201641 0.265561980 0.223671603 0.041298550 0.049105655 0.982657086 0.173977342
112.000000000 0.054729593 0.273309019 0.224426539 0.039487992 0.049312701 0.982565025 0.174856878
112.033333333 0.043535382 0.279559089 0.224655475 0.037629032 0.049452742 0.982487711 0.175659845
112.066666666 0.032054480 0.285053397 0.225111258 0.035756770 0.049559193 0.982425299 0.176368568
112.100000000 0.021088549 0.289968975 0.226768368 0.033876520 0.049613243 0.982370982 0.177025877
112.133333333 0.009933120 0.294880475 0.227237439 0.031967414 0.049617640 0.982319944 0.177661762
112.166666666 -0.001705604 0.299790663 0.227184236 0.030025907 0.049602363 0.982273113 0.178262675
112.200000000 -0.013261075 0.304306701 0.226723598 0.028054308 0.049533691 0.982237345 0.178799235
112.233333333 -0.025341481 0.309261443 0.226356313 0.026073687 0.049446601 0.982204458 0.179303093
112.266666666 -0.045591713 0.326034394 0.233298544 0.024152128 0.049755458 0.982093826 0.180091052
112.300000000 -0.059115510 0.330877094 0.233156154 0.022149174 0.049619475 0.982081071 0.180455233
112.333333333 -0.072846459 0.335281028 0.232914396 0.020101114 0.049434197 0.982075616 0.180775248
112.366666666 -0.086087240 0.339242035 0.232221013 0.018043036 0.049194835 0.982075422 0.181058504
112.400000000 -0.099591676 0.343503410 0.231720164 0.015972286 0.048928803 0.982076954 0.181316616
112.433333333 -0.112988727 0.346706954 0.231534531 0.013886600 0.048611679 0.982081286 0.181550035
112.466666666 -0.126181720 0.350932103 0.231647581 0.011818471 0.048276860 0.982081594 0.181783967
112.500000000 -0.139172158 0.354195233 0.230717609 0.009712644 0.047875126 0.982097948 0.181926515
112.533333333 -0.153130694 0.359035583 0.230994875 0.007615732 0.047487015 0.982099532 0.182119445
112.566666666 -0.165810561 0.362158312 0.230114324 0.005512145 0.047012456 0.982124593 0.182183230
112.600000000 -0.178599258 0.364930294 0.229567104 0.003394479 0.046504219 0.982155984 0.182196207
112.633333333 -0.191182474 0.367638316 0.228484837 0.001269935 0.045946584 0.982188957 0.182187134
112.666666666 -0.204410140 0.371099233 0.228261013 -0.000842227 0.045395833 0.982221903 0.182150055
112.700000000 -0.217102179 0.373659422 0.227146921 -0.002971088 0.044777983 0.982272532 0.182007631
112.733333333 -0.229898603 0.376429561 0.225808805 -0.005112327 0.044128980 0.982317915 0.181873615
112.766666666 -0.242834008 0.379653217 0.224965449 -0.007233771 0.043462770 0.982371849 0.181670612
112.800000000 -0.256012038 0.383043934 0.223818306 -0.009370096 0.042756876 0.982424735 0.181454376
112.833333333 -0.269265629 0.386371572 0.223164739 -0.011499369 0.042042468 0.982478376 0.181208268
112.866666666 -0.282230124 0.389391447 0.222745340 -0.013624780 0.041287153 0.982537727 0.180912553
112.900000000 -0.299477971 0.394663383 0.219653092 -0.015830789 0.040521539 0.982608996 0.180518562
112.933333333 -0.311740501 0.397153442 0.218769218 -0.017929552 0.039694468 0.982677831 0.180130954
112.966666666 -0.324344199 0.399901099 0.218066153 -0.020039213 0.038839160 0.982755152 0.179672648
113.000000000 -0.336453554 0.401967592 0.217135314 -0.022148852 0.037940917 0.982832710 0.179192021
113.033333333 -0.348144775 0.403756238 0.216111789 -0.024242488 0.037004465 0.982920784 0.178632874
113.066666666 -0.360355754 0.405922912 0.214838829 -0.026340833 0.036048157 0.983002394 0.178081397
113.100000000 -0.371935625 0.407360450 0.212982749 -0.028430132 0.035038319 0.983091632 0.177467990
113.133333333 -0.383486590 0.409009046 0.211427687 -0.030498627 0.034010137 0.983185209 0.176804948
113.166666666 -0.394948361 0.410559553 0.209543073 -0.032566143 0.032946462 0.983283717 0.176088356
113.200000000 -0.406217632 0.411965047 0.208002329 -0.034614943 0.031866434 0.983388580 0.175308976
113.233333333 -0.417750246 0.413438714 0.206125899 -0.036665027 0.030749207 0.983494420 0.174496095
113.266666666 -0.428864715 0.414517188 0.204092271 -0.038690547 0.029607303 0.983607181 0.173618440
113.300000000 -0.440884537 0.416136922 0.201333296 -0.040724017 0.028429491 0.983724822 0.172681190
113.333333333 -0.452372555 0.417569671 0.198750671 -0.042729244 0.027225809 0.983836494 0.171751912
113.366666666 -0.463068832 0.418680089 0.196478439 -0.044700519 0.026006372 0.983962680 0.170713140
113.400000000 -0.477488687 0.421738326 0.193447703 -0.046719788 0.024766268 0.984085853 0.169643528
113.433333333 -0.488677480 0.423102530 0.191052554 -0.048653366 0.023524661 0.984206108 0.168575730
113.466666666 -0.499477844 0.424106519 0.188472158 -0.050584997 0.022236550 0.984327735 0.167468217
113.500000000 -0.510013645 0.424996557 0.185465922 -0.052483453 0.020925143 0.984453935 0.166307174
113.533333333 -0.521419267 0.426390300 0.182635856 -0.054378384 0.019609770 0.984567320 0.165183660
113.566666666 -0.532315077 0.427443464 0.179880403 -0.056240605 0.018267702 0.984687905 0.163990897
113.600000000 -0.542544606 0.428112798 0.177079190 -0.058079677 0.016901558 0.984807175 0.162775661
113.633333333 -0.552271241 0.428647237 0.174747603 -0.059885035 0.015531675 0.984926031 0.161534094
113.666666666 -0.561558867 0.428775796 0.171683718 -0.061652642 0.014131436 0.985060251 0.160173521
113.700000000 -0.570190097 0.428544432 0.168560865 -0.063391837 0.012706478 0.985197604 0.158763034
113.733333333 -0.578684661 0.428390391 0.165594289 -0.065103584 0.011273892 0.985337409 0.157304203
113.766666666 -0.586705531 0.427886855 0.162530476 -0.066791781 0.009823221 0.985467958 0.155869387
113.800000000 -0.594397573 0.427329489 0.159570867 -0.068433311 0.008364959 0.985610180 0.154335618
113.833333333 -0.602369621 0.426758371 0.156396634 -0.070061414 0.006878317 0.985757064 0.152732109
113.866666666 -0.611759274 0.426742701 0.153162847 -0.071675877 0.005390724 0.985889588 0.151179460
113.900000000 -0.618832081 0.425956438 0.150402443 -0.073213508 0.003907651 0.986033514 0.149540703
113.933333333 -0.625798614 0.425087239 0.147356739 -0.074737772 0.002411248 0.986172395 0.147893401
113.966666666 -0.632733100 0.424224397 0.144317203 -0.076213941 0.000904595 0.986315294 0.146194245
114.000000000 -0.639539701 0.423338990 0.141429452 -0.077668741 -0.000606992 0.986450160 0.144510483
114.033333333 -0.646254650 0.422426142 0.138584209 -0.079086718 -0.002125063 0.986587210 0.142781131
114.066666666 -0.656994425 0.423128729 0.135265705 -0.080531975 -0.003651243 0.986701534 0.141143019
114.100000000 -0.664222670 0.422419847 0.131924645 -0.081857695 -0.005162257 0.986854646 0.139250052
114.133333333 -0.671377612 0.421675774 0.128853848 -0.083166118 -0.006684655 0.986990533 0.137435076
114.166666666 -0.677520523 0.420569097 0.125858183 -0.084419750 -0.008212735 0.987138167 0.135514190
114.200000000 -0.683445151 0.419260480 0.122791445 -0.085642547 -0.009746801 0.987280843 0.133592254
114.233333333 -0.690395605 0.418387288 0.119654795 -0.086825158 -0.011270747 0.987431772 0.131578337
114.266666666 -0.696182277 0.417013818 0.116595042 -0.087965473 -0.012800108 0.987579824 0.129554325
114.300000000 -0.702316397 0.415753280 0.113568921 -0.089069474 -0.014311375 0.987720976 0.127550331
114.333333333 -0.708004211 0.414319366 0.110625221 -0.090124837 -0.015808589 0.987861312 0.125529398
114.366666666 -0.712991536 0.412585299 0.107508935 -0.091140697 -0.017303893 0.987999233 0.123496821
114.400000000 -0.717490251 0.410721958 0.104524050 -0.092101890 -0.018793720 0.988138344 0.121435792
114.433333333 -0.721324886 0.408623073 0.101588154 -0.093024362 -0.020282404 0.988281111 0.119312773
114.466666666 -0.725392247 0.406633610 0.098675335 -0.093902585 -0.021750948 0.988418326 0.117210980
114.500000000 -0.729576642 0.404607827 0.095542363 -0.094744761 -0.023227177 0.988562073 0.115017200
114.533333333 -0.733130532 0.402369791 0.092451885 -0.095545919 -0.024685066 0.988700136 0.112843547
114.566666666 -0.737157453 0.400262738 0.088904937 -0.096299961 -0.026140517 0.988840802 0.110620338
114.600000000 -0.740016552 0.397828959 0.085662536 -0.096997895 -0.027573605 0.988982974 0.108368732
114.633333333 -0.742570918 0.395332432 0.082423310 -0.097646963 -0.028988584 0.989123794 0.106107742
114.666666666 -0.745214450 0.392840162 0.079197235 -0.098254049 -0.030389804 0.989264257 0.103821154
114.700000000 -0.748025812 0.390398697 0.076167437 -0.098828051 -0.031772514 0.989398935 0.101554273
114.733333333 -0.750828108 0.387966955 0.073077865 -0.099355463 -0.033128243 0.989535711 0.099247613
114.766666666 -0.753458623 0.385461246 0.070028653 -0.099836119 -0.034478810 0.989672228 0.096916672
114.800000000 -0.756315709 0.383036078 0.066956080 -0.100273681 -0.035810934 0.989807534 0.094571725
114.833333333 -0.758658513 0.380469942 0.063997008 -0.100661791 -0.037115161 0.989945018 0.092187469
114.866666666 -0.760283413 0.377713769 0.061077377 -0.100998590 -0.038399193 0.990079171 0.089822167
114.900000000 -0.762838270 0.375112099 0.058751886 -0.101311675 -0.039667029 0.990211294 0.087430340
114.933333333 -0.763417556 0.372146179 0.055699716 -0.101535390 -0.040888771 0.990348109 0.085025262
114.966666666 -0.763158875 0.368938236 0.053042632 -0.101715567 -0.042084979 0.990482115 0.082631575
115.000000000 -0.763098323 0.365768059 0.050177770 -0.101850487 -0.043258251 0.990615157 0.080229752
115.033333333 -0.762694228 0.362555283 0.047443924 -0.101939513 -0.044397149 0.990747971 0.077818295
115.066666666 -0.762205628 0.359296029 0.044747808 -0.101984693 -0.045506602 0.990880893 0.075387853
115.100000000 -0.761218974 0.355863120 0.042267634 -0.101979289 -0.046588416 0.991014145 0.072943193
115.133333333 -0.760291298 0.352478570 0.039900498 -0.101936739 -0.047644033 0.991146025 0.070487624
115.166666666 -0.758564391 0.348955986 0.037564118 -0.101837623 -0.048661549 0.991278368 0.068031978
115.200000000 -0.757607684 0.345363455 0.035244768 -0.101710895 -0.049666102 0.991406100 0.065590526
115.233333333 -0.755425531 0.341613461 0.033279218 -0.101526003 -0.050613568 0.991537614 0.063118123
115.266666666 -0.752403044 0.337707467 0.031658107 -0.101288109 -0.051530348 0.991669427 0.060639014
115.300000000 -0.748812594 0.333758489 0.030034537 -0.100999760 -0.052396201 0.991802380 0.058152602
115.333333333 -0.745237708 0.329818617 0.028397808 -0.100667123 -0.053233480 0.991934678 0.055658977
115.366666666 -0.741694584 0.325773755 0.026900292 -0.100294156 -0.054042420 0.992065917 0.053157457
115.400000000 -0.737473665 0.321594493 0.025625911 -0.099873694 -0.054802538 0.992198107 0.050644288
115.433333333 -0.733089468 0.317351450 0.024401259 -0.099413313 -0.055531073 0.992329215 0.048125062
115.466666666 -0.727325059 0.313132399 0.023092314 -0.098884405 -0.056188000 0.992463673 0.045614047
115.500000000 -0.721361521 0.308806362 0.021931057 -0.098310078 -0.056810151 0.992598025 0.043091719
115.533333333 -0.715504459 0.304478501 0.020756075 -0.097700295 -0.057396630 0.992731169 0.040559888
115.566666666 -0.708770605 0.299969826 0.019749294 -0.097038478 -0.057939465 0.992865074 0.038019700
115.600000000 -0.701922028 0.295447989 0.018765697 -0.096337550 -0.058436864 0.992997981 0.035485484
115.633333333 -0.695058083 0.290776853 0.018025002 -0.095603482 -0.058908911 0.993128737 0.032939725
115.666666666 -0.687965686 0.286136298 0.017227602 -0.094824195 -0.059327670 0.993259758 0.030391651
115.700000000 -0.680806906 0.281361696 0.016588166 -0.094014436 -0.059709473 0.993388543 0.027843627
115.733333333 -0.672841986 0.276423584 0.016358036 -0.093160789 -0.060042295 0.993516439 0.025319454
115.766666666 -0.665713231 0.271676506 0.015934238 -0.092279691 -0.060344482 0.993642265 0.022760720
115.800000000 -0.657507405 0.266633162 0.016097758 -0.091358014 -0.060595503 0.993766952 0.020227275
115.833333333 -0.648603203 0.261587802 0.015965128 -0.090378886 -0.060782641 0.993893142 0.017707316
115.866666666 -0.640516217 0.256046543 0.016092604 -0.089383102 -0.060959721 0.994013405 0.015229051
115.900000000 -0.631084330 0.250838519 0.016176754 -0.088327692 -0.061053747 0.994137107 0.012730691
115.933333333 -0.621217937 0.245587465 0.016322581 -0.087235028 -0.061096255 0.994259923 0.010222703
115.966666666 -0.611171508 0.240250918 0.016403628 -0.086104080 -0.061093715 0.994381221 0.007722231
116.000000000 -0.600847563 0.234862233 0.016665961 -0.084943136 -0.061047826 0.994500138 0.005225077
116.033333333 -0.590734849 0.229393816 0.017225055 -0.083767773 -0.060969239 0.994614616 0.002734465
116.066666666 -0.580574085 0.223924115 0.018298574 -0.082569555 -0.060847305 0.994726000 0.000242546
116.100000000 -0.570634757 0.218181624 0.019023135 0.081332426 0.060689392 -0.994835071 0.002239507
116.133333333 -0.560650106 0.212444087 0.019887340 0.080071143 0.060495063 -0.994940532 0.004722070
116.166666666 -0.550173075 0.206847876 0.021537298 0.078792485 0.060242116 -0.995043031 0.007210960
116.200000000 -0.539550712 0.201183936 0.023056407 0.077473820 0.059939765 -0.995143776 0.009689992
116.233333333 -0.528419911 0.195593234 0.024742636 0.076128027 0.059580530 -0.995242036 0.012164428
116.266666666 -0.517261241 0.189846306 0.026482903 0.074747968 0.059180507 -0.995337498 0.014617559
116.300000000 -0.505100336 0.184162123 0.028011627 0.073329845 0.058709890 -0.995432151 0.017050394
116.333333333 -0.492851201 0.178436026 0.029692558 0.071883043 0.058192861 -0.995523550 0.019475149
116.366666666 -0.481317250 0.172251708 0.032439667 0.070444896 0.057670902 -0.995606767 0.021880350
116.399999999 -0.469786164 0.165559245 0.033490685 0.068948181 0.057096886 -0.995689120 0.024274884
116.433333333 -0.458659150 0.159194740 0.035814239 0.067460947 0.056494041 -0.995763879 0.026678466
116.466666666 -0.447168266 0.152746385 0.038369110 0.065949680 0.055846282 -0.995834641 0.029072329
116.500000000 -0.435688866 0.146500437 0.041209807 0.064428944 0.055149913 -0.995900235 0.031466189
116.533333333 -0.423603045 0.140218971 0.043774425 0.062867380 0.054396057 -0.995963745 0.033837555
116.566666666 -0.411220877 0.133861158 0.046093206 0.061277885 0.053587670 -0.996023050 0.036214162
116.600000000 -0.398653017 0.127754879 0.048933867 0.059674503 0.052734744 -0.996076849 0.038586412
116.633333333 -0.387461734 0.119819629 0.047044010 0.057958347 0.051849544 -0.996128257 0.040999387
116.666666666 -0.374429585 0.112800816 0.049195111 0.056283164 0.050903825 -0.996174050 0.043338996
116.700000000 -0.361938747 0.106030013 0.051715998 0.054620779 0.049936450 -0.996211677 0.045664167
116.733333333 -0.350079181 0.098754941 0.054990799 0.052966194 0.048952930 -0.996241942 0.047960256
116.766666666 -0.341412967 0.091262369 0.057148667 0.051312126 0.047982763 -0.996257067 0.050364442
116.800000000 -0.328811498 0.083303487 0.057276372 0.049533023 0.046879348 -0.996278672 0.052703082
116.833333333 -0.318133952 0.075038452 0.058247835 0.047782252 0.045779827 -0.996289255 0.055034386
116.866666666 -0.306642827 0.067232913 0.060295529 0.046034274 0.044631913 -0.996293119 0.057348571
116.899999999 -0.294336851 0.058731032 0.062084279 0.044254546 0.043435457 -0.996295083 0.059590303
116.933333333 -0.283184809 0.050716082 0.063695945 0.042482203 0.042216300 -0.996283392 0.061906782
116.966666666 -0.272024697 0.042866474 0.066053811 0.040712798 0.040959670 -0.996264779 0.064197062
117.000000000 -0.259747775 0.034914503 0.068656594 0.038921216 0.039645707 -0.996242174 0.066444624
117.033333333 -0.247707487 0.026530694 0.071359611 0.037129298 0.038316555 -0.996212926 0.068651758
117.066666666 -0.235101652 0.019042756 0.074453184 0.035335487 0.036931659 -0.996176090 0.070856577
117.100000000 -0.223369983 0.011042040 0.077559359 0.033537847 0.035536536 -0.996130022 0.073057152
117.133333333 -0.211495573 0.003492810 0.080810471 0.031743747 0.034100116 -0.996076380 0.075242015
117.166666666 -0.199327678 -0.003703918 0.083950190 0.029941287 0.032626542 -0.996014014 0.077428113
117.200000000 -0.186883340 -0.011747519 0.086546868 0.028112817 0.031128790 -0.995946073 0.079574416
117.233333333 -0.173887117 -0.020060432 0.088811338 0.026266303 0.029591148 -0.995871561 0.081696264
117.266666666 -0.161320060 -0.027772134 0.091511380 0.024433348 0.028029353 -0.995784455 0.083849183
117.300000000 -0.148804871 -0.035987924 0.092943519 0.022575570 0.026439393 -0.995689101 0.085991370
117.333333333 -0.136096678 -0.043484562 0.095579594 0.020734432 0.024818536 -0.995585051 0.088116567
117.366666666 -0.123279473 -0.051292457 0.097767846 0.018885503 0.023177773 -0.995473679 0.090212428
117.400000000 -0.108762622 -0.059066356 0.099538987 0.017006226 0.021484538 -0.995355794 0.092282431
117.433333333 -0.094227755 -0.065614678 0.100746037 0.015136372 0.019756812 -0.995221724 0.094415458
117.466666666 -0.079456084 -0.072737926 0.102119083 0.013258635 0.018014846 -0.995080970 0.096506667
117.500000000 -0.065533202 -0.080248465 0.103525681 0.011388122 0.016267718 -0.994932269 0.098566996
117.533333333 -0.050520975 -0.087764991 0.105510901 0.009517002 0.014493638 -0.994776765 0.100591001
117.566666666 -0.034843354 -0.094787640 0.108146680 0.007660936 0.012700202 -0.994615139 0.102570657
117.600000000 -0.019074945 -0.102086482 0.110234428 0.005802734 0.010897849 -0.994449434 0.104488696
117.633333333 -0.003438702 -0.109067011 0.113119056 0.003961227 0.009084932 -0.994272235 0.106416616
117.666666666 0.011559654 -0.116126961 0.116072628 0.002135027 0.007272265 -0.994088732 0.108305811
117.700000000 0.025172466 -0.123064610 0.119429553 0.000342443 0.005470070 -0.993896798 0.110177656
117.733333333 0.039340811 -0.129607072 0.123047882 -0.001452993 0.003647331 -0.993697880 0.112022808
117.766666666 0.052449145 -0.136237154 0.127154068 -0.003222244 0.001841306 -0.993490712 0.113852674
117.800000000 0.066072462 -0.143028985 0.129767954 -0.005006156 0.000016308 -0.993272509 0.115692096
117.833333333 0.079937409 -0.149769906 0.133158459 -0.006784870 -0.001822501 -0.993050071 0.117482769
117.866666666 0.092927455 -0.157116538 0.136240873 -0.008557517 -0.003645361 -0.992824558 0.119217776
117.900000000 0.109252909 -0.164804558 0.139242415 -0.010357038 -0.005499179 -0.992595907 0.120896055
117.933333333 0.122927360 -0.171319790 0.142787984 -0.012099258 -0.007329026 -0.992355355 0.122599930
117.966666666 0.138517801 -0.177856471 0.145382926 -0.013856912 -0.009185638 -0.992108549 0.124274844
118.000000000 0.156518998 -0.185807878 0.148669746 -0.015633798 -0.011038979 -0.991866946 0.125831978
118.033333333 0.170709561 -0.193071997 0.152080057 -0.017354324 -0.012850003 -0.991614966 0.127410616
118.066666666 0.185865640 -0.199510909 0.155727711 -0.019069700 -0.014675348 -0.991353253 0.128994991
118.100000000 0.199748280 -0.205946838 0.159864202 -0.020750690 -0.016471656 -0.991090139 0.130531339
118.133333333 0.214007597 -0.212762564 0.164038565 -0.022426004 -0.018262172 -0.990820710 0.132052592
118.166666666 0.229893095 -0.221277678 0.168333973 -0.024114992 -0.020035126 -0.990553689 0.133493255
118.200000000 0.242273172 -0.227965687 0.172178309 -0.025755899 -0.021782613 -0.990276612 0.134960675
118.233333333 0.255271375 -0.234402801 0.175362312 -0.027394453 -0.023537017 -0.989992581 0.136419363
118.266666666 0.268021372 -0.241301546 0.179064907 -0.029015252 -0.025260557 -0.989708036 0.137833316
118.300000000 0.280989566 -0.248371332 0.183013598 -0.030627573 -0.026971987 -0.989424395 0.139189904
118.333333333 0.298444824 -0.253878179 0.184129744 -0.032275379 -0.028747481 -0.989118625 0.140627975
118.366666666 0.312359871 -0.260244063 0.187136254 -0.033863976 -0.030438478 -0.988825617 0.141952912
118.400000000 0.325903795 -0.265980035 0.190009570 -0.035432523 -0.032117886 -0.988526844 0.143274759
118.433333333 0.338764248 -0.271585923 0.192942072 -0.036980461 -0.033770405 -0.988226277 0.144571197
118.466666666 0.351755865 -0.276899805 0.195662506 -0.038517802 -0.035408755 -0.987922812 0.145846207
118.500000000 0.363910086 -0.281788658 0.198380578 -0.040026672 -0.037019161 -0.987615029 0.147119009
118.533333333 0.374838105 -0.286125325 0.201500564 -0.041501560 -0.038595012 -0.987307552 0.148363890
118.566666666 0.380392076 -0.287411394 0.204911141 -0.042898096 -0.040122212 -0.986986352 0.149692694
118.600000000 0.389319940 -0.290253005 0.208066605 -0.044317313 -0.041640538 -0.986672472 0.150928705
118.633333333 0.398961108 -0.293528593 0.211218121 -0.045729948 -0.043129926 -0.986364633 0.152096653
118.666666666 0.409704706 -0.297249375 0.214049366 -0.047130161 -0.044588554 -0.986058268 0.153230872
118.700000000 0.418918817 -0.299973302 0.217214020 -0.048498256 -0.046019624 -0.985748575 0.154369232
118.733333333 0.429082027 -0.304654273 0.221124157 -0.049868993 -0.047390563 -0.985462123 0.155343564
118.766666666 0.434826898 -0.306493416 0.225707049 -0.051170122 -0.048730667 -0.985166850 0.156375246
118.800000000 0.442556825 -0.310027876 0.229199681 -0.052481919 -0.050031348 -0.984882946 0.157315275
118.833333333 0.449201045 -0.312339558 0.232981146 -0.053768569 -0.051310924 -0.984592935 0.158281024
118.866666666 0.455851353 -0.315869030 0.236461731 -0.055045674 -0.052531899 -0.984323989 0.159112094
118.900000000 0.462042704 -0.318607044 0.239522041 -0.056294696 -0.053734700 -0.984051802 0.159954809
118.933333333 0.469241741 -0.321625462 0.242346361 -0.057545996 -0.054904017 -0.983788180 0.160732150
118.966666666 0.475885814 -0.324349313 0.244858907 -0.058772932 -0.056033878 -0.983530888 0.161471170
119.000000000 0.481886977 -0.327582751 0.247765663 -0.059982570 -0.057109279 -0.983287859 0.162128366
119.033333333 0.504759129 -0.337899029 0.250798520 -0.061333187 -0.058216496 -0.983064211 0.162584861
119.066666666 0.514491169 -0.342575642 0.253469246 -0.062531779 -0.059218054 -0.982844157 0.163096175
119.100000000 0.523134989 -0.346853713 0.256772478 -0.063700576 -0.060182783 -0.982625951 0.163604738
119.133333333 0.531556475 -0.350909848 0.259598829 -0.064850102 -0.061105310 -0.982416762 0.164066791
119.166666666 0.538556187 -0.354029343 0.261864859 -0.065968162 -0.061983210 -0.982212723 0.164512765
119.200000000 0.546491445 -0.357685890 0.265248840 -0.067073363 -0.062816983 -0.982019616 0.164901987
119.233333333 0.554861021 -0.362290193 0.267895243 -0.068170191 -0.063599666 -0.981835454 0.165248447
119.266666666 0.562398906 -0.366240736 0.270306938 -0.069240300 -0.064345959 -0.981660612 0.165553076
119.300000000 0.570502068 -0.370567997 0.272835059 -0.070296695 -0.065043908 -0.981495453 0.165814172
119.333333333 0.578387762 -0.375293796 0.275235186 -0.071335306 -0.065686759 -0.981339338 0.166041041
119.366666666 0.586122996 -0.379993950 0.276560873 -0.072353626 -0.066283645 -0.981193873 0.166222783
119.400000000 0.592179730 -0.384508148 0.278060845 -0.073340159 -0.066818786 -0.981061100 0.166359819
119.433333333 0.598048706 -0.388667426 0.279473301 -0.074300196 -0.067310468 -0.980937931 0.166461881
119.466666666 0.603453118 -0.392620789 0.280867640 -0.075234224 -0.067751489 -0.980824576 0.166531373
119.500000000 0.608233429 -0.396324398 0.282393208 -0.076144095 -0.068141565 -0.980726538 0.166536068
119.533333333 0.612496740 -0.399698777 0.283793253 -0.077023938 -0.068482762 -0.980641102 0.166494606
119.566666666 0.616068359 -0.402548234 0.284838060 -0.077875771 -0.068777787 -0.980564815 0.166426031
119.600000000 0.619060375 -0.405577853 0.286052222 -0.078699419 -0.069013527 -0.980502947 0.166305456
119.633333333 0.622177006 -0.409004188 0.287340290 -0.079505728 -0.069199807 -0.980455544 0.166123904
119.666666666 0.625129736 -0.412056990 0.288491876 -0.080288522 -0.069336341 -0.980420426 0.165897596
119.700000000 0.628091648 -0.415190990 0.289453687 -0.081045481 -0.069422623 -0.980398994 0.165619871
119.733333333 0.630858591 -0.418130587 0.290448072 -0.081776212 -0.069466624 -0.980387487 0.165310054
119.766666666 0.634065733 -0.421766439 0.291547328 -0.082491489 -0.069449959 -0.980394095 0.164922031
119.800000000 0.635912285 -0.424952736 0.293041058 -0.083165762 -0.069372569 -0.980411297 0.164513198
119.833333333 0.641356703 -0.428870385 0.294928030 -0.083837447 -0.069276232 -0.980431167 0.164093918
119.866666666 0.643922035 -0.432322909 0.296207755 -0.084461181 -0.069110014 -0.980470777 0.163606758
119.900000000 0.645187756 -0.435174432 0.297483567 -0.085051279 -0.068889089 -0.980524399 0.163071999
119.933333333 0.644757414 -0.437872613 0.298111905 -0.085607488 -0.068604342 -0.980588953 0.162511870
119.966666666 0.647083491 -0.441689342 0.298767892 -0.086164941 -0.068282403 -0.980668837 0.161869540
120.000000000 0.647479023 -0.444584902 0.299366166 -0.086670711 -0.067907016 -0.980756241 0.161226616
120.033333333 0.647037602 -0.447546817 0.299762597 -0.087149372 -0.067475443 -0.980858979 0.160523251
120.066666666 0.646988581 -0.450710414 0.300219572 -0.087601408 -0.066996029 -0.980974529 0.159770147
120.100000000 0.646716801 -0.453546401 0.300441856 -0.088026461 -0.066471455 -0.981099418 0.158986853
120.133333333 0.644797646 -0.455969758 0.300774292 -0.088407684 -0.065889142 -0.981234916 0.158179461
120.166666666 0.643269756 -0.458523842 0.300927665 -0.088769915 -0.065268056 -0.981380754 0.157327043
120.200000000 0.641496826 -0.461051769 0.301125658 -0.089094391 -0.064592612 -0.981536824 0.156446308
120.233333333 0.639325063 -0.463042272 0.301128820 -0.089382385 -0.063874305 -0.981700687 0.155546212
120.266666666 0.636323303 -0.465148109 0.300815636 -0.089639409 -0.063101591 -0.981879923 0.154579374
120.300000000 0.634248039 -0.467444488 0.300662988 -0.089877930 -0.062296340 -0.982067177 0.153574685
120.333333333 0.631921791 -0.469579974 0.300103208 -0.090081786 -0.061445751 -0.982266198 0.152521502
120.366666666 0.631074024 -0.472181529 0.299441596 -0.090263002 -0.060565832 -0.982468731 0.151458121
120.400000000 0.628093263 -0.473932135 0.298740524 -0.090397597 -0.059629761 -0.982683315 0.150353144
120.433333333 0.624428074 -0.475251719 0.297898368 -0.090496252 -0.058650613 -0.982905571 0.149221887
120.466666666 0.620447501 -0.476843610 0.296879911 -0.090559272 -0.057618693 -0.983140483 0.148033423
120.500000000 0.616463453 -0.478464756 0.295726631 -0.090592414 -0.056546174 -0.983384335 0.146801888
120.533333333 0.614436143 -0.480185012 0.295121717 -0.090608354 -0.055448883 -0.983628351 0.145570654
120.566666666 0.609164178 -0.481570682 0.293754195 -0.090571487 -0.054290337 -0.983890825 0.144250510
120.600000000 0.604953263 -0.483420946 0.292207851 -0.090510882 -0.053096868 -0.984165072 0.142855222
120.633333333 0.598592943 -0.484789131 0.290719079 -0.090399449 -0.051848973 -0.984448142 0.141426587
120.666666666 0.591065810 -0.485852036 0.289257096 -0.090242371 -0.050558616 -0.984740147 0.139953502
120.700000000 0.583451085 -0.486888715 0.287683744 -0.090055026 -0.049236303 -0.985037227 0.138446886
