#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
117114000000,0.0796938555,-0.117943797,0.126852928,-0.74700366,-0.566711527,9.85300138
117114999999,0.0796878312,-0.117870769,0.127226603,-0.763125991,-0.570113688,9.8617076
117116000000,0.0799155579,-0.117678408,0.126920359,-0.761803016,-0.531184118,9.87821113
117117000000,0.08015915,-0.117566288,0.127237688,-0.744759251,-0.55508485,9.86423665
117117999999,0.0798658148,-0.118001055,0.126582975,-0.763782157,-0.55756386,9.88258094
117119000000,0.0801096022,-0.117331566,0.126992588,-0.752598048,-0.540941869,9.87582943
117120000000,0.0803976285,-0.117691088,0.127204614,-0.755145781,-0.549146888,9.88307246
117120999999,0.0803374006,-0.117785028,0.126997329,-0.741826693,-0.557328372,9.87245368
117122000000,0.0800282443,-0.118081796,0.126106441,-0.7762444,-0.536121458,9.86034128
117123000000,0.0799074164,-0.117598201,0.127125074,-0.746821451,-0.513238338,9.86140604
117123999999,0.0800974272,-0.118118679,0.126215239,-0.736979741,-0.550103048,9.84737234
117125000000,0.0809634267,-0.117479662,0.126863245,-0.737502625,-0.531902484,9.85698103
117126000000,0.0806165171,-0.118078253,0.126938475,-0.740057851,-0.553645275,9.85524843
117126999999,0.0801041135,-0.117989031,0.126805148,-0.735972415,-0.547894086,9.88238791
117128000000,0.0806993042,-0.117702956,0.126894774,-0.728901454,-0.52277014,9.88187708
117129000000,0.0805746092,-0.118140681,0.127242106,-0.733648675,-0.528015743,9.85261181
117129999999,0.0809466887,-0.117954697,0.12670948,-0.75425032,-0.533080685,9.84047086
117131000000,0.0808298973,-0.117678165,0.126735119,-0.714882296,-0.549633798,9.88251078
117132000000,0.0811217505,-0.117834565,0.126765341,-0.725766313,-0.555909296,9.84475922
117133000000,0.0810272298,-0.117414686,0.126855825,-0.746888438,-0.52289996,9.86718127
117134000000,0.0806120393,-0.117650804,0.126681432,-0.701734444,-0.53429202,9.85446677
117135000000,0.0811724805,-0.118471915,0.126231056,-0.762689999,-0.529943221,9.866443
117136000000,0.0812249618,-0.118299863,0.126923862,-0.725515779,-0.530501513,9.84566804
117137000000,0.0810640394,-0.118181147,0.125920407,-0.723560009,-0.520865147,9.88799509
117138000000,0.0811441263,-0.118007071,0.126970694,-0.693511539,-0.522274119,9.8604908
117139000000,0.0812154052,-0.118279956,0.127107193,-0.727037681,-0.522674977,9.86138935
117140000000,0.0811607044,-0.11809181,0.126676745,-0.719619911,-0.546752834,9.88206677
117140999999,0.0809995045,-0.118184447,0.126341811,-0.739191337,-0.521415132,9.87593577
117142000000,0.080952502,-0.117612819,0.126238135,-0.728694637,-0.520587761,9.87442386
117143000000,0.0814708664,-0.118187826,0.126001273,-0.725784342,-0.516009711,9.86393636
117143999999,0.0816542005,-0.118213995,0.126335027,-0.732770528,-0.525579269,9.8789704
117145000000,0.0816587724,-0.117977835,0.126619898,-0.7073585,-0.519317521,9.86147812
117146000000,0.0808815486,-0.118078887,0.126569417,-0.704364845,-0.522865836,9.84043375
117146999999,0.0813505951,-0.117976131,0.126253726,-0.703099058,-0.508053933,9.85744118
117148000000,0.0812619434,-0.117685089,0.126771896,-0.716438204,-0.528081185,9.89230174
117149000000,0.0814748,-0.118483947,0.126323551,-0.68271362,-0.489535045,9.8522937
117149999999,0.081333282,-0.117580751,0.126384715,-0.709862971,-0.572495971,9.84607839
117151000000,0.0816280933,-0.118530168,0.126182481,-0.718899963,-0.51989469,9.87412045
117152000000,0.0819149517,-0.117945058,0.126669538,-0.715139339,-0.496997511,9.85626124
117152999999,0.081958748,-0.118061044,0.126070228,-0.687367385,-0.534846044,9.87398834
117154000000,0.0823882244,-0.117964909,0.125833962,-0.69811503,-0.516738922,9.88063837
117155000000,0.0818308122,-0.118217856,0.126039713,-0.70575451,-0.509078021,9.87001469
117155999999,0.081608897,-0.118421002,0.126057385,-0.715068258,-0.530120019,9.84842091
117157000000,0.0817408384,-0.118215035,0.125805318,-0.681981376,-0.514275817,9.87884326
117158000000,0.082411792,-0.118278184,0.126048472,-0.708944868,-0.524352038,9.84537127
117158999999,0.0815564259,-0.117656147,0.126019212,-0.726793686,-0.530212513,9.89829416
117160000000,0.0822307955,-0.118312355,0.12596469,-0.699019359,-0.478351672,9.8633135
117161000000,0.0828267067,-0.117894092,0.126068488,-0.684883245,-0.454426328,9.89281853
117161999999,0.0824740235,-0.118257636,0.125703197,-0.691881086,-0.501028153,9.87305063
117163000000,0.0822510312,-0.118555239,0.125666843,-0.69194031,-0.520232066,9.85043238
117164000000,0.0825014435,-0.118282279,0.12586794,-0.687327308,-0.51572025,9.86719924
117165000000,0.0827104317,-0.118941299,0.125925438,-0.694251344,-0.520615829,9.84188916
117166000000,0.082004648,-0.11845873,0.125391331,-0.7053202,-0.512863585,9.85943222
117167000000,0.0824456637,-0.117991787,0.125944314,-0.699615194,-0.487720951,9.88019965
117168000000,0.0831129419,-0.118215894,0.125534596,-0.685378314,-0.536139427,9.87395201
117169000000,0.0824680075,-0.118346864,0.125617482,-0.684593797,-0.495260858,9.85470579
117170000000,0.0824691685,-0.118271991,0.125890709,-0.684748098,-0.4938828,9.87011503
117171000000,0.082779242,-0.118635974,0.125844328,-0.690177832,-0.496584753,9.87619111
117172000000,0.0825531775,-0.118253203,0.125336906,-0.688023943,-0.504623786,9.84406726
117172999999,0.0830519882,-0.118525337,0.125149117,-0.672596997,-0.502989184,9.87939199
117174000000,0.0826391586,-0.118097765,0.125202463,-0.692483864,-0.501645904,9.85870565
117175000000,0.0820905555,-0.118410122,0.125741288,-0.674342539,-0.539623384,9.85264715
117175999999,0.0830158545,-0.118256646,0.125297594,-0.663268117,-0.492861677,9.90594954
117177000000,0.082890311,-0.118506717,0.125428518,-0.694409984,-0.490529495,9.86911264
117178000000,0.0821958474,-0.118023723,0.125468718,-0.683188002,-0.488983657,9.85356318
117178999999,0.0827712503,-0.118591022,0.125700586,-0.658788648,-0.517379517,9.84074685
117180000000,0.0832287571,-0.119051259,0.125015111,-0.68306271,-0.490415789,9.85274922
117181000000,0.0836861848,-0.118105881,0.125566196,-0.662549707,-0.506729409,9.87845723
117182000000,0.0830768429,-0.118422533,0.12560792,-0.685650359,-0.489042648,9.87944349
117183000000,0.0834243354,-0.118865614,0.125445531,-0.682852287,-0.514788533,9.84035155
117184000000,0.0834809331,-0.117877831,0.125345813,-0.690341609,-0.507660985,9.86855823
117185000000,0.0835024006,-0.118794996,0.125114112,-0.676468462,-0.490314163,9.88054653
117186000000,0.0833275648,-0.118278922,0.124820775,-0.655982855,-0.507008636,9.86992734
117187000000,0.0835857398,-0.118294836,0.1252294,-0.644785829,-0.490809942,9.87760824
117188000000,0.0836237354,-0.118701763,0.124790685,-0.659958253,-0.45965841,9.87459497
117189000000,0.0830830706,-0.119070347,0.125363081,-0.655956075,-0.515677437,9.86254019
117190000000,0.083422472,-0.118773736,0.125185759,-0.657897821,-0.484093435,9.84887583
117191000000,0.0835361347,-0.118385057,0.12505402,-0.645507495,-0.499240283,9.86450352
117192000000,0.083257827,-0.118811496,0.124771983,-0.669776541,-0.47556989,9.85869055
117193000000,0.0836447075,-0.118503698,0.125218319,-0.676721098,-0.490287636,9.8777224
117194000000,0.0837938312,-0.118019476,0.124738744,-0.649641439,-0.523286752,9.87099317
117195000000,0.0834148083,-0.118448455,0.125299057,-0.648692704,-0.473698609,9.85799798
117196000000,0.0840040306,-0.118937107,0.124871006,-0.672554377,-0.451226472,9.8738045
117197000000,0.0842743678,-0.1190428,0.125498961,-0.631189702,-0.482683159,9.85748241
117198000000,0.0842752091,-0.118719623,0.124860573,-0.6665873,-0.46490146,9.86799304
117199000000,0.0837468086,-0.118742055,0.124625129,-0.646091813,-0.483265441,9.85863229
117200000000,0.0840843463,-0.118160527,0.124738881,-0.648477921,-0.493441904,9.85876797
117201000000,0.0834250722,-0.118662479,0.125188341,-0.635723335,-0.472518009,9.85029064
117202000000,0.0849195849,-0.11857691,0.124724395,-0.647108662,-0.483250556,9.8740812
117203000000,0.0844561393,-0.118297487,0.124573687,-0.661701622,-0.480530652,9.89867616
117204000000,0.0845953228,-0.118800651,0.125223365,-0.614837425,-0.45419585,9.87170512
117205000000,0.0840620155,-0.118540108,0.124883338,-0.638013762,-0.480011272,9.8822757
117206000000,0.0845884457,-0.118691529,0.124557226,-0.660888643,-0.461177071,9.87727029
117207000000,0.0843013673,-0.118676437,0.125051048,-0.654008815,-0.475979781,9.88343712
117208000000,0.0844829937,-0.118693647,0.124979958,-0.654589713,-0.469055237,9.87207708
117209000000,0.0847560577,-0.118371588,0.123976708,-0.631770215,-0.481355928,9.86540977
117210000000,0.0845033083,-0.118768304,0.124751133,-0.643976614,-0.442780296,9.88723148
117211000000,0.084696559,-0.118845942,0.12453642,-0.637994159,-0.455682931,9.86678689
117212000000,0.0847288171,-0.118869892,0.124722318,-0.631284805,-0.458370864,9.87564717
117213000000,0.0846178536,-0.118811423,0.124473515,-0.619758195,-0.468626675,9.84597076
117214000000,0.085234265,-0.118905704,0.124276651,-0.633007902,-0.459893072,9.89093544
117215000000,0.0852671689,-0.119293856,0.124525984,-0.632019288,-0.476578408,9.89967141
117216000000,0.0847490611,-0.118524076,0.124416571,-0.653143865,-0.460352838,9.85901061
117217000000,0.0850212398,-0.118876564,0.124582736,-0.620710398,-0.461351158,9.8589019
117218000000,0.0851552706,-0.119047177,0.124516786,-0.606876603,-0.468471706,9.88198605
117219000000,0.0853588207,-0.118260086,0.124200816,-0.619316604,-0.439092912,9.87778187
117220000000,0.0852979715,-0.118859846,0.124195275,-0.64126344,-0.435086031,9.88278717
117221000000,0.0854579908,-0.118793656,0.123936834,-0.627051973,-0.438302709,9.86238213
117222000000,0.0852771736,-0.118822912,0.124367378,-0.622311112,-0.449208547,9.86954333
117223000000,0.0852718028,-0.118587998,0.123756539,-0.599018143,-0.466524279,9.86352746
117224000000,0.0847748339,-0.119029392,0.124343497,-0.589663153,-0.439935864,9.89085867
117225000000,0.0851071865,-0.119050095,0.124287831,-0.620700613,-0.45252314,9.86763533
117226000000,0.0855683779,-0.119336794,0.123697478,-0.597959862,-0.446112254,9.88964026
117227000000,0.0850098044,-0.118873745,0.124347002,-0.611609615,-0.465884782,9.85512536
117228000000,0.0854747186,-0.1188816,0.12409579,-0.590108722,-0.463374379,9.86383859
117229000000,0.0853793351,-0.119144536,0.124490518,-0.611799077,-0.451438852,9.84766381
117230000000,0.0854645398,-0.119092217,0.12398948,-0.606193672,-0.467205133,9.89673169
117231000000,0.0851020288,-0.118664253,0.124059833,-0.596118232,-0.457069359,9.85619666
117232000000,0.0856209197,-0.118122559,0.12421418,-0.632918786,-0.469505568,9.8907431
117233000000,0.0855435495,-0.118856377,0.123926672,-0.61500458,-0.440689025,9.89126391
117234000000,0.0855569446,-0.119060716,0.123716801,-0.616373039,-0.467490866,9.88044513
117235000000,0.0860276711,-0.118932184,0.123732477,-0.593756476,-0.445488727,9.85186805
117236000000,0.0857455116,-0.118931118,0.123543118,-0.600445924,-0.448753836,9.86347533
117237000000,0.0861485767,-0.119018351,0.123859449,-0.58620928,-0.448602926,9.85291303
117238000000,0.0859169249,-0.119013599,0.12339708,-0.602575911,-0.453336847,9.86778835
117239000000,0.0859983108,-0.118862601,0.123395325,-0.612758851,-0.432213884,9.86648676
117240000000,0.0862535326,-0.11898775,0.12376429,-0.571577012,-0.439826534,9.83287282
117241000000,0.0862427023,-0.119549772,0.123876992,-0.626924563,-0.455607218,9.89175221
117242000000,0.0859872233,-0.119142661,0.123614685,-0.596285036,-0.467592426,9.87109958
117243000000,0.0864629689,-0.118894006,0.123684218,-0.593755538,-0.458023125,9.87011543
117244000000,0.0863055079,-0.119153477,0.123858513,-0.61257865,-0.430474904,9.86469082
117245000000,0.085532102,-0.11966397,0.123764311,-0.579687757,-0.391776121,9.86572439
117246000000,0.0855560492,-0.118802838,0.123353995,-0.580294542,-0.462301361,9.88431926
117247000000,0.0861256057,-0.118664254,0.123660547,-0.581076197,-0.463372113,9.88895494
117248000000,0.0860955143,-0.119322549,0.123213457,-0.575963361,-0.426583541,9.88009662
117249000000,0.0863699256,-0.11939962,0.12370416,-0.599214553,-0.443789035,9.90154453
117250000000,0.0867404155,-0.118695071,0.123969394,-0.604069151,-0.450924733,9.87945968
117251000000,0.0866644337,-0.119172758,0.123094093,-0.571184436,-0.438730451,9.86901739
117252000000,0.0859451714,-0.118508425,0.123306101,-0.596936019,-0.458654456,9.89584987
117253000000,0.0867745568,-0.118968046,0.123364401,-0.57332731,-0.441575515,9.86635833
117254000000,0.0867277178,-0.119411777,0.12315645,-0.563516279,-0.428231501,9.88419692
117255000000,0.0871434069,-0.11891976,0.123019992,-0.598066744,-0.446099205,9.86903039
117256000000,0.087224312,-0.118627726,0.123210841,-0.561603853,-0.440678988,9.84038639
117257000000,0.0874991158,-0.119431933,0.123597011,-0.594841596,-0.424553635,9.89400705
117258000000,0.0864518112,-0.118872185,0.123051525,-0.562829662,-0.410169187,9.8660498
117259000000,0.086608613,-0.118801185,0.123266627,-0.586774184,-0.440651972,9.87242852
117260000000,0.0871050798,-0.118953169,0.123642417,-0.554996176,-0.420361955,9.86586738
117261000000,0.0872489775,-0.119417167,0.123280094,-0.55637846,-0.399508238,9.87820224
117262000000,0.0868537427,-0.118808292,0.123018093,-0.560734812,-0.456720834,9.8763867
117263000000,0.087541963,-0.119054208,0.122918638,-0.564886153,-0.451224761,9.9043595
117264000000,0.0875579046,-0.118902975,0.122760323,-0.583442217,-0.411089147,9.86359699
117265000000,0.0867935858,-0.119262135,0.123143442,-0.538891238,-0.457451292,9.88676298
117266000000,0.0869203299,-0.119505404,0.123074983,-0.554169097,-0.431029904,9.85521047
117267000000,0.0866829852,-0.118595929,0.122931081,-0.557560738,-0.461126911,9.85839511
117268000000,0.0874805403,-0.11912706,0.122743001,-0.531519507,-0.433110466,9.86485766
117269000000,0.087084245,-0.118923864,0.123395292,-0.574282306,-0.415387889,9.84818754
117270000000,0.0877168403,-0.119454907,0.122949648,-0.564513115,-0.43152649,9.85818236
117271000000,0.0874532797,-0.119067655,0.122895455,-0.561815306,-0.418801298,9.85522298
117272000000,0.0869255495,-0.118974158,0.123055289,-0.553956806,-0.418737837,9.89412981
117273000000,0.0873532283,-0.119243091,0.123012056,-0.566305454,-0.448975505,9.88579396
117274000000,0.0878390681,-0.118829801,0.122991205,-0.54922564,-0.451231296,9.87439805
117275000000,0.0873618419,-0.119064261,0.122522262,-0.541853924,-0.393743311,9.87302867
117276000000,0.0872667375,-0.118870498,0.122888631,-0.588985622,-0.427235701,9.86403299
117277000000,0.0874797455,-0.119021073,0.122909528,-0.580839314,-0.433455888,9.9118185
117278000000,0.0878661388,-0.119023086,0.122930077,-0.56379486,-0.403212397,9.87461729
117279000000,0.0879490141,-0.119225092,0.123103363,-0.539853499,-0.404392128,9.89030398
117280000000,0.0880963199,-0.119245209,0.122271279,-0.541540506,-0.422211876,9.8793487
117281000000,0.0882374058,-0.119475546,0.122737084,-0.515026844,-0.407214704,9.87810998
117282000000,0.087613887,-0.119638156,0.123175724,-0.542099502,-0.418135116,9.87470596
117283000000,0.0877245263,-0.118903084,0.122588347,-0.538996744,-0.395012161,9.89301308
117284000000,0.0878568879,-0.119329413,0.122432894,-0.512286053,-0.39150805,9.86021485
117285000000,0.0879492947,-0.119204239,0.122030157,-0.523445582,-0.424094335,9.89218724
117286000000,0.0884181612,-0.119190582,0.122491666,-0.510760058,-0.383842906,9.85991137
117287000000,0.0880367693,-0.119165681,0.122542971,-0.529447231,-0.394433055,9.86948806
117288000000,0.0881477625,-0.119552087,0.122118094,-0.530781045,-0.438491697,9.86905637
117289000000,0.0878786847,-0.119416737,0.122356327,-0.562537458,-0.406824347,9.8754234
117290000000,0.0884822564,-0.118694742,0.122460426,-0.539071823,-0.392748194,9.87348316
117291000000,0.0878673498,-0.118593771,0.122626438,-0.522753529,-0.435270308,9.89757615
117292000000,0.0882200865,-0.119466445,0.122174429,-0.510082272,-0.384378498,9.87084811
117293000000,0.088619182,-0.119239313,0.122133604,-0.516642788,-0.387795223,9.8703298
117294000000,0.0880347813,-0.119476903,0.122172628,-0.537668897,-0.400483693,9.88412265
117295000000,0.0888343578,-0.119707558,0.122060374,-0.532268765,-0.398777803,9.86695426
117296000000,0.0886397899,-0.118893401,0.122330281,-0.517115951,-0.398833125,9.87467296
117297000000,0.0881278252,-0.119438057,0.122274819,-0.534936838,-0.413726963,9.88957422
117298000000,0.0889732207,-0.119331185,0.122140619,-0.497006356,-0.393922956,9.87959995
117299000000,0.0884562472,-0.119531364,0.122066587,-0.504874263,-0.390260714,9.91633449
117300000000,0.0884417414,-0.119020238,0.122231835,-0.497600172,-0.411451203,9.86723737
117301000000,0.0888772397,-0.119467501,0.121959832,-0.515474239,-0.384550933,9.85729395
117302000000,0.0886294699,-0.119838713,0.121896228,-0.528012718,-0.420152461,9.90445813
117303000000,0.0888941434,-0.119430422,0.122351941,-0.527934542,-0.41030485,9.86066042
117304000000,0.0888529233,-0.119662002,0.122284675,-0.52028447,-0.373544195,9.8666338
117305000000,0.0887305426,-0.119060706,0.121847489,-0.505291005,-0.398255454,9.88650859
117306000000,0.0885594578,-0.119890941,0.122571891,-0.514222061,-0.384144191,9.87914975
117307000000,0.0889550069,-0.119825127,0.121719816,-0.485016532,-0.390404569,9.8955892
117308000000,0.0889662627,-0.119375108,0.12216398,-0.506329052,-0.414316577,9.8731804
117309000000,0.0887550676,-0.118982233,0.121286254,-0.510560163,-0.401745716,9.88613839
117310000000,0.0889740582,-0.11965006,0.121666882,-0.521478387,-0.392506929,9.89077427
117311000000,0.0889205349,-0.11915175,0.121995765,-0.499445002,-0.384158758,9.89464251
117312000000,0.0892559428,-0.11928417,0.121957586,-0.523185762,-0.368605576,9.87810404
117313000000,0.089736357,-0.119571037,0.121257899,-0.507585584,-0.410959007,9.8989457
117314000000,0.0892269989,-0.119169323,0.121582325,-0.492157677,-0.384710847,9.87448706
117315000000,0.0892736242,-0.119252061,0.121822947,-0.507907834,-0.41191164,9.86522436
117316000000,0.0893256225,-0.119303348,0.121735015,-0.487661078,-0.371742191,9.88052191
117317000000,0.0894799373,-0.119487177,0.121737059,-0.512431492,-0.385588282,9.86321927
117318000000,0.088955186,-0.118887988,0.121525206,-0.482272389,-0.407856388,9.885549
117319000000,0.0894633703,-0.119317521,0.121719695,-0.511128468,-0.39487368,9.8617842
117320000000,0.0893536214,-0.119444275,0.120812456,-0.489082331,-0.373061932,9.8523387
117321000000,0.0898202912,-0.119151962,0.121450025,-0.492968356,-0.382088497,9.87102919
117322000000,0.0890723103,-0.119382596,0.120943736,-0.492313295,-0.407882948,9.90021818
117323000000,0.0891121829,-0.120054463,0.121467149,-0.506470706,-0.432048871,9.89652617
117324000000,0.0894838884,-0.119402478,0.121479826,-0.464285523,-0.373701528,9.862989
117325000000,0.0896016696,-0.119444187,0.121692203,-0.505784796,-0.38590407,9.88353928
117326000000,0.0897796606,-0.119401313,0.121286941,-0.497653649,-0.359647448,9.89625373
117327000000,0.0895650318,-0.119487908,0.121640547,-0.478878807,-0.377238517,9.88606431
117328000000,0.0900822474,-0.119677599,0.121540233,-0.501318881,-0.389400231,9.88140354
117329000000,0.0897899374,-0.119497715,0.121067299,-0.475030715,-0.397554547,9.87694741
117330000000,0.0897063695,-0.119535258,0.121155957,-0.48384272,-0.377879374,9.87982258
117331000000,0.0898634138,-0.119594697,0.120880256,-0.427712608,-0.359699048,9.86431713
117332000000,0.0896164603,-0.119834135,0.121027814,-0.466633363,-0.379966639,9.88034459
117333000000,0.0905684297,-0.119318284,0.121227372,-0.44059954,-0.381215154,9.90369287
117334000000,0.0896847919,-0.119104501,0.121083482,-0.476978428,-0.380820292,9.89367454
117335000000,0.0899135675,-0.119170563,0.121258331,-0.466247749,-0.35243432,9.87957963
117336000000,0.090492945,-0.119088882,0.121226258,-0.472942316,-0.357509018,9.85580273
117337000000,0.0905178571,-0.119765592,0.120486487,-0.465521909,-0.379583058,9.9037131
117338000000,0.0898141923,-0.119533189,0.120969225,-0.476298706,-0.344308071,9.84153878
117339000000,0.090274353,-0.119410831,0.121005955,-0.492443426,-0.340617317,9.9100832
117340000000,0.0899443989,-0.11947963,0.121185998,-0.480288651,-0.373631884,9.88204133
117341000000,0.090578396,-0.119619699,0.12109877,-0.473395157,-0.370962306,9.89242418
117342000000,0.0901726146,-0.119621262,0.12027997,-0.464353769,-0.351051458,9.87637695
117343000000,0.0904651498,-0.119327008,0.120471955,-0.474297342,-0.352550522,9.89572897
117344000000,0.0905621679,-0.11984912,0.120438117,-0.490813712,-0.355256598,9.90980962
117345000000,0.0902575505,-0.11961826,0.120957509,-0.46269211,-0.336515942,9.88523748
117346000000,0.0906571712,-0.119630548,0.120867923,-0.473029839,-0.343749575,9.88599674
117347000000,0.0899435689,-0.119074888,0.121149249,-0.446786737,-0.362329039,9.85271051
117348000000,0.0909408892,-0.120011343,0.120772832,-0.458585424,-0.33515122,9.87632861
117349000000,0.0903909233,-0.118868566,0.120208503,-0.461006416,-0.33864419,9.85612292
117350000000,0.0904366105,-0.119966114,0.12026499,-0.457168662,-0.346826288,9.90020552
117351000000,0.0908819531,-0.119855461,0.120793102,-0.438236957,-0.340108953,9.90933537
117352000000,0.090177897,-0.119690326,0.12019872,-0.446622595,-0.328687584,9.89932838
117353000000,0.0906528919,-0.11966807,0.120572757,-0.436486543,-0.333305532,9.88133348
117354000000,0.0905372803,-0.119666603,0.120020248,-0.46631682,-0.375188176,9.87246183
117355000000,0.0909910549,-0.119640968,0.120215175,-0.430695174,-0.359023534,9.89221155
117356000000,0.0909423494,-0.119237995,0.120687617,-0.456654623,-0.326164272,9.903675
117357000000,0.0905690213,-0.119367201,0.119660073,-0.465120994,-0.346804424,9.86105163
117358000000,0.0907858338,-0.119495818,0.120473811,-0.411805422,-0.334439624,9.8802464
117359000000,0.090819166,-0.119454669,0.120223913,-0.43381409,-0.343115556,9.91698484
117360000000,0.0905310782,-0.119388546,0.120370114,-0.422757745,-0.367509462,9.90304445
117361000000,0.0913103442,-0.119086669,0.120057124,-0.436813737,-0.375992124,9.8746608
117362000000,0.0912170902,-0.119587056,0.120219582,-0.417028114,-0.332412792,9.86595327
117363000000,0.090720129,-0.119373998,0.120133265,-0.429762992,-0.331485014,9.88106657
117364000000,0.0914111818,-0.119767141,0.120141026,-0.430189032,-0.319873588,9.89875544
117365000000,0.0912880193,-0.11962725,0.119976817,-0.452482209,-0.355586892,9.88025132
117366000000,0.0909734598,-0.119969471,0.120216319,-0.43945524,-0.331815544,9.87726194
117367000000,0.0916069846,-0.119258029,0.119805038,-0.449193023,-0.321555834,9.89361181
117368000000,0.0909480429,-0.119320194,0.119813164,-0.419252905,-0.360731495,9.8548335
117369000000,0.0914809249,-0.1192181,0.12013163,-0.446052888,-0.337218685,9.89407459
117370000000,0.0914748353,-0.119141963,0.120068227,-0.427357218,-0.351344757,9.89103261
117371000000,0.0912908924,-0.119970673,0.119800265,-0.419335123,-0.347079644,9.87333612
117372000000,0.0917024053,-0.119270009,0.120198552,-0.428963254,-0.316400129,9.89180317
117373000000,0.0917123659,-0.119224228,0.120593539,-0.434880846,-0.335202013,9.87509682
117374000000,0.0917468339,-0.119430042,0.120089516,-0.412013211,-0.322082671,9.86968823
117375000000,0.0919163914,-0.120133109,0.120053813,-0.420276687,-0.315318726,9.88069178
117376000000,0.091710039,-0.119692636,0.120179522,-0.426387917,-0.34212,9.88614656
117377000000,0.0918489104,-0.119604931,0.120048628,-0.442453742,-0.319169678,9.89297091
117378000000,0.091813286,-0.120117957,0.119764626,-0.389708502,-0.323954898,9.88002352
117379000000,0.0914457289,-0.119538075,0.11988044,-0.412827738,-0.304284657,9.8652646
117380000000,0.0915498875,-0.119900332,0.120112658,-0.395050212,-0.317961833,9.92727306
117381000000,0.0914295529,-0.119330744,0.119723893,-0.42216044,-0.293864393,9.87504208
117382000000,0.0917902335,-0.120032071,0.11980796,-0.389407014,-0.331885276,9.88127142
117383000000,0.0922623229,-0.119637642,0.119624526,-0.417794011,-0.347417735,9.89416629
117384000000,0.0915546256,-0.119574931,0.119578541,-0.411011472,-0.313402234,9.90920843
117385000000,0.0919873561,-0.11905248,0.119408484,-0.392599577,-0.319872482,9.88390454
117386000000,0.0918192537,-0.11940579,0.119371631,-0.3989795,-0.341380908,9.87277972
117387000000,0.0921936049,-0.119363705,0.119331369,-0.391164043,-0.321191817,9.87610994
117388000000,0.092332274,-0.119438243,0.119107468,-0.3930961,-0.32176987,9.89300705
117389000000,0.0920337001,-0.119705299,0.119192161,-0.385585138,-0.335919344,9.87502712
117390000000,0.0923103842,-0.119930458,0.119398951,-0.379983275,-0.3159534,9.88609121
117391000000,0.0919170154,-0.119116099,0.119530837,-0.414034971,-0.298892151,9.88161092
117392000000,0.0926264712,-0.11978591,0.11953864,-0.390024555,-0.332620807,9.88273859
117393000000,0.0922320849,-0.11905872,0.119548325,-0.375296445,-0.303224109,9.86209324
117394000000,0.0918962901,-0.119914123,0.119827748,-0.375400337,-0.314039405,9.87013576
117395000000,0.0925048788,-0.119470984,0.119210156,-0.39749308,-0.295281017,9.86202459
117396000000,0.0921851945,-0.119936105,0.119391659,-0.372624104,-0.342309912,9.85084699
117397000000,0.0922391492,-0.119416214,0.119552996,-0.387525491,-0.343895676,9.88027474
117398000000,0.0924303903,-0.119612342,0.119034891,-0.355040887,-0.316955158,9.90959154
117399000000,0.092504604,-0.119541876,0.118997843,-0.401387374,-0.310895967,9.88997163
117400000000,0.0924148829,-0.119662748,0.119314313,-0.368253724,-0.311491971,9.88022229
117401000000,0.0924833892,-0.119504759,0.118781165,-0.392133874,-0.307685488,9.88223286
117402000000,0.0928145454,-0.119664894,0.11865599,-0.397088264,-0.282324587,9.89844906
117403000000,0.0922678095,-0.119847778,0.119345467,-0.415090577,-0.280373743,9.87879491
117404000000,0.0925407425,-0.11991014,0.119828177,-0.383911662,-0.319178127,9.88423572
117405000000,0.0928766164,-0.119993632,0.118632491,-0.364799334,-0.296876856,9.88627264
117406000000,0.0929043507,-0.119982271,0.118944852,-0.369522862,-0.311777921,9.88694559
117407000000,0.092799591,-0.119450557,0.119517323,-0.360077323,-0.296124533,9.89729922
117408000000,0.0923723431,-0.120021617,0.119135818,-0.400183465,-0.316389158,9.87740983
117409000000,0.0927602748,-0.119179005,0.118902078,-0.362076166,-0.28308333,9.86909007
117410000000,0.0927437658,-0.119885281,0.118750457,-0.386667326,-0.294167944,9.86805812
117411000000,0.0925157356,-0.119506308,0.119058236,-0.373556289,-0.305793254,9.88209485
117412000000,0.0930019011,-0.119629305,0.118564296,-0.355336271,-0.267046542,9.88727549
117413000000,0.0927885982,-0.11975457,0.118677674,-0.418802321,-0.316379977,9.87496141
117414000000,0.0926835891,-0.119488625,0.118736729,-0.33735441,-0.307499582,9.87292506
117415000000,0.0932900848,-0.119992602,0.118251501,-0.368817023,-0.309559575,9.89672608
117416000000,0.0928745261,-0.119367443,0.118402371,-0.35977547,-0.296010074,9.8934781
117417000000,0.0927250761,-0.11939154,0.118966431,-0.324319891,-0.301468042,9.86076396
117418000000,0.0928435943,-0.119363729,0.118525332,-0.339458004,-0.287527349,9.89031509
117419000000,0.0930754108,-0.119156243,0.118344233,-0.382111851,-0.298588742,9.88946159
117420000000,0.0936327895,-0.119353095,0.118318598,-0.355473411,-0.295143888,9.90946382
117421000000,0.0929375492,-0.119388514,0.118760394,-0.37035645,-0.273552026,9.88294121
117422000000,0.0933883012,-0.11922741,0.118559264,-0.373207318,-0.305701493,9.88124307
117423000000,0.0933439631,-0.119235916,0.117882611,-0.333260303,-0.293934243,9.88990652
117424000000,0.0936189576,-0.119166867,0.117844083,-0.352378032,-0.280073539,9.8849295
