#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
4352310453162,-0.00878694274,0.000121121761,0.000468195385,0.411973146,9.87517704,-0.371008063
4352311460171,-0.00986544076,0.0011772812,0.00152516182,0.385602986,9.896666,-0.414289263
4352312466179,-0.00987929844,0.00224188239,0.00258823303,0.395277729,9.8968471,-0.4430198
4352313472187,-0.00879132514,0.000116194708,0.00153257376,0.433695311,9.89243848,-0.462031211
4352314479195,-0.00772668479,0.000124636446,0.00153867906,0.436064353,9.88760063,-0.442837496
4352315485203,-0.00559302274,0.000146446965,0.000486511271,0.428945355,9.86829425,-0.416489175
4352316492212,-0.00558354747,-0.000923081267,0.000487817921,0.433554371,9.87779771,-0.3852999
4352317498220,-0.00664818781,-0.000931523005,0.000481712623,0.452675258,9.8754986,-0.368430492
4352318505228,-0.00771720952,-0.000944891787,0.00153998571,0.428876581,9.86580529,-0.390113443
4352319511236,-0.00771720952,-0.000944891787,0.00153998571,0.407375513,9.87534504,-0.428574922
4352320518244,-0.00665695261,-0.000941377108,0.00261046886,0.419312508,9.88506189,-0.44051319
4352321524252,-0.00667590316,0.00119767936,0.00260785556,0.431097914,9.90668923,-0.435670383
4352322530261,-0.00668099604,0.00227213464,0.00154217105,0.443186255,9.89242136,-0.435613784
4352323537269,-0.00666713836,0.00120753346,0.000479099325,0.426548947,9.86344341,-0.40450983
4352324543277,-0.00559302274,0.000146446965,0.000486511271,0.409766588,9.85362738,-0.375808556
4352325550285,-0.00556968979,-0.00198768245,-0.00057525329,0.40251707,9.86074299,-0.373444407
4352326556293,-0.00664818781,-0.000931523005,0.000481712623,0.402582452,9.85356912,-0.375840291
4352327563302,-0.00665766309,0.000138005228,0.000480405974,0.407694186,9.82739282,-0.409380665
4352328569310,-0.00558354747,-0.000923081267,0.000487817921,0.409955231,9.85624562,-0.438150352
4352329576318,-0.00664818781,-0.000931523005,0.000481712623,0.404913968,9.8897423,-0.442975633
4352330582326,-0.00664818781,-0.000931523005,0.000481712623,0.404926802,9.89217094,-0.452567202
4352331588334,-0.00559740514,0.000141519912,0.00155088965,0.419392177,9.87307384,-0.435714625
4352332595343,-0.00453276427,0.000149961654,0.00155699495,0.438579897,9.85635803,-0.404455084
4352333601351,-0.00559231226,-0.000932935371,0.00261657416,0.452946473,9.85164315,-0.39240169
4352334608359,-0.00665257021,-0.000936450058,0.001546091,0.441004633,9.83950627,-0.373269592
4352335614367,-0.00771282712,-0.000939964734,0.000475607332,0.409972176,9.82487157,-0.368607929
4352336621375,-0.00771282712,-0.000939964734,0.000475607332,0.395586715,9.84405486,-0.409437882
4352337627384,-0.00877746747,-0.000948406472,0.000469502034,0.407523955,9.86584595,-0.45015209
4352338634392,-0.0077223024,0.000129563498,0.000474300683,0.410052578,9.84910623,-0.450137186
4352339640400,-0.00559302274,0.000146446965,0.000486511271,0.419506958,9.85870886,-0.435710918
4352340647408,-0.00559302274,0.000146446965,0.000486511271,0.421753227,9.86822737,-0.414123173
4352341653416,-0.00558864035,0.000151374016,-0.000577866588,0.426578971,9.84657223,-0.373334916
4352342659425,-0.00557478268,-0.000913227171,-0.00164093676,0.433828489,9.83945663,-0.375699065
4352343666433,-0.00663871254,-0.00200105124,0.000483019272,0.426821368,9.82027091,-0.38291907
4352344672441,-0.00664818781,-0.000931523005,0.000481712623,0.417250756,9.83227607,-0.414135062
4352345679449,-0.00557916507,-0.000918154217,-0.000576559939,0.407692979,9.84670988,-0.454942622
4352346685457,-0.00665328069,0.000142932278,-0.000583971885,0.417287809,9.8468048,-0.459695784
4352347692466,-0.00772301288,0.00120894583,-0.00165576065,0.410164211,9.83715265,-0.454929573
4352348698474,-0.00666275597,0.00121246051,-0.000585278535,0.421976494,9.84432021,-0.423707945
4352349705482,-0.00560249802,0.0012159752,0.000485204622,0.42891339,9.86825978,-0.406898225
4352350711490,-0.00558864035,0.000151374016,-0.000577866588,0.436145229,9.85629552,-0.392476974
4352351717498,-0.00770844472,-0.000935037684,-0.000588770528,0.433721699,9.85383022,-0.378100509
4352352724507,-0.00877746747,-0.000948406472,0.000469502034,0.405079355,9.84886916,-0.395010378
4352353730515,-0.00983772542,-0.000951921159,-0.000600981123,0.40025821,9.86087008,-0.414216525
4352354737523,-0.00877308507,-0.000943479421,-0.000594875825,0.42179488,9.87310188,-0.438101784
4352355743531,-0.00664380542,-0.000926595954,-0.000582665236,0.421930487,9.86117415,-0.450087383
4352356750539,-0.00557916507,-0.000918154217,-0.000576559939,0.421777201,9.86825322,-0.421316385
4352357756548,-0.00558864035,0.000151374016,-0.000577866588,0.441081399,9.84200386,-0.402043061
4352358763556,-0.00663942302,-0.000921668909,-0.00164704206,0.419707458,9.81545879,-0.392540521
4352359769564,-0.00770406233,-0.000930110638,-0.00165314735,0.407587152,9.82969218,-0.383006169
4352360775572,-0.00877308507,-0.000943479421,-0.000594875825,0.405227552,9.82729584,-0.387811605
4352361782580,-0.00877308507,-0.000943479421,-0.000594875825,0.400313905,9.84885617,-0.402224748
4352362788589,-0.00770335184,-0.00200949297,0.000476913981,0.405057321,9.86574896,-0.428583029
4352363795597,-0.00771282712,-0.000939964734,0.000475607332,0.412348492,9.86350786,-0.45492579
4352364801605,-0.00664380542,-0.000926595954,-0.000582665236,0.414661839,9.87068392,-0.447723852
4352365808613,-0.00556968979,-0.00198768245,-0.00057525329,0.412260343,9.85133883,-0.399774736
4352366814621,-0.00663433014,-0.00199612419,-0.000581358587,0.426783108,9.82505923,-0.382920306
4352367821629,-0.0077223024,0.000129563498,0.000474300683,0.445803745,9.84438515,-0.387636096
4352368827638,-0.00877746747,-0.000948406472,0.000469502034,0.441111668,9.83720691,-0.399644088
4352369833646,-0.00984210781,-0.000956848209,0.000463396737,0.419537227,9.85391191,-0.433311945
4352370840654,-0.00876799219,-0.0020179347,0.000470808683,0.419248823,9.89706718,-0.450107229
4352371846662,-0.00877746747,-0.000948406472,0.000469502034,0.438497326,9.88283172,-0.442825682
4352372853670,-0.00770844472,-0.000935037684,-0.000588770528,0.433751006,9.88042457,-0.450039434
4352373859679,-0.00666275597,0.00121246051,-0.000585278535,0.397833229,9.8656476,-0.416626077
4352374866687,-0.00452838188,0.000154888707,0.000492616572,0.404841557,9.86551626,-0.363844114
4352375872695,-0.00559740514,0.000141519912,0.00155088965,0.416778553,9.87523312,-0.375782381
4352376879703,-0.00771282712,-0.000939964734,0.000475607332,0.399990143,9.88231413,-0.385449234
4352377885711,-0.00877746747,-0.000948406472,0.000469502034,0.409575531,9.88964325,-0.404590675
4352378892720,-0.00984210781,-0.000956848209,0.000463396737,0.41920717,9.89219267,-0.426128617
4352379898728,-0.00984649021,-0.000961775262,0.00152777512,0.431262339,9.89720738,-0.462043025
4352380904736,-0.00985596549,0.00010775297,0.00152646847,0.417158742,9.86598396,-0.466893939
4352381911744,-0.00879641802,0.00119064999,0.000466888736,0.407601927,9.84902648,-0.433363602
4352382917752,-0.00879203562,0.00119557704,-0.000597489124,0.419481288,9.85385158,-0.416527782
4352383924761,-0.00771792,0.000134490549,-0.000590077177,0.424092001,9.86818646,-0.397328431
4352384930769,-0.00771792,0.000134490549,-0.000590077177,0.421867764,9.84178815,-0.385343525
4352385937777,-0.00878694274,0.000121121761,0.000468195385,0.417086331,9.84175793,-0.38776242
4352386943785,-0.00878184986,-0.000953333525,0.00153388041,0.447999408,9.88041183,-0.414009899
4352387950793,-0.00665257021,-0.000936450058,0.001546091,0.448047356,9.88046354,-0.428396325
4352388956802,-0.00663871254,-0.00200105124,0.000483019272,0.426472671,9.8850943,-0.433288241
4352389962810,-0.00662923726,-0.00307057947,0.000484325922,0.42883227,9.88749065,-0.428482806
4352390969818,-0.00557407219,-0.0019926095,0.00048912457,0.431166199,9.88502973,-0.404494233
4352391975826,-0.00453276427,0.000149961654,0.00155699495,0.443157193,9.87790125,-0.3924508
4352392982834,-0.00453276427,0.000149961654,0.00155699495,0.443447293,9.83957741,-0.387645439
4352393988843,-0.00665766309,0.000138005228,0.000480405974,0.414949999,9.81545442,-0.402152628
4352394995851,-0.00770335184,-0.00200949297,0.000476913981,0.390851778,9.85131916,-0.443029219
4352396001859,-0.00771720952,-0.000944891787,0.00153998571,0.400272986,9.88020437,-0.464573957
4352397008867,-0.00666642788,0.000128151124,0.00260916221,0.402662854,9.87780377,-0.457369548
4352398014875,-0.00666204549,0.000133078175,0.00154478435,0.405084443,9.86336341,-0.430980149
4352399020884,-0.00666204549,0.000133078175,0.00154478435,0.414789211,9.84667334,-0.428535773
4352400027892,-0.00666204549,0.000133078175,0.00154478435,0.434018583,9.83483205,-0.421254844
4352401033900,-0.00561126281,0.00120612109,0.00261396086,0.457836147,9.83005696,-0.370795334
4352402040908,-0.00562073809,0.00227564933,0.00261265421,0.443434458,9.83714877,-0.378053871
4352403046916,-0.00668537844,0.00226720759,0.00260654891,0.405109868,9.85614645,-0.421387345
4352404053925,-0.00880518281,0.00118079589,0.00259564497,0.402697722,9.86335261,-0.433388465
4352405059933,-0.00772668479,0.000124636446,0.00153867906,0.424346025,9.86363083,-0.462066111
4352406066941,-0.00665328069,0.000142932278,-0.000583971885,0.433988559,9.85170323,-0.452429758
4352407072949,-0.00557916507,-0.000918154217,-0.000576559939,0.438911649,9.82290869,-0.423628336
4352408078957,-0.00558864035,0.000151374016,-0.000577866588,0.431704991,9.81558175,-0.399680841
4352409085965,-0.00665328069,0.000142932278,-0.000583971885,0.434014947,9.81309497,-0.368499056
4352410091974,-0.00771792,0.000134490549,-0.000590077177,0.407505787,9.83684882,-0.37581481
4352411098982,-0.00771792,0.000134490549,-0.000590077177,0.411906313,9.88959373,-0.385398195
4352412104990,-0.00663942302,-0.000921668909,-0.00164704206,0.438257832,9.89464741,-0.399669494
4352413111998,-0.00770844472,-0.000935037684,-0.000588770528,0.436225141,9.8563817,-0.416454351
4352414118006,-0.00771792,0.000134490549,-0.000590077177,0.42927396,9.83725631,-0.44045852
4352415125015,-0.00772739528,0.00120401878,-0.000591383826,0.400623624,9.83228663,-0.454970651
4352416131023,-0.00879203562,0.00119557704,-0.000597489124,0.402829937,9.84176205,-0.421394217
4352417138031,-0.00984720069,0.000117607074,-0.000602287772,0.431436924,9.8370258,-0.37091355
4352418144039,-0.0109162234,0.000104238286,0.00045598479,0.428979978,9.84176885,-0.363732151
4352419150047,-0.0109162234,0.000104238286,0.00045598479,0.414530587,9.86088319,-0.385380203
4352420157056,-0.00984720069,0.000117607074,-0.000602287772,0.421797783,9.85861624,-0.404529751
4352421163064,-0.00876870268,-0.000938552376,-0.00165925265,0.419545218,9.85392053,-0.435709683
4352422170072,-0.00663433014,-0.00199612419,-0.000581358587,0.400315845,9.86576183,-0.442990612
4352423176080,-0.00664818781,-0.000931523005,0.000481712623,0.407217628,9.89207832,-0.421386034
4352424183088,-0.00665328069,0.000142932278,-0.000583971885,0.426611181,9.85868094,-0.411701807
4352425189097,-0.00771353761,0.000139417595,-0.001654454,0.441173902,9.83244444,-0.406836065
4352426196105,-0.00878327083,0.00120543114,-0.0027262438,0.412127883,9.86085515,-0.382993044
4352427202113,-0.00771424809,0.00121879993,-0.00378451636,0.411993972,9.87761429,-0.382997369
4352428208121,-0.00770477281,0.000149271696,-0.00378320972,0.445772269,9.86849915,-0.435597027
4352429215129,-0.00770477281,0.000149271696,-0.00378320972,0.421956157,9.86603143,-0.46927052
4352430221138,-0.00772301288,0.00120894583,-0.00165576065,0.400225038,9.88015266,-0.450187532
4352431228146,-0.00666275597,0.00121246051,-0.000585278535,0.407429756,9.87057395,-0.433369162
4352432234154,-0.00771792,0.000134490549,-0.000590077177,0.43611036,9.87074668,-0.416458058
4352433241162,-0.00877308507,-0.000943479421,-0.000594875825,0.440795898,9.87067349,-0.385266312
4352434247170,-0.00877308507,-0.000943479421,-0.000594875825,0.414367858,9.87519646,-0.370997484
4352435254179,-0.00771792,0.000134490549,-0.000590077177,0.404886357,9.86797937,-0.383026633
4352436260187,-0.00559811562,0.00122090225,-0.000579173237,0.407609674,9.83696086,-0.406985399
4352437266195,-0.00666275597,0.00121246051,-0.000585278535,0.393192247,9.85610967,-0.438224401
4352438273203,-0.00772739528,0.00120401878,-0.000591383826,0.385804219,9.88963864,-0.457446686
4352439279211,-0.00773177767,0.00119909173,0.000472994033,0.407338949,9.88496478,-0.440566082
4352440286220,-0.0077223024,0.000129563498,0.000474300683,0.426459836,9.88266566,-0.423696673
4352441292228,-0.00664380542,-0.000926595954,-0.000582665236,0.462426522,9.86610305,-0.397158558
4352442299236,-0.00663871254,-0.00200105124,0.000483019272,0.476800845,9.84932255,-0.358726961
4352443305244,-0.00662923726,-0.00307057947,0.000484325922,0.443134671,9.87063258,-0.36847157
4352444312252,-0.00769896945,-0.00200456592,-0.000587463879,0.426488409,9.8730373,-0.409307776
4352445318261,-0.00771282712,-0.000939964734,0.000475607332,0.407267027,9.88488721,-0.418986443
4352446324269,-0.00664818781,-0.000931523005,0.000481712623,0.414368347,9.89934493,-0.428549365
4352447331277,-0.00558864035,0.000151374016,-0.000577866588,0.431291157,9.89965326,-0.476430069
4352448337285,-0.00664380542,-0.000926595954,-0.000582665236,0.426617965,9.87800661,-0.459661502
4352449344293,-0.0066488983,0.000147859324,-0.00164834871,0.438607018,9.85397249,-0.406852204
4352450350301,-0.00666275597,0.00121246051,-0.000585278535,0.450574039,9.84681816,-0.387615557
4352451357310,-0.00667152076,0.00120260641,0.0015434777,0.450546917,9.84920371,-0.385218438
4352452363318,-0.00666642788,0.000128151124,0.00260916221,0.447989721,9.87557179,-0.399622238
4352453370326,-0.00666642788,0.000128151124,0.00260916221,0.426392758,9.88500812,-0.409310865
4352454376334,-0.00559740514,0.000141519912,0.00155088965,0.409538967,9.899263,-0.416581834
4352455383342,-0.00558792986,-0.00092800832,0.0015521963,0.433428696,9.90663971,-0.416477903
4352456389351,-0.00558792986,-0.00092800832,0.0015521963,0.433623145,9.88028668,-0.411675632
4352457395359,-0.00559231226,-0.000932935371,0.00261657416,0.421732401,9.86579011,-0.402133867
4352458402367,-0.00453714667,0.000145034604,0.00262137281,0.421784948,9.8561876,-0.394938183
4352459408375,-0.00453714667,0.000145034604,0.00262137281,0.397979731,9.83924286,-0.39743738
4352460415383,-0.00560178754,0.000136592862,0.00261526751,0.40985764,9.85131079,-0.397387577
4352461421392,-0.00772597431,-0.000954745888,0.00366874143,0.438594428,9.86361809,-0.426036576
4352462428400,-0.00772159191,-0.000949818838,0.00260436357,0.436250811,9.86123898,-0.435637487
4352463434408,-0.00665257021,-0.000936450058,0.001546091,0.443262776,9.88284471,-0.435611312
4352464441416,-0.00556968979,-0.00198768245,-0.00057525329,0.441061061,9.86371507,-0.447605636
4352465447424,-0.00663433014,-0.00199612419,-0.000581358587,0.426899829,9.82759991,-0.423682463
4352466453433,-0.00665766309,0.000138005228,0.000480405974,0.402960456,9.81534007,-0.397410045
4352467460441,-0.00666204549,0.000133078175,0.00154478435,0.417134034,9.8297354,-0.373372905
4352468466449,-0.00665257021,-0.000936450058,0.001546091,0.455396879,9.83964866,-0.380399334
4352469473457,-0.00771720952,-0.000944891787,0.00153998571,0.438659565,9.84436998,-0.39965652
4352470479465,-0.00664818781,-0.000931523005,0.000481712623,0.409789355,9.87297029,-0.428563726
4352471486474,-0.00663433014,-0.00199612419,-0.000581358587,0.400193317,9.89219242,-0.469372522
4352472492482,-0.00664380542,-0.000926595954,-0.000582665236,0.412187459,9.88265255,-0.452532995
4352473499490,-0.00664380542,-0.000926595954,-0.000582665236,0.431343214,9.86590227,-0.411682503
4352474505498,-0.00664380542,-0.000926595954,-0.000582665236,0.450569195,9.84439814,-0.380421727
4352475511506,-0.00664380542,-0.000926595954,-0.000582665236,0.455535389,9.8132353,-0.3588129
4352476518515,-0.00772739528,0.00120401878,-0.000591383826,0.434048363,9.80588663,-0.36130399
4352477524523,-0.00773687055,0.00227354701,-0.000592690475,0.410037802,9.82977193,-0.399779754
4352478531531,-0.00878694274,0.000121121761,0.000468195385,0.407482302,9.86097144,-0.426173478
4352479537539,-0.00984649021,-0.000961775262,0.00152777512,0.395494456,9.86568851,-0.433420818
4352480544547,-0.00877675698,-0.00202778881,0.00259956492,0.405143529,9.86101234,-0.44296822
4352481550556,-0.00772159191,-0.000949818838,0.00260436357,0.43865327,9.84919278,-0.409248706
4352482557564,-0.00666204549,0.000133078175,0.00154478435,0.453085228,9.83730402,-0.399591196
4352483563572,-0.00665328069,0.000142932278,-0.000583971885,0.450744758,9.83251351,-0.404396014
4352484570580,-0.00665837358,0.00121738756,-0.00164965535,0.414835218,9.8298194,-0.402156335
4352485576588,-0.00665837358,0.00121738756,-0.00164965535,0.402778842,9.84412174,-0.411803884
4352486582597,-0.00878694274,0.000121121761,0.000468195385,0.405101877,9.85613783,-0.418989608
4352487589605,-0.00878694274,0.000121121761,0.000468195385,0.395303155,9.88963014,-0.433426997
4352488595613,-0.00878694274,0.000121121761,0.000468195385,0.409537515,9.90650582,-0.433367851
4352489602621,-0.00771792,0.000134490549,-0.000590077177,0.43138971,9.8731968,-0.442854946
4352490608629,-0.00663942302,-0.000921668909,-0.00164704206,0.421979886,9.85398304,-0.447687792
4352491615638,-0.00662994775,-0.00199119714,-0.00164573541,0.39087236,9.84168218,-0.426242584
4352492621646,-0.00769896945,-0.00200456592,-0.000587463879,0.405210118,9.83452142,-0.399802146
4352493628654,-0.0077223024,0.000129563498,0.000474300683,0.455377749,9.84204282,-0.380399952
4352494634662,-0.00770844472,-0.000935037684,-0.000588770528,0.452959308,9.85407178,-0.401993258
4352495640670,-0.00662994775,-0.00199119714,-0.00164573541,0.440832951,9.88520222,-0.430827033
4352496647678,-0.00770844472,-0.000935037684,-0.000588770528,0.435726306,9.92587277,-0.433256431
4352497653687,-0.00877746747,-0.000948406472,0.000469502034,0.416699373,9.91136965,-0.438132826
4352498660695,-0.0077223024,0.000129563498,0.000474300683,0.428955042,9.87313429,-0.430876836
4352499666703,-0.00772668479,0.000124636446,0.00153867906,0.44341872,9.84920577,-0.402034336
4352500673711,-0.00772668479,0.000124636446,0.00153867906,0.441159371,9.82518439,-0.385254573
4352501679719,-0.00666204549,0.000133078175,0.00154478435,0.438552531,9.84666934,-0.373282024
4352502686728,-0.00666204549,0.000133078175,0.00154478435,0.426298559,9.88973612,-0.392527938
4352503692736,-0.00665257021,-0.000936450058,0.001546091,0.416779042,9.89938159,-0.433334262
4352504698744,-0.00770773424,-0.00201442002,0.00154129236,0.428832514,9.89956489,-0.457258746
4352505705752,-0.00771282712,-0.000939964734,0.000475607332,0.419221701,9.89945272,-0.447710109
4352506711760,-0.00770844472,-0.000935037684,-0.000588770528,0.416799623,9.88974461,-0.416547627
4352507718769,-0.00663942302,-0.000921668909,-0.00164704206,0.447879539,9.88028255,-0.378043835
4352508724777,-0.0066488983,0.000147859324,-0.00164834871,0.435959978,9.86334012,-0.354115026
4352509731785,-0.00771792,0.000134490549,-0.000590077177,0.409836814,9.84887353,-0.385398271
4352510737793,-0.00878256035,0.000126048811,-0.000596182474,0.383337341,9.87746741,-0.407101686
4352511744801,-0.00878256035,0.000126048811,-0.000596182474,0.385617272,9.89185181,-0.407094814
4352512750810,-0.00877817795,0.000130975857,-0.00166055929,0.404808629,9.89687308,-0.428591061
4352513756818,-0.00773248816,0.00227847406,-0.0016570673,0.404926802,9.89217094,-0.452567202
4352514763826,-0.0056075909,0.00229043048,-0.000580479886,0.417051708,9.86828333,-0.440519443
4352515769834,-0.00453785715,0.00122441694,0.000491309923,0.41699722,9.86098018,-0.406949263
4352516776842,-0.00559302274,0.000146446965,0.000486511271,0.438681843,9.83956442,-0.394859809
4352517782851,-0.00559231226,-0.000932935371,0.00261657416,0.436309409,9.83473943,-0.390073676
4352518789859,-0.00559231226,-0.000932935371,0.00261657416,0.41932461,9.85126782,-0.363776936
4352519795867,-0.00558792986,-0.00092800832,0.0015521963,0.424109435,9.86096088,-0.385337889
4352520802875,-0.00559302274,0.000146446965,0.000486511271,0.428916782,9.87792262,-0.430878072
4352521808883,-0.00559740514,0.000141519912,0.00155088965,0.423873822,9.90658788,-0.42371343
4352522815892,-0.00453276427,0.000149961654,0.00155699495,0.42393436,9.89699399,-0.418915483
4352523821900,-0.0034775992,0.00122793162,0.0015617936,0.433734779,9.8683331,-0.416468018
4352524827908,-0.0034819816,0.00122300457,0.00262617146,0.438648426,9.84677276,-0.402054875
4352525834916,-0.0034775992,0.00122793162,0.0015617936,0.426697144,9.84187009,-0.397311056
4352526840924,-0.00559302274,0.000146446965,0.000486511271,0.400356764,9.83441363,-0.380641402
4352527847933,-0.00664818781,-0.000931523005,0.000481712623,0.393190307,9.83920402,-0.397458537
4352528853941,-0.00771720952,-0.000944891787,0.00153998571,0.393085458,9.87048327,-0.440625845
4352529860949,-0.00666204549,0.000133078175,0.00154478435,0.421659517,9.89710384,-0.454892126
4352530866957,-0.00666204549,0.000133078175,0.00154478435,0.428987007,9.87316876,-0.440467787
4352531873965,-0.00665695261,-0.000941377108,0.00261046886,0.431480273,9.84673173,-0.406882086
4352532879974,-0.00665257021,-0.000936450058,0.001546091,0.452983037,9.8420234,-0.380410531
4352533885982,-0.00771282712,-0.000939964734,0.000475607332,0.448182474,9.84438734,-0.382830043
4352534892990,-0.00664380542,-0.000926595954,-0.000582665236,0.433739378,9.85867888,-0.394885908
4352535898998,-0.00663871254,-0.00200105124,0.000483019272,0.426612632,9.85143812,-0.39491579
4352536906006,-0.00664309493,-0.00200597829,0.00154739765,0.409867327,9.85615082,-0.411775238
4352537912014,-0.00665257021,-0.000936450058,0.001546091,0.40037154,9.85374792,-0.430998835
4352538919023,-0.00665257021,-0.000936450058,0.001546091,0.412451889,9.83947143,-0.428544498
4352539925031,-0.00664380542,-0.000926595954,-0.000582665236,0.443631092,9.83977563,-0.442793404
4352540932039,-0.0066445159,0.000152786374,-0.00271272656,0.446008126,9.83494639,-0.425997427
4352541938047,-0.00665328069,0.000142932278,-0.000583971885,0.417256807,9.81537904,-0.375766936
4352542944055,-0.00665766309,0.000138005228,0.000480405974,0.419573302,9.82014369,-0.363768905
4352543951064,-0.0077223024,0.000129563498,0.000474300683,0.410058384,9.82013495,-0.382993119
4352544957072,-0.00770844472,-0.000935037684,-0.000588770528,0.419594373,9.83465519,-0.404534151
4352545964080,-0.00769458705,-0.00199963887,-0.0016518407,0.417091419,9.85625218,-0.423732191
4352546970088,-0.00876870268,-0.000938552376,-0.00165925265,0.412461576,9.84431147,-0.44293216
4352547977096,-0.00877308507,-0.000943479421,-0.000594875825,0.436226837,9.86121312,-0.428444274
4352548983105,-0.00664380542,-0.000926595954,-0.000582665236,0.440882106,9.86593687,-0.399651502
4352549990113,-0.00664380542,-0.000926595954,-0.000582665236,0.443536649,9.83242939,-0.397234536
4352550996121,-0.00665328069,0.000142932278,-0.000583971885,0.443526961,9.82758935,-0.382846875
4352552002129,-0.00772739528,0.00120401878,-0.000591383826,0.441023764,9.83711211,-0.373268974
4352553009137,-0.0098428183,0.00012253412,-0.00166666459,0.414808096,9.83220494,-0.399759215
4352554015146,-0.00983334302,-0.000946994113,-0.00166535794,0.410022064,9.84182893,-0.423760219
4352555022154,-0.00877817795,0.000130975857,-0.00166055929,0.407509424,9.85858589,-0.428570598
4352556028162,-0.00878765323,0.00120050409,-0.00166186594,0.409857884,9.86338502,-0.426163517
4352557035170,-0.00771353761,0.000139417595,-0.001654454,0.441100773,9.85168393,-0.430818384
4352558041178,-0.00558864035,0.000151374016,-0.000577866588,0.434142807,9.81323287,-0.406862858
4352559048187,-0.00559811562,0.00122090225,-0.000579173237,0.407611125,9.82971804,-0.390199382
4352560054195,-0.00558864035,0.000151374016,-0.000577866588,0.417196513,9.83704716,-0.409340823
4352561061203,-0.00558425795,0.000156301061,-0.00164224341,0.410139993,9.82505256,-0.418960419
4352562067211,-0.0066445159,0.000152786374,-0.00271272656,0.400344418,9.85613346,-0.428601715
4352563073219,-0.00878256035,0.000126048811,-0.000596182474,0.400169099,9.88009233,-0.433403368
4352564080228,-0.00771792,0.000134490549,-0.000590077177,0.409736808,9.8825728,-0.43575941
4352565086236,-0.00665766309,0.000138005228,0.000480405974,0.445545854,9.89481771,-0.430808348
4352566093244,-0.00665766309,0.000138005228,0.000480405974,0.462271785,9.88042494,-0.385173577
4352567099252,-0.00772668479,0.000124636446,0.00153867906,0.448187073,9.83473312,-0.361247933
4352568106260,-0.00879132514,0.000116194708,0.00153257376,0.443397894,9.84676851,-0.39004503
4352569112269,-0.00771792,0.000134490549,-0.000590077177,0.436006718,9.88270888,-0.414063409
4352570119277,-0.00772739528,0.00120401878,-0.000591383826,0.423920074,9.90180817,-0.426109932
4352571125285,-0.00773177767,0.00119909173,0.000472994033,0.443215073,9.89486724,-0.450000827
4352572131293,-0.0077223024,0.000129563498,0.000474300683,0.424184993,9.88277552,-0.459673316
4352573138301,-0.00665766309,0.000138005228,0.000480405974,0.414698404,9.86106418,-0.435732693
4352574144310,-0.00559302274,0.000146446965,0.000486511271,0.445751198,9.85398766,-0.394831781
4352575151318,-0.00452838188,0.000154888707,0.000492616572,0.455299532,9.84678806,-0.3684125
4352576157326,-0.00558864035,0.000151374016,-0.000577866588,0.457786747,9.83724806,-0.373194925
4352577164334,-0.00665328069,0.000142932278,-0.000583971885,0.445629877,9.86110121,-0.375651733
4352578170342,-0.0077223024,0.000129563498,0.000474300683,0.431395761,9.85629977,-0.404486819
4352579177350,-0.0077223024,0.000129563498,0.000474300683,0.438688627,9.85889009,-0.442819504
4352580183359,-0.00665766309,0.000138005228,0.000480405974,0.419524636,9.86355751,-0.452496317
4352581189367,-0.00559302274,0.000146446965,0.000486511271,0.407728091,9.84433295,-0.45973748
4352582196375,-0.0045145242,-0.000909712475,-0.000570454638,0.419639417,9.84919253,-0.45249261
4352583202383,-0.00452399948,0.000159815757,-0.000571761287,0.417038873,9.86585469,-0.430927875
4352584209391,-0.00453347476,0.00122934399,-0.000573067937,0.416896726,9.87053098,-0.399758522
4352585215400,-0.00453347476,0.00122934399,-0.000573067937,0.426564929,9.86346065,-0.409305305
4352586222408,-0.00453785715,0.00122441694,0.000491309923,0.426662276,9.85632125,-0.42129214
4352587228416,-0.0045189066,-0.000914639526,0.000493923221,0.421611325,9.88497789,-0.41172976
4352588235424,-0.00557407219,-0.0019926095,0.00048912457,0.407295845,9.88733309,-0.433373487
4352589241432,-0.00557845459,-0.00199753655,0.00155350295,0.402634037,9.8753579,-0.442982505
4352590247441,-0.00665695261,-0.000941377108,0.00261046886,0.402509568,9.88488284,-0.42859855
4352591254449,-0.00665257021,-0.000936450058,0.001546091,0.402538141,9.87525448,-0.414209653
4352592260457,-0.00558354747,-0.000923081267,0.000487817921,0.409752302,9.85844157,-0.383003004
4352593267465,-0.00663433014,-0.00199612419,-0.000581358587,0.412202708,9.84644708,-0.371000649
4352594273473,-0.00769896945,-0.00200456592,-0.000587463879,0.419342288,9.85611647,-0.380562335
4352595280482,-0.00770844472,-0.000935037684,-0.000588770528,0.416805919,9.88492181,-0.406955441
4352596286490,-0.00772668479,0.000124636446,0.00153867906,0.407230463,9.89450696,-0.430977602
4352597293498,-0.00666642788,0.000128151124,0.00260916221,0.428886513,9.88271956,-0.433277045
4352598299506,-0.00559669466,-0.000937862421,0.00368095202,0.445706887,9.87567303,-0.433201143
4352599306514,-0.00452767139,-0.000924493629,0.00262267946,0.438538489,9.86355776,-0.409252413
4352600312523,-0.00452838188,0.000154888707,0.000492616572,0.448212743,9.83959039,-0.38043107
4352601318531,-0.00559302274,0.000146446965,0.000486511271,0.440996642,9.83949765,-0.370871854
4352602325539,-0.00665766309,0.000138005228,0.000480405974,0.419355123,9.85854511,-0.390153904
4352603331547,-0.0077223024,0.000129563498,0.000474300683,0.395389118,9.87281929,-0.419036246
